Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,3,31,7,0,262.4291300784,14.3802485307,1.0
2022,3,31,8,0,499.7504686742093,11.9207882669,0.999537
2022,3,31,9,0,701.587932808963,31.8133442874,0.993609
2022,3,31,10,0,753.1991081282649,46.7602717138,0.985753
2022,3,31,11,0,414.24537266499823,58.5327473354,0.975972
2022,3,31,12,0,614.1089440498108,52.8587541365,0.966554
2022,3,31,13,0,975.8562497091314,41.2769339681,0.969054
2022,3,31,14,0,965.0578055421743,52.1715719506,0.982009
2022,3,31,15,0,931.4873245831343,68.8624536003,0.994258
2022,3,31,16,0,882.7054068594981,47.1814509364,1.0
2022,3,31,17,0,727.6348230194856,41.7091174771,1.0
2022,3,31,18,0,307.46830767930055,28.3089804252,1.0
2022,3,31,19,0,9.04920806914549,61.6453595016,1.0
2022,3,31,20,0,0.0,64.1533850401,0.0
2022,3,31,21,0,0.0,69.8787950511,0.0
2022,3,31,22,0,0.0,68.9371126515,0.0
2022,3,31,23,0,0.0,58.1522202457,0.0
2022,4,1,0,0,0.0,44.9529742104,0.0
2022,4,1,1,0,0.0,44.865936493,0.0
2022,4,1,2,0,0.0,16.5137208022,0.0
2022,4,1,3,0,0.0,35.9825549027,0.0
2022,4,1,4,0,0.0,38.6184936938,0.0
2022,4,1,5,0,0.0,35.1975600741,0.0
2022,4,1,6,0,188.09728619597814,21.1093724068,1.0
2022,4,1,7,0,533.8065761555764,10.8090126028,1.0
2022,4,1,8,0,648.4282955875912,12.735302467,0.999727
2022,4,1,9,0,615.9592775443177,17.6595563397,0.994013
2022,4,1,10,0,791.9918586255736,28.7296316951,0.98642
2022,4,1,11,0,781.4627818440131,45.1916046899,0.976918
2022,4,1,12,0,545.7155413733852,62.1605296396,0.967685
2022,4,1,13,0,715.6710607732037,64.9959425354,0.970173
2022,4,1,14,0,926.8670236158124,46.9569076019,0.982842
2022,4,1,15,0,518.0202198342281,78.4961547915,0.994725
2022,4,1,16,0,242.48818650643096,87.6251274836,1.0
2022,4,1,17,0,291.67224562668196,91.3104563549,1.0
2022,4,1,18,0,124.3336482131648,85.6763387996,1.0
2022,4,1,19,0,11.329678339915194,30.786020041,1.0
2022,4,1,20,0,0.0,52.8783065976,0.0
2022,4,1,21,0,0.0,51.5303617095,0.0
2022,4,1,22,0,0.0,40.5117248262,0.0
2022,4,1,23,0,0.0,38.1783939658,0.0
2022,4,2,0,0,0.0,35.2283413412,0.0
2022,4,2,1,0,0.0,47.5715228663,0.0
2022,4,2,2,0,0.0,51.2298207551,0.0
2022,4,2,3,0,0.0,37.0318802833,0.0
2022,4,2,4,0,0.0,14.8827566236,0.0
2022,4,2,5,0,0.0,17.7186438652,0.0
2022,4,2,6,0,209.8802627621567,14.5098841965,1.0
2022,4,2,7,0,595.0161454625925,50.2543635375,1.0
2022,4,2,8,0,824.993298631056,37.34404485,0.999908
2022,4,2,9,0,914.2336396906898,41.1939916316,0.994405
2022,4,2,10,0,938.579962771315,68.4378825852,0.987069
2022,4,2,11,0,920.5564324245606,95.3528853722,0.97784
2022,4,2,12,0,947.968215846262,66.075389634,0.968786
2022,4,2,13,0,965.5241453673887,55.4861581545,0.971263
2022,4,2,14,0,936.4726695108554,47.1157864948,0.983652
2022,4,2,15,0,903.8879273878283,73.517352533,0.995174
2022,4,2,16,0,545.3158931935678,78.6708969102,1.0
2022,4,2,17,0,278.5239701476648,75.2896613436,1.0
2022,4,2,18,0,188.50355523515861,67.9646659546,1.0
2022,4,2,19,0,13.97159746964677,87.6789954396,1.0
2022,4,2,20,0,0.0,76.0367521035,0.0
2022,4,2,21,0,0.0,74.2518017347,0.0
2022,4,2,22,0,0.0,67.8068777443,0.0
2022,4,2,23,0,0.0,66.3029376396,0.0
2022,4,3,0,0,0.0,80.9473415766,0.0
2022,4,3,1,0,0.0,97.4624340004,0.0
2022,4,3,2,0,0.0,83.262147086,0.0
2022,4,3,3,0,0.0,69.7804739143,0.0
2022,4,3,4,0,0.0,53.6146400082,0.0
2022,4,3,5,0,0.0,62.434740289,0.0
2022,4,3,6,0,0.0,65.1732966104,1.0
2022,4,3,7,0,303.04976207254094,75.8496014274,1.0
2022,4,3,8,0,735.4945323404638,86.9241705445,0.999898
2022,4,3,9,0,883.9308533166756,101.381901981,0.994761
2022,4,3,10,0,868.9706439867282,73.6568032656,0.987699
2022,4,3,11,0,644.4596855102947,35.9688980723,0.978738
2022,4,3,12,0,635.0644085926601,40.5422985128,0.969858
2022,4,3,13,0,612.4418001601069,70.3550708974,0.972325
2022,4,3,14,0,400.4423874600623,95.0871295474,0.984438
2022,4,3,15,0,479.21884419091015,97.5377345844,0.995606
2022,4,3,16,0,679.7152283133285,71.6464722187,1.0
2022,4,3,17,0,700.459059647902,54.2728675188,1.0
2022,4,3,18,0,320.8557466594321,15.6724924214,1.0
2022,4,3,19,0,16.982942454244824,61.5017746338,1.0
2022,4,3,20,0,0.0,72.4790059656,0.0
2022,4,3,21,0,0.0,72.0991431642,0.0
2022,4,3,22,0,0.0,60.8233690993,0.0
2022,4,3,23,0,0.0,39.5957236333,0.0
2022,4,4,0,0,0.0,41.899826312,0.0
2022,4,4,1,0,0.0,39.5586344495,0.0
2022,4,4,2,0,0.0,47.5494632552,0.0
2022,4,4,3,0,0.0,42.1299841813,0.0
2022,4,4,4,0,0.0,62.8870925309,0.0
2022,4,4,5,0,0.0,74.9213289013,0.0
2022,4,4,6,0,197.5073989934334,4.17395071116,1.0
2022,4,4,7,0,594.5086028033305,1.5711307709,1.0
2022,4,4,8,0,861.5880084614245,15.5476016568,1.0
2022,4,4,9,0,951.6086703486076,42.5281216448,0.995153
2022,4,4,10,0,988.8114311765132,52.6275573619,0.988312
2022,4,4,11,0,978.8208171577246,71.6982433859,0.979611
2022,4,4,12,0,946.9473493735231,67.3706997455,0.970901
2022,4,4,13,0,935.4593298230262,103.883905133,0.973358
2022,4,4,14,0,935.5326754269767,109.019909977,0.985202
2022,4,4,15,0,895.6840215626074,77.1930418182,0.996021
2022,4,4,16,0,579.4379153439304,72.4097444768,1.0
2022,4,4,17,0,153.74333708050494,74.7309332205,1.0
2022,4,4,18,0,20.363636874946263,90.9262353594,1.0
2022,4,4,19,0,20.363636874946263,66.9990672575,0.0
2022,4,4,20,0,0.0,52.2608665904,0.0
2022,4,4,21,0,0.0,69.7469916427,0.0
2022,4,4,22,0,0.0,72.217344877,0.0
2022,4,4,23,0,0.0,52.8197955905,0.0
2022,4,5,0,0,0.0,77.3831225098,0.0
2022,4,5,1,0,0.0,105.407688274,0.0
2022,4,5,2,0,0.0,93.2582462806,0.0
2022,4,5,3,0,0.0,107.576030784,0.0
2022,4,5,4,0,0.0,106.964308877,0.0
2022,4,5,5,0,0.0,90.7485523125,0.0
2022,4,5,6,0,58.63177785595758,57.4440412325,1.0
2022,4,5,7,0,399.6396796727538,37.7990047884,1.0
2022,4,5,8,0,736.5563507847406,3.2609116694,1.0
2022,4,5,9,0,849.2100064515873,0.080635624222,0.995509
2022,4,5,10,0,885.6402995347789,22.7209235507,0.988907
2022,4,5,11,0,884.7293431469418,74.9600272929,0.980461
2022,4,5,12,0,925.053133701598,59.9850478765,0.971917
2022,4,5,13,0,936.4465161208416,16.4297868712,0.974365
2022,4,5,14,0,854.1963615968871,3.16879099877,0.985942
2022,4,5,15,0,865.1431445569203,13.5942726427,0.99642
2022,4,5,16,0,914.4872969852203,41.5979429066,1.0
2022,4,5,17,0,761.2290517891806,19.3902057205,1.0
2022,4,5,18,0,345.93842467608,-2.96535060158,1.0
2022,4,5,19,0,24.105903397036915,73.3420303231,1.0
2022,4,5,20,0,0.0,60.8781167088,0.0
2022,4,5,21,0,0.0,60.2098323724,0.0
2022,4,5,22,0,0.0,59.6297034848,0.0
2022,4,5,23,0,0.0,82.7683878468,0.0
2022,4,6,0,0,0.0,79.086231,0.0
2022,4,6,1,0,0.0,85.0237582258,0.0
2022,4,6,2,0,0.0,92.0901016887,0.0
2022,4,6,3,0,0.0,67.4783685512,0.0
2022,4,6,4,0,0.0,58.4133114784,0.0
2022,4,6,5,0,0.0,58.8590443639,0.0
2022,4,6,6,0,211.79365560161244,-4.13146324263,1.0
2022,4,6,7,0,569.7851313303963,-4.25971148567,1.0
2022,4,6,8,0,783.0706700081644,-2.71925634289,1.0
2022,4,6,9,0,900.4624455993538,6.81405801701,0.995853
2022,4,6,10,0,956.693759936253,3.10347576703,0.989484
2022,4,6,11,0,940.3912075159462,-2.44338428088,0.981288
2022,4,6,12,0,947.2293061897983,-4.49613729843,0.972904
2022,4,6,13,0,972.5308396197814,0.504789917198,0.975344
2022,4,6,14,0,960.4252115392843,15.9387778287,0.98666
2022,4,6,15,0,918.0307537601827,46.4126604214,0.996802
2022,4,6,16,0,874.8889073339825,68.9250815605,1.0
2022,4,6,17,0,724.7140438698959,40.8777534938,1.0
2022,4,6,18,0,320.00796464856694,7.00758449131,1.0
2022,4,6,19,0,28.195053562105407,77.7959482801,1.0
2022,4,6,20,0,0.0,84.0529284059,0.0
2022,4,6,21,0,0.0,69.958958842,0.0
2022,4,6,22,0,0.0,68.8100595216,0.0
2022,4,6,23,0,0.0,67.9112820585,0.0
2022,4,7,0,0,0.0,54.2142257378,0.0
2022,4,7,1,0,0.0,61.3556901771,0.0
2022,4,7,2,0,0.0,74.5002187697,0.0
2022,4,7,3,0,0.0,79.5784566245,0.0
2022,4,7,4,0,0.0,66.7335167301,0.0
2022,4,7,5,0,0.0,63.0467466608,0.0
2022,4,7,6,0,237.31409575408827,60.3788620536,1.0
2022,4,7,7,0,642.3133664011641,-0.265563282704,1.0
2022,4,7,8,0,871.304833739038,-2.81178890703,1.0
2022,4,7,9,0,931.000275656784,-4.21819211644,0.996185
2022,4,7,10,0,952.9875277037368,0.758798533303,0.990045
2022,4,7,11,0,958.9774390680531,21.9101254378,0.982091
2022,4,7,12,0,926.0697530848697,1.78636432479,0.973865
2022,4,7,13,0,939.1009059754741,31.8561832989,0.976296
2022,4,7,14,0,934.6186609390918,40.7245791483,0.987356
2022,4,7,15,0,799.1599237144906,53.4919713018,0.997168
2022,4,7,16,0,512.5135477462125,44.5948163331,1.0
2022,4,7,17,0,516.0797895839584,38.093537063,1.0
2022,4,7,18,0,384.43385527779225,74.9733225927,1.0
2022,4,7,19,0,32.610573844905204,48.7560979262,1.0
2022,4,7,20,0,0.0,28.5734752243,0.0
2022,4,7,21,0,0.0,41.145448416,0.0
2022,4,7,22,0,0.0,51.790013705,0.0
2022,4,7,23,0,0.0,60.8379700277,0.0
2022,4,8,0,0,0.0,43.0398569655,0.0
2022,4,8,1,0,0.0,31.6649644095,0.0
2022,4,8,2,0,0.0,39.5480109012,0.0
2022,4,8,3,0,0.0,51.1526295731,0.0
2022,4,8,4,0,0.0,48.2524720857,0.0
2022,4,8,5,0,0.0,54.4826416716,0.0
2022,4,8,6,0,93.25787876318216,4.17982564995,1.0
2022,4,8,7,0,432.6984265686376,26.9379744281,1.0
2022,4,8,8,0,717.498534208876,34.7041887719,1.0
2022,4,8,9,0,837.3957581510253,39.1092410078,0.996505
2022,4,8,10,0,912.4299627272867,43.4814354738,0.990588
2022,4,8,11,0,831.8146894005545,46.5469318812,0.982872
2022,4,8,12,0,799.9512495112341,42.9708271085,0.974799
2022,4,8,13,0,878.5825404692664,53.1348958907,0.977223
2022,4,8,14,0,882.806568650738,26.7017796135,0.98803
2022,4,8,15,0,852.039511382558,19.0544141369,0.997517
2022,4,8,16,0,834.774714372966,45.6316177688,1.0
2022,4,8,17,0,761.8245027504303,17.3746365676,1.0
2022,4,8,18,0,390.96388928351587,61.5262641778,1.0
2022,4,8,19,0,37.327368795326706,75.3774318375,1.0
2022,4,8,20,0,0.0,81.6945394575,0.0
2022,4,8,21,0,0.0,82.0382270992,0.0
2022,4,8,22,0,0.0,69.4416094975,0.0
2022,4,8,23,0,0.0,75.4166719607,0.0
2022,4,9,0,0,0.0,68.511127548,0.0
2022,4,9,1,0,0.0,74.4062125341,0.0
2022,4,9,2,0,0.0,73.8255993338,0.0
2022,4,9,3,0,0.0,76.9657732565,0.0
2022,4,9,4,0,0.0,80.0131352302,0.0
2022,4,9,5,0,0.0,75.5875518963,0.0
2022,4,9,6,0,235.20600360128776,-2.70417162245,1.0
2022,4,9,7,0,641.8132643715801,10.0077635054,1.0
2022,4,9,8,0,856.1430391502064,30.3893317483,1.0
2022,4,9,9,0,921.6159970357337,-3.77676676288,0.996815
2022,4,9,10,0,965.52180073928,-3.85173967898,0.990935
2022,4,9,11,0,975.5535256558289,-3.06033697759,0.98363
2022,4,9,12,0,984.7115932477892,-4.20505997521,0.975707
2022,4,9,13,0,999.8169363712086,-4.01122055155,0.978123
2022,4,9,14,0,951.7149213333504,-4.65132,0.988682
2022,4,9,15,0,893.6607124177139,-2.74902412408,0.997851
2022,4,9,16,0,860.5665218125467,51.3978255074,1.0
2022,4,9,17,0,750.7606751854812,69.4080060796,1.0
2022,4,9,18,0,371.67427295024794,69.4677163205,1.0
2022,4,9,19,0,42.317041797162226,67.0807672537,1.0
2022,4,9,20,0,0.0,67.0689542238,0.0
2022,4,9,21,0,0.0,38.48659572,0.0
2022,4,9,22,0,0.0,58.7948311406,0.0
2022,4,9,23,0,0.0,55.9297046869,0.0
2022,4,10,0,0,0.0,61.3058215881,0.0
2022,4,10,1,0,0.0,69.1615610147,0.0
2022,4,10,2,0,0.0,67.3609383212,0.0
2022,4,10,3,0,0.0,73.9289002676,0.0
2022,4,10,4,0,0.0,86.7332173959,0.0
2022,4,10,5,0,0.0,95.432986346,0.0
2022,4,10,6,0,235.39133654228422,70.1921989729,1.0
2022,4,10,7,0,607.0228087298952,77.9965233195,1.0
2022,4,10,8,0,791.6332988935037,76.5420509164,1.0
2022,4,10,9,0,776.6039771476771,74.3532891592,0.997112
2022,4,10,10,0,639.9628851316315,81.810723439,0.991623
2022,4,10,11,0,706.0745350679163,75.2191762572,0.984366
2022,4,10,12,0,741.7587279351818,75.9120991912,0.976589
2022,4,10,13,0,795.3619756411103,123.576099394,0.978998
2022,4,10,14,0,924.7177840569043,100.506495492,0.989313
2022,4,10,15,0,898.7437669425142,87.3601188545,0.99817
2022,4,10,16,0,858.9323895137483,92.7657110917,1.0
2022,4,10,17,0,719.6084492294485,71.757647603,1.0
2022,4,10,18,0,358.5682117821491,43.2821991289,1.0
2022,4,10,19,0,47.549121096841084,83.0507945374,1.0
2022,4,10,20,0,0.0,93.6112355586,0.0
2022,4,10,21,0,0.0,100.24005211,0.0
2022,4,10,22,0,0.0,82.6270632945,0.0
2022,4,10,23,0,0.0,91.4091579287,0.0
2022,4,11,0,0,0.0,77.2508793214,0.0
2022,4,11,1,0,0.0,67.823636505,0.0
2022,4,11,2,0,0.0,108.121596757,0.0
2022,4,11,3,0,0.0,74.1195241748,0.0
2022,4,11,4,0,0.0,47.0889494329,0.0
2022,4,11,5,0,0.0,53.9807407251,0.0
2022,4,11,6,0,108.12193237302407,25.0384348595,1.0
2022,4,11,7,0,475.4529382491837,47.3347233603,1.0
2022,4,11,8,0,625.4736959098354,68.8762376626,1.0
2022,4,11,9,0,522.0421959265036,46.462754416,0.997399
2022,4,11,10,0,719.4708223651189,72.1799944487,0.992116
2022,4,11,11,0,890.7514981799852,82.788298155,0.985081
2022,4,11,12,0,897.5276818556074,64.3414416703,0.977446
2022,4,11,13,0,933.4694005212812,26.7881196553,0.979848
2022,4,11,14,0,860.4463207914835,-2.92117065488,0.989923
2022,4,11,15,0,812.6850107810764,7.98734729875,0.998473
2022,4,11,16,0,829.745421085473,7.2307328422,1.0
2022,4,11,17,0,659.3432620104214,12.1878729968,1.0
2022,4,11,18,0,305.95059819084906,57.038665956,1.0
2022,4,11,19,0,52.99216690293987,60.5378240192,1.0
2022,4,11,20,0,0.0,66.2423008894,0.0
2022,4,11,21,0,0.0,61.7149655683,0.0
2022,4,11,22,0,0.0,58.695362292,0.0
2022,4,11,23,0,0.0,59.3722896348,0.0
2022,4,12,0,0,0.0,52.5661990907,0.0
2022,4,12,1,0,0.0,39.1791252392,0.0
2022,4,12,2,0,0.0,31.5708438946,0.0
2022,4,12,3,0,0.0,76.4271412144,0.0
2022,4,12,4,0,0.0,78.3856628022,0.0
2022,4,12,5,0,0.0,60.0544475767,0.0
2022,4,12,6,0,253.2286975739175,88.8296362101,1.0
2022,4,12,7,0,657.2005320946628,74.7591955827,1.0
2022,4,12,8,0,862.5660246108841,68.1120614448,1.0
2022,4,12,9,0,943.3405424311873,84.5405334533,0.997674
2022,4,12,10,0,986.7347040128095,47.5406273039,0.992592
2022,4,12,11,0,1009.1326019613724,73.5602890837,0.985774
2022,4,12,12,0,1013.1526196478121,80.1157799357,0.978278
2022,4,12,13,0,1010.6286153591172,63.5534923209,0.980674
2022,4,12,14,0,976.635365490641,69.1711076351,0.990512
2022,4,12,15,0,898.8426956671354,35.7475867786,0.998761
2022,4,12,16,0,823.3269164018645,27.5526114387,1.0
2022,4,12,17,0,756.9355706607796,59.303941922,1.0
2022,4,12,18,0,419.0509522471551,71.3063168989,1.0
2022,4,12,19,0,58.614721810829145,74.1142482844,1.0
2022,4,12,20,0,0.0,89.017129442,1.0
2022,4,12,21,0,0.0,81.8693000708,0.0
2022,4,12,22,0,0.0,73.852954249,0.0
2022,4,12,23,0,0.0,86.9170880364,0.0
2022,4,13,0,0,0.0,84.579418763,0.0
2022,4,13,1,0,0.0,66.5759806139,0.0
2022,4,13,2,0,0.0,70.1241333502,0.0
2022,4,13,3,0,0.0,66.3299474128,0.0
2022,4,13,4,0,0.0,77.7118195323,0.0
2022,4,13,5,0,0.0,74.210250265,0.0
2022,4,13,6,0,256.11301434293205,104.701036347,1.0
2022,4,13,7,0,631.7319042670641,74.9832032229,1.0
2022,4,13,8,0,754.4088421887307,77.6807097777,1.0
2022,4,13,9,0,813.7184438654243,98.3823316166,0.997939
2022,4,13,10,0,899.780769085303,127.122370102,0.993053
2022,4,13,11,0,846.0398720117682,72.8581951175,0.986447
2022,4,13,12,0,845.9002480752083,56.4060753087,0.979086
2022,4,13,13,0,892.3476579383142,53.7231635062,0.981475
2022,4,13,14,0,900.5912666918734,79.4199811599,0.991081
2022,4,13,15,0,915.2853064169628,88.6249024897,0.999034
2022,4,13,16,0,826.6163668946949,72.0153024783,1.0
2022,4,13,17,0,746.3177740367095,69.37780241,1.0
2022,4,13,18,0,426.4165375748087,72.3794907698,1.0
2022,4,13,19,0,64.38608631730764,50.2920866773,1.0
2022,4,13,20,0,0.0,43.9075873471,1.0
2022,4,13,21,0,0.0,62.5569861876,0.0
2022,4,13,22,0,0.0,78.8364819845,0.0
2022,4,13,23,0,0.0,89.4911632319,0.0
2022,4,14,0,0,0.0,91.2240248439,0.0
2022,4,14,1,0,0.0,67.9995862308,0.0
2022,4,14,2,0,0.0,65.068823666,0.0
2022,4,14,3,0,0.0,72.9257254456,0.0
2022,4,14,4,0,0.0,68.7652031391,0.0
2022,4,14,5,0,0.0,67.7452926399,0.0
2022,4,14,6,0,221.76707746365298,57.2618428735,1.0
2022,4,14,7,0,595.7818609727015,49.7111750031,1.0
2022,4,14,8,0,592.4672372833934,66.3838465197,1.0
2022,4,14,9,0,447.68933617899825,69.5166821723,0.998193
2022,4,14,10,0,537.2977318232797,89.0248908455,0.993498
2022,4,14,11,0,789.416959650831,69.9454364796,0.987098
2022,4,14,12,0,983.4924331572113,71.9531760517,0.97987
2022,4,14,13,0,977.9516121200352,67.2878686554,0.982253
2022,4,14,14,0,965.2538218290581,62.6303270945,0.99163
2022,4,14,15,0,959.4436398698083,39.0237203505,0.999293
2022,4,14,16,0,894.4937600752113,63.2724934163,1.0
2022,4,14,17,0,736.8682864247596,69.3922525975,1.0
2022,4,14,18,0,382.6565487222663,45.1856542184,1.0
2022,4,14,19,0,70.27691513693927,61.6364225462,1.0
2022,4,14,20,0,0.0,67.9407786522,1.0
2022,4,14,21,0,0.0,65.7778842024,0.0
2022,4,14,22,0,0.0,67.9869179292,0.0
2022,4,14,23,0,0.0,60.6403333134,0.0
2022,4,15,0,0,0.0,66.5540816738,0.0
2022,4,15,1,0,0.0,70.6413958805,0.0
2022,4,15,2,0,0.0,60.7716314512,0.0
2022,4,15,3,0,0.0,65.616365187,0.0
2022,4,15,4,0,0.0,66.5023253202,0.0
2022,4,15,5,0,0.0,63.1582096617,0.0
2022,4,15,6,0,234.32970004861613,72.6624336923,1.0
2022,4,15,7,0,607.3771974351725,70.3746030387,1.0
2022,4,15,8,0,796.7775222151749,64.1027227556,1.0
2022,4,15,9,0,878.8416514834031,77.6377296744,0.998437
2022,4,15,10,0,874.8986469667195,79.3746097989,0.993927
2022,4,15,11,0,719.8645932134365,42.8990860342,0.98773
2022,4,15,12,0,748.2098506963061,51.0097688565,0.98063
2022,4,15,13,0,878.89581465311,34.2608731628,0.983007
2022,4,15,14,0,874.0582862140485,29.4926098444,0.992159
2022,4,15,15,0,895.1241249840715,65.5907006822,0.999538
2022,4,15,16,0,867.189927309875,60.3558072438,1.0
2022,4,15,17,0,780.4628928807451,37.144227093,1.0
2022,4,15,18,0,441.3619786643095,11.7790750462,1.0
2022,4,15,19,0,76.25963746511077,74.0026173068,1.0
2022,4,15,20,0,0.0,78.9003889343,1.0
2022,4,15,21,0,0.0,85.7590627994,0.0
2022,4,15,22,0,0.0,68.7165959384,0.0
2022,4,15,23,0,0.0,76.5891286884,0.0
2022,4,16,0,0,0.0,124.780040354,0.0
2022,4,16,1,0,0.0,97.9046525453,0.0
2022,4,16,2,0,0.0,85.3063919289,0.0
2022,4,16,3,0,0.0,88.3710233916,0.0
2022,4,16,4,0,0.0,65.4178331481,0.0
2022,4,16,5,0,0.0,56.7126807333,0.0
2022,4,16,6,0,271.28944613378457,8.99910190771,1.0
2022,4,16,7,0,677.4853814551452,15.6148616375,1.0
2022,4,16,8,0,863.1985502500615,-2.97344003098,1.0
2022,4,16,9,0,948.2121870728799,39.4844757159,0.998671
2022,4,16,10,0,991.965592569732,47.3789468568,0.994341
2022,4,16,11,0,979.0392315806678,29.7519459172,0.988341
2022,4,16,12,0,929.6410377213597,31.0765821349,0.981367
2022,4,16,13,0,900.0064262364281,57.1356441399,0.983738
2022,4,16,14,0,923.5516566030208,72.2497422665,0.992669
2022,4,16,15,0,940.4018167971844,74.2961287185,0.999768
2022,4,16,16,0,908.0077620510931,70.9000577777,1.0
2022,4,16,17,0,799.1766971671616,36.1844058162,1.0
2022,4,16,18,0,438.97640612818935,-4.30124915833,1.0
2022,4,16,19,0,82.30871114777419,63.3814763641,1.0
2022,4,16,20,0,0.0,63.2772980299,1.0
2022,4,16,21,0,0.0,38.4068621368,0.0
2022,4,16,22,0,0.0,38.2648061665,0.0
2022,4,16,23,0,0.0,35.4159761534,0.0
2022,4,17,0,0,0.0,11.8826030009,0.0
2022,4,17,1,0,0.0,29.2655440023,0.0
2022,4,17,2,0,0.0,29.7226121872,0.0
2022,4,17,3,0,0.0,44.1435371702,0.0
2022,4,17,4,0,0.0,56.7744305396,0.0
2022,4,17,5,0,0.0,69.5548039072,0.0
2022,4,17,6,0,270.6991023054297,-3.49988666605,1.0
2022,4,17,7,0,693.3034125691871,9.46937236438,1.0
2022,4,17,8,0,884.9113197699285,-2.69897677319,1.0
2022,4,17,9,0,917.242958101089,-3.42433610095,0.998894
2022,4,17,10,0,927.1712298107783,2.34631851716,0.99474
2022,4,17,11,0,972.8899423228593,3.80745059655,0.988933
2022,4,17,12,0,1008.0933238818855,-2.63309433379,0.982082
2022,4,17,13,0,1007.3052196762098,1.19554706982,0.984447
2022,4,17,14,0,986.5869186441998,-1.79235448199,0.993159
2022,4,17,15,0,956.0901422143238,6.75734132493,0.999985
2022,4,17,16,0,914.3165807920866,25.4245493847,1.0
2022,4,17,17,0,805.4673490868574,47.59923512,1.0
2022,4,17,18,0,448.9212791355895,61.3629687807,1.0
2022,4,17,19,0,88.40073036937149,85.3866068011,1.0
2022,4,17,20,0,0.0,83.3888785416,1.0
2022,4,17,21,0,0.0,79.0128037894,0.0
2022,4,17,22,0,0.0,76.0854114054,0.0
2022,4,17,23,0,0.0,76.0874497235,0.0
2022,4,18,0,0,0.0,66.5275436693,0.0
2022,4,18,1,0,0.0,73.5321109643,0.0
2022,4,18,2,0,0.0,81.2001475305,0.0
2022,4,18,3,0,0.0,102.971400575,0.0
2022,4,18,4,0,0.0,83.4105674348,0.0
2022,4,18,5,0,0.0,66.4442495931,0.0
2022,4,18,6,0,299.2346657055275,42.7733009085,1.0
2022,4,18,7,0,721.315518115653,75.9242648611,1.0
2022,4,18,8,0,871.6398178209276,121.344138774,1.0
2022,4,18,9,0,901.4385348281868,125.743961686,0.999108
2022,4,18,10,0,944.8862301316183,109.425008653,0.995124
2022,4,18,11,0,982.797369379157,66.1121819197,0.989506
2022,4,18,12,0,978.3541553763027,31.1838220905,0.982775
2022,4,18,13,0,962.0804435375219,5.21073520242,0.985134
2022,4,18,14,0,926.8542179453993,33.832816294,0.993631
2022,4,18,15,0,892.8311437574976,3.30259496311,1.0
2022,4,18,16,0,849.3645425861366,2.63848073109,1.0
2022,4,18,17,0,734.3450718318766,28.8883645761,1.0
2022,4,18,18,0,418.9888702150461,4.38287134042,1.0
2022,4,18,19,0,94.51441833106567,62.2164524139,1.0
2022,4,18,20,0,0.0,70.2989488847,1.0
2022,4,18,21,0,0.0,53.5480363687,0.0
2022,4,18,22,0,0.0,45.5939149957,0.0
2022,4,18,23,0,0.0,74.1065653389,0.0
2022,4,19,0,0,0.0,70.3427280519,0.0
2022,4,19,1,0,0.0,73.8725230223,0.0
2022,4,19,2,0,0.0,84.6143942958,0.0
2022,4,19,3,0,0.0,76.9764793972,0.0
2022,4,19,4,0,0.0,74.531514836,0.0
2022,4,19,5,0,0.0,71.7810204276,0.0
2022,4,19,6,0,265.6563221292745,44.1566836598,1.0
2022,4,19,7,0,648.1358351935457,74.7477138004,1.0
2022,4,19,8,0,805.8823727581578,82.0025691906,1.0
2022,4,19,9,0,887.9022434614726,105.186190252,0.999311
2022,4,19,10,0,937.4802891033262,115.89727121,0.995494
2022,4,19,11,0,949.4974131163056,94.2028059836,0.99006
2022,4,19,12,0,968.9651289137895,133.078833512,0.983447
2022,4,19,13,0,986.5825494350407,126.272864252,0.985798
2022,4,19,14,0,989.9091377909378,69.3018145061,0.994085
2022,4,19,15,0,966.8641417123463,68.3911045728,1.0
2022,4,19,16,0,910.2590158937178,61.5167979273,1.0
2022,4,19,17,0,804.3179438200975,62.4305190031,1.0
2022,4,19,18,0,465.77840478411383,60.6189885086,1.0
2022,4,19,19,0,100.63054463450896,63.9272756879,1.0
2022,4,19,20,0,0.0,61.8269738718,1.0
2022,4,19,21,0,0.0,29.2921178298,0.0
2022,4,19,22,0,0.0,56.7972982481,0.0
2022,4,19,23,0,0.0,56.7618329887,0.0
2022,4,20,0,0,0.0,74.3555169272,0.0
2022,4,20,1,0,0.0,64.0710552647,0.0
2022,4,20,2,0,0.0,60.6677328933,0.0
2022,4,20,3,0,0.0,58.4692216548,0.0
2022,4,20,4,0,0.0,77.1059535934,0.0
2022,4,20,5,0,0.0,97.8307223495,0.0
2022,4,20,6,0,66.35132872397648,57.9289937542,1.0
2022,4,20,7,0,424.1586917590339,53.6384616388,1.0
2022,4,20,8,0,805.1356994837979,73.3487516252,1.0
2022,4,20,9,0,878.3429380071277,66.749194194,0.999506
2022,4,20,10,0,898.60884229406,72.8431389846,0.99585
2022,4,20,11,0,964.6579776970561,72.5145011781,0.990596
2022,4,20,12,0,992.4449699383138,67.3291338606,0.984097
2022,4,20,13,0,964.3270374552089,74.8128581516,0.986442
2022,4,20,14,0,921.7953755224439,80.6231513503,0.994521
2022,4,20,15,0,875.4148054950504,66.232091379,1.0
