Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,3,14,13,0,978.3364707515697,12.1337993838,0.945288
2022,3,14,14,0,961.9515544966295,43.7403961314,0.964059
2022,3,14,15,0,944.8050265547406,46.7896023112,0.983622
2022,3,14,16,0,873.0067176898872,52.6350849866,0.996587
2022,3,14,17,0,691.3956918838392,51.7727376628,1.0
2022,3,14,18,0,289.14806521291786,61.3854364398,1.0
2022,3,14,19,0,0.0,48.5755872638,1.0
2022,3,14,20,0,0.0,28.8437030042,0.0
2022,3,14,21,0,0.0,24.9795986972,0.0
2022,3,14,22,0,0.0,36.5402694685,0.0
2022,3,14,23,0,0.0,49.2755198841,0.0
2022,3,15,0,0,0.0,51.23398693,0.0
2022,3,15,1,0,0.0,46.2134097561,0.0
2022,3,15,2,0,0.0,29.069336661,0.0
2022,3,15,3,0,0.0,47.4269997498,0.0
2022,3,15,4,0,0.0,55.8914205861,0.0
2022,3,15,5,0,0.0,51.541918692,0.0
2022,3,15,6,0,30.558577356032412,56.4040771011,0.0
2022,3,15,7,0,372.4940121592802,49.6318159552,1.0
2022,3,15,8,0,750.4889775918668,46.6179686177,0.995367
2022,3,15,9,0,758.4058594532858,17.4215996144,0.985415
2022,3,15,10,0,680.3368750329998,3.84549345816,0.97253
2022,3,15,11,0,430.0962231879869,9.42794017595,0.957289
2022,3,15,12,0,595.8667933217012,29.5833914822,0.944131
2022,3,15,13,0,999.6537039153563,39.9757392885,0.946947
2022,3,15,14,0,909.3884571232506,6.38286508163,0.965317
2022,3,15,15,0,616.8741572401675,-3.60847892216,0.984389
2022,3,15,16,0,600.9543730167034,-2.5117238661,0.996946
2022,3,15,17,0,682.8003955134316,-1.50418309953,1.0
2022,3,15,18,0,292.73029802695424,53.1360786139,1.0
2022,3,15,19,0,0.0,39.3309345295,1.0
2022,3,15,20,0,0.0,35.5659766474,0.0
2022,3,15,21,0,0.0,36.7900861793,0.0
2022,3,15,22,0,0.0,29.0557272571,0.0
2022,3,15,23,0,0.0,27.3065661766,0.0
2022,3,16,0,0,0.0,35.7813088109,0.0
2022,3,16,1,0,0.0,43.6155314579,0.0
2022,3,16,2,0,0.0,28.0300953809,0.0
2022,3,16,3,0,0.0,27.0666580683,0.0
2022,3,16,4,0,0.0,53.2168421459,0.0
2022,3,16,5,0,0.0,70.6254355291,0.0
2022,3,16,6,0,12.982707865363952,82.7973081887,1.0
2022,3,16,7,0,351.72417359380245,-0.317483113736,1.0
2022,3,16,8,0,387.22617621065314,1.91033836555,0.995694
2022,3,16,9,0,471.01198556011275,8.41406473929,0.986024
2022,3,16,10,0,882.8708430384545,46.0983732494,0.973501
2022,3,16,11,0,925.9486123837376,60.9849213799,0.958661
2022,3,16,12,0,956.337021058552,62.0380144706,0.945785
2022,3,16,13,0,986.2699881314269,59.5307998648,0.948573
2022,3,16,14,0,958.6510594639378,73.2702882586,0.966549
2022,3,16,15,0,922.4622580906245,72.8957567278,0.985139
2022,3,16,16,0,879.1250416959255,54.34911862,0.997292
2022,3,16,17,0,715.9791281181862,53.3838273892,1.0
2022,3,16,18,0,296.20329654500335,102.439840789,1.0
2022,3,16,19,0,0.0,92.5074445212,1.0
2022,3,16,20,0,0.0,79.3991180961,0.0
2022,3,16,21,0,0.0,69.5420365449,0.0
2022,3,16,22,0,0.0,65.82134905,0.0
2022,3,16,23,0,0.0,52.0087934137,0.0
2022,3,17,0,0,0.0,52.0214665112,0.0
2022,3,17,1,0,0.0,47.1974058863,0.0
2022,3,17,2,0,0.0,40.8258579867,0.0
2022,3,17,3,0,0.0,45.8848145841,0.0
2022,3,17,4,0,0.0,61.568892613,0.0
2022,3,17,5,0,0.0,53.4682201433,0.0
2022,3,17,6,0,0.0,45.9681989894,1.0
2022,3,17,7,0,318.6553546349696,26.3298021118,1.0
2022,3,17,8,0,748.2469717551239,24.9214523818,0.996012
2022,3,17,9,0,892.0037173055896,31.090731008,0.98662
2022,3,17,10,0,688.1252813662306,41.9282024931,0.974452
2022,3,17,11,0,696.2813136478421,29.1890743338,0.960004
2022,3,17,12,0,937.7959681033494,45.3882749463,0.947405
2022,3,17,13,0,943.6388342358915,52.7439045941,0.950165
2022,3,17,14,0,958.5447085440908,47.8392587425,0.967756
2022,3,17,15,0,939.4531218748195,24.4944522069,0.985871
2022,3,17,16,0,854.7080800991837,37.6923593382,0.997627
2022,3,17,17,0,696.9598617132422,41.7411026521,1.0
2022,3,17,18,0,299.5711935443761,39.8406090585,1.0
2022,3,17,19,0,0.0,45.3785783799,0.0
2022,3,17,20,0,0.0,25.3027523712,0.0
2022,3,17,21,0,0.0,20.2091303555,0.0
2022,3,17,22,0,0.0,20.4915798202,0.0
2022,3,17,23,0,0.0,45.256459342,0.0
2022,3,18,0,0,0.0,38.8306329222,0.0
2022,3,18,1,0,0.0,42.4047511233,0.0
2022,3,18,2,0,0.0,26.3810917593,0.0
2022,3,18,3,0,0.0,29.9969158751,0.0
2022,3,18,4,0,0.0,22.8161239521,0.0
2022,3,18,5,0,0.0,20.4495936428,0.0
2022,3,18,6,0,0.0,25.5466011837,1.0
2022,3,18,7,0,42.68815231535973,31.9321884359,1.0
2022,3,18,8,0,485.9156154811468,23.6545852384,0.996322
2022,3,18,9,0,924.4236893966269,28.4513433518,0.987203
2022,3,18,10,0,966.3136592097901,26.3235291275,0.975384
2022,3,18,11,0,974.1268140344931,12.3813366002,0.96132
2022,3,18,12,0,963.3357646651182,0.423767734169,0.94899
2022,3,18,13,0,943.5417860792243,-2.54677677471,0.951723
2022,3,18,14,0,896.5903336230547,-0.4602256031,0.968938
2022,3,18,15,0,780.3853121578854,13.6478799913,0.986587
2022,3,18,16,0,707.975130089005,51.0382153786,0.997949
2022,3,18,17,0,657.8027914635625,55.7460600703,1.0
2022,3,18,18,0,302.83804237903706,41.4402242019,1.0
2022,3,18,19,0,0.0,51.5408683834,1.0
2022,3,18,20,0,0.0,51.1632052184,0.0
2022,3,18,21,0,0.0,49.5993633236,0.0
2022,3,18,22,0,0.0,27.7518114139,0.0
2022,3,18,23,0,0.0,18.4498131965,0.0
2022,3,19,0,0,0.0,12.1972752153,0.0
2022,3,19,1,0,0.0,2.33439898349,0.0
2022,3,19,2,0,0.0,13.0024022271,0.0
2022,3,19,3,0,0.0,47.581225255,0.0
2022,3,19,4,0,0.0,58.9567086147,0.0
2022,3,19,5,0,0.0,63.798411691,0.0
2022,3,19,6,0,38.582666500377115,62.5229634666,1.0
2022,3,19,7,0,394.9808818083273,47.3889486559,1.0
2022,3,19,8,0,551.0900270312663,54.086564402,0.996623
2022,3,19,9,0,543.7423128440471,71.3229831398,0.987734
2022,3,19,10,0,806.9039986886035,57.9400392653,0.976047
2022,3,19,11,0,926.6736945288092,47.8002291855,0.962608
2022,3,19,12,0,959.1469659965812,50.7662905413,0.95054
2022,3,19,13,0,917.9215695803354,83.9231846078,0.952741
2022,3,19,14,0,917.7023549834096,91.744974814,0.970095
2022,3,19,15,0,925.5566038952709,58.0850177057,0.987284
2022,3,19,16,0,854.8820733699897,44.387704882,0.998259
2022,3,19,17,0,725.4408184811587,34.0396456083,1.0
2022,3,19,18,0,306.0077945677211,47.7910903325,1.0
2022,3,19,19,0,0.0,46.0455103939,0.0
2022,3,19,20,0,0.0,36.492453812,0.0
2022,3,19,21,0,0.0,41.0901306384,0.0
2022,3,19,22,0,0.0,40.4496714128,0.0
2022,3,19,23,0,0.0,53.6245976418,0.0
2022,3,20,0,0,0.0,55.3155751639,0.0
2022,3,20,1,0,0.0,25.5323695179,0.0
2022,3,20,2,0,0.0,35.4333003489,0.0
2022,3,20,3,0,0.0,32.3621945726,0.0
2022,3,20,4,0,0.0,46.3850070424,0.0
2022,3,20,5,0,0.0,46.8524505786,0.0
2022,3,20,6,0,66.62059123714704,41.0172376084,1.0
2022,3,20,7,0,435.1727936053808,15.0519538532,1.0
2022,3,20,8,0,678.8371864742139,13.8768258625,0.996913
2022,3,20,9,0,744.1497916329965,50.8809335682,0.98833
2022,3,20,10,0,909.6360751232091,53.5533329398,0.977189
2022,3,20,11,0,980.2117050773479,23.2976059408,0.963868
2022,3,20,12,0,942.0454170744387,12.0980937661,0.951423
2022,3,20,13,0,921.9709766194554,15.1624986861,0.954741
2022,3,20,14,0,738.5212239767934,45.7725363831,0.971226
2022,3,20,15,0,681.1004986807769,41.0826285423,0.987963
2022,3,20,16,0,838.6282298492681,53.2876406696,0.998557
2022,3,20,17,0,720.7672290228845,48.9339899566,1.0
2022,3,20,18,0,309.08427090377177,50.1165034217,1.0
2022,3,20,19,0,0.0,44.9564914256,1.0
2022,3,20,20,0,0.0,21.4333161045,0.0
2022,3,20,21,0,0.0,41.1950411587,0.0
2022,3,20,22,0,0.0,44.681037422,0.0
2022,3,20,23,0,0.0,47.8431825621,0.0
2022,3,21,0,0,0.0,33.4274329202,0.0
2022,3,21,1,0,0.0,32.6141992724,0.0
2022,3,21,2,0,0.0,52.9173667358,0.0
2022,3,21,3,0,0.0,49.2076791342,0.0
2022,3,21,4,0,0.0,25.1477297376,0.0
2022,3,21,5,0,0.0,41.3621065656,0.0
2022,3,21,6,0,67.49697836061925,48.791959709,1.0
2022,3,21,7,0,413.68394935601,43.2204195187,1.0
2022,3,21,8,0,591.7015063091048,43.1056524828,0.997195
2022,3,21,9,0,717.5892437961886,12.4164307733,0.988873
2022,3,21,10,0,640.3009431176782,11.1412202011,0.978062
2022,3,21,11,0,666.1776669481183,17.3058573802,0.965101
2022,3,21,12,0,935.2148721046044,50.1615010765,0.953537
2022,3,21,13,0,652.0489771050002,46.9952968207,0.9562
2022,3,21,14,0,659.5469576011326,49.7488217467,0.972331
2022,3,21,15,0,884.5082196713272,53.8580427293,0.988625
2022,3,21,16,0,855.1645295726362,53.0069285399,0.998842
2022,3,21,17,0,727.4888608867504,42.6670766482,1.0
2022,3,21,18,0,312.0711306976191,52.7834564886,1.0
2022,3,21,19,0,0.0,38.4270327633,1.0
2022,3,21,20,0,0.0,48.1508553004,0.0
2022,3,21,21,0,0.0,26.4091029449,0.0
2022,3,21,22,0,0.0,19.6730387009,0.0
2022,3,21,23,0,0.0,23.7831259551,0.0
2022,3,22,0,0,0.0,56.2254144156,0.0
2022,3,22,1,0,0.0,68.3691976731,0.0
2022,3,22,2,0,0.0,70.4619873156,0.0
2022,3,22,3,0,0.0,62.8618531279,0.0
2022,3,22,4,0,0.0,50.1535091521,0.0
2022,3,22,5,0,0.0,54.2031567677,0.0
2022,3,22,6,0,92.15354193016654,58.6631986244,1.0
2022,3,22,7,0,471.6559187642881,55.2480856412,1.0
2022,3,22,8,0,821.0199687297979,78.14119182,0.99747
2022,3,22,9,0,917.2338555663123,81.8777274886,0.989404
2022,3,22,10,0,956.1803742363154,55.698541866,0.978917
2022,3,22,11,0,962.8651907511094,16.502713319,0.966307
2022,3,22,12,0,962.4008796205208,8.30818145958,0.954985
2022,3,22,13,0,980.2104801424058,14.0133623787,0.957628
2022,3,22,14,0,992.207787136927,32.2147243114,0.973412
2022,3,22,15,0,954.8367549565436,42.1098898146,0.989269
2022,3,22,16,0,888.5746695324591,28.2364403998,0.999114
2022,3,22,17,0,740.7068662552331,35.7771200791,1.0
2022,3,22,18,0,314.9718452497057,58.9057417515,1.0
2022,3,22,19,0,0.0,36.830420709,1.0
2022,3,22,20,0,0.0,24.9261292337,0.0
2022,3,22,21,0,0.0,23.493755263,0.0
2022,3,22,22,0,0.0,19.3442362994,0.0
2022,3,22,23,0,0.0,41.0060062951,0.0
2022,3,23,0,0,0.0,41.6120680909,0.0
2022,3,23,1,0,0.0,38.3881167882,0.0
2022,3,23,2,0,0.0,48.2247540606,0.0
2022,3,23,3,0,0.0,33.9046365654,0.0
2022,3,23,4,0,0.0,27.2518195171,0.0
2022,3,23,5,0,0.0,49.3550226851,0.0
2022,3,23,6,0,112.8861189856291,39.5235116898,1.0
2022,3,23,7,0,470.3102347142484,44.4785364647,1.0
2022,3,23,8,0,805.1562712458742,22.5430056988,0.997734
2022,3,23,9,0,932.7835237994611,10.877547549,0.989922
2022,3,23,10,0,976.4761676993112,29.3662809922,0.979752
2022,3,23,11,0,983.3712347074015,48.8572436856,0.967486
2022,3,23,12,0,980.2643672511743,49.8288104345,0.9564
2022,3,23,13,0,869.513917483484,36.376436765,0.959022
2022,3,23,14,0,848.1691774513586,44.2228027851,0.974466
2022,3,23,15,0,926.1523453112966,33.0182869854,0.989895
2022,3,23,16,0,883.1424606643008,12.5439082683,0.999374
2022,3,23,17,0,741.7529877374998,52.252779195,1.0
2022,3,23,18,0,317.7896804557434,54.4394083208,1.0
2022,3,23,19,0,0.0,49.0325809598,1.0
2022,3,23,20,0,0.0,31.381425561,0.0
2022,3,23,21,0,0.0,31.9003330359,0.0
2022,3,23,22,0,0.0,31.0370200721,0.0
2022,3,23,23,0,0.0,55.8083166763,0.0
2022,3,24,0,0,0.0,58.3826658272,0.0
2022,3,24,1,0,0.0,49.1176933871,0.0
2022,3,24,2,0,0.0,45.709222479,0.0
2022,3,24,3,0,0.0,49.554401313,0.0
2022,3,24,4,0,0.0,29.5521289357,0.0
2022,3,24,5,0,0.0,25.0432233236,0.0
2022,3,24,6,0,65.27966242371065,54.3795433844,1.0
2022,3,24,7,0,385.55354793483787,54.606276671,1.0
2022,3,24,8,0,700.7241839700021,49.1615128957,0.99799
2022,3,24,9,0,824.7831971590026,44.9541796591,0.990428
2022,3,24,10,0,917.9560366222074,48.9565292881,0.980568
2022,3,24,11,0,701.5808469707467,11.5534726088,0.968638
2022,3,24,12,0,665.3820616235414,4.55599650152,0.957781
2022,3,24,13,0,906.933417505034,4.61746958482,0.960385
2022,3,24,14,0,639.7276578314613,6.07694173972,0.975496
2022,3,24,15,0,285.0249833213939,10.1309973863,0.990503
2022,3,24,16,0,264.71967748984355,13.291748668,0.999624
2022,3,24,17,0,470.44097830428484,25.8376222015,1.0
2022,3,24,18,0,320.52769123453345,62.7867793395,1.0
2022,3,24,19,0,0.0,53.2640176789,1.0
2022,3,24,20,0,0.0,56.9787029307,0.0
2022,3,24,21,0,0.0,52.7969309188,0.0
2022,3,24,22,0,0.0,67.251506595,0.0
2022,3,24,23,0,0.0,90.5465462301,0.0
2022,3,25,0,0,0.0,85.9872264903,0.0
2022,3,25,1,0,0.0,72.3300185144,0.0
2022,3,25,2,0,0.0,64.4026090024,0.0
2022,3,25,3,0,0.0,51.3072991667,0.0
2022,3,25,4,0,0.0,52.1353824893,0.0
2022,3,25,5,0,0.0,29.5437511982,0.0
2022,3,25,6,0,0.0,14.5430367257,1.0
2022,3,25,7,0,204.66365584853216,55.836558,1.0
2022,3,25,8,0,645.5407410909213,72.6019693204,0.998238
2022,3,25,9,0,916.6710358110552,66.6224033071,0.99092
2022,3,25,10,0,965.8722297308669,47.3790446721,0.981365
2022,3,25,11,0,710.0771926096475,47.2278958606,0.969763
2022,3,25,12,0,692.3131818816307,78.0486202553,0.959129
2022,3,25,13,0,961.440679266153,75.6928535984,0.961716
2022,3,25,14,0,970.3273529174066,95.8411082806,0.976501
2022,3,25,15,0,939.5804710477498,69.2288269084,0.991092
2022,3,25,16,0,876.1576043398667,60.4911762475,0.999862
2022,3,25,17,0,740.9668028678412,46.4206750204,1.0
2022,3,25,18,0,323.1887274902865,39.6883087624,1.0
2022,3,25,19,0,0.0,50.4400560422,1.0
2022,3,25,20,0,0.0,40.6182964882,0.0
2022,3,25,21,0,0.0,29.23712031,0.0
2022,3,25,22,0,0.0,14.6098597094,0.0
2022,3,25,23,0,0.0,21.3506186754,0.0
2022,3,26,0,0,0.0,42.7033597067,0.0
2022,3,26,1,0,0.0,45.8735997559,0.0
2022,3,26,2,0,0.0,48.6315200957,0.0
2022,3,26,3,0,0.0,47.7464016395,0.0
2022,3,26,4,0,0.0,64.2081703396,0.0
2022,3,26,5,0,0.0,52.0016738207,0.0
2022,3,26,6,0,104.58936604881598,39.6986690588,0.0
2022,3,26,7,0,492.77637144738947,44.3106743097,1.0
2022,3,26,8,0,815.7118042028931,9.41828865215,0.998474
2022,3,26,9,0,884.2363963817655,18.571908913,0.9914
2022,3,26,10,0,825.1825986565275,18.8492537112,0.982143
2022,3,26,11,0,670.1189827621758,20.2246334308,0.970862
2022,3,26,12,0,782.5727470310788,52.8499776139,0.960445
2022,3,26,13,0,961.8686756596396,65.6926664335,0.963015
2022,3,26,14,0,972.6466296059939,57.0586312497,0.97748
2022,3,26,15,0,956.7180767165878,53.0956948508,0.991664
2022,3,26,16,0,885.0945456972645,41.2890966102,1.0
2022,3,26,17,0,745.8546379070292,58.5680024016,1.0
2022,3,26,18,0,325.7754496320136,26.3015149988,1.0
2022,3,26,19,0,0.0,50.611138031,1.0
2022,3,26,20,0,0.0,40.9117628178,0.0
2022,3,26,21,0,0.0,54.8743143968,0.0
2022,3,26,22,0,0.0,38.0339934234,0.0
2022,3,26,23,0,0.0,37.9193537014,0.0
2022,3,27,0,0,0.0,50.7414499857,0.0
2022,3,27,1,0,0.0,60.1015007332,0.0
2022,3,27,2,0,0.0,61.6234279948,0.0
2022,3,27,3,0,0.0,75.8484278466,0.0
2022,3,27,4,0,0.0,59.6239407478,0.0
2022,3,27,5,0,0.0,63.7191648099,0.0
2022,3,27,6,0,143.66934800045306,45.887052383,1.0
2022,3,27,7,0,411.6244257710053,15.4220011377,1.0
2022,3,27,8,0,494.3347879013362,22.3644187891,0.998704
2022,3,27,9,0,677.938433142308,9.01491090621,0.991836
2022,3,27,10,0,944.9006264460385,14.291017383,0.982902
2022,3,27,11,0,960.4651474121291,7.49912120985,0.971935
2022,3,27,12,0,935.5889080691109,13.64712911,0.96173
2022,3,27,13,0,925.9623025031989,45.1946285504,0.964284
2022,3,27,14,0,794.3309725286576,46.0820851669,0.978435
2022,3,27,15,0,730.7583109224745,38.1467826628,0.992219
2022,3,27,16,0,816.0059304371816,23.7858877868,1.0
2022,3,27,17,0,750.3723042350707,24.482372236,1.0
2022,3,27,18,0,328.29035060340885,69.5443832117,1.0
2022,3,27,19,0,0.0,75.5121104311,1.0
2022,3,27,20,0,0.0,76.0550833023,0.0
2022,3,27,21,0,0.0,74.230062285,0.0
2022,3,27,22,0,0.0,62.3582511193,0.0
2022,3,27,23,0,0.0,63.3084553143,0.0
2022,3,28,0,0,0.0,71.0845247301,0.0
2022,3,28,1,0,0.0,79.664103181,0.0
2022,3,28,2,0,0.0,62.8360891539,0.0
2022,3,28,3,0,0.0,52.3082944285,0.0
2022,3,28,4,0,0.0,53.571409822,0.0
2022,3,28,5,0,0.0,52.5221080416,0.0
2022,3,28,6,0,153.49155461038,23.5160618311,1.0
2022,3,28,7,0,537.039603141144,28.2632271609,1.0
2022,3,28,8,0,794.3680871448075,19.5958164949,0.998929
2022,3,28,9,0,837.7144918152276,15.1257998973,0.992321
2022,3,28,10,0,888.4389065097693,2.35439679674,0.983418
2022,3,28,11,0,590.7110573939578,39.0977806394,0.972983
2022,3,28,12,0,609.9300065666434,54.3028186504,0.962982
2022,3,28,13,0,952.5770446188797,72.9264469931,0.965522
2022,3,28,14,0,618.897187154726,60.8910182145,0.979365
2022,3,28,15,0,274.94831314917303,57.4512988691,0.992755
2022,3,28,16,0,546.9141922051876,54.5360629829,1.0
2022,3,28,17,0,749.7852050232837,46.9353331166,1.0
2022,3,28,18,0,330.73578095015176,58.5107986289,1.0
2022,3,28,19,0,0.0,93.7521972457,0.0
2022,3,28,20,0,0.0,94.5942185363,0.0
2022,3,28,21,0,0.0,58.7421496523,0.0
2022,3,28,22,0,0.0,36.9160586232,0.0
2022,3,28,23,0,0.0,48.2326637891,0.0
2022,3,29,0,0,0.0,52.5244274,0.0
2022,3,29,1,0,0.0,50.2575921512,0.0
2022,3,29,2,0,0.0,57.8859204104,0.0
2022,3,29,3,0,0.0,43.2815635406,0.0
2022,3,29,4,0,0.0,31.5815221709,0.0
2022,3,29,5,0,0.0,24.327355386,0.0
2022,3,29,6,0,183.4259842410262,54.9403383493,0.0
2022,3,29,7,0,429.4927082500342,61.1947300184,1.0
2022,3,29,8,0,653.1527837686002,72.9264862419,0.999138
2022,3,29,9,0,778.4199138753281,54.6455120862,0.992763
2022,3,29,10,0,851.7381023120881,32.5518608352,0.984365
2022,3,29,11,0,960.1144695940169,28.0618653907,0.974004
2022,3,29,12,0,981.176355402146,45.9096480892,0.964203
2022,3,29,13,0,976.8504310417809,50.0308823589,0.966729
2022,3,29,14,0,950.9007134271329,49.3637374225,0.98027
2022,3,29,15,0,707.014347932783,60.3997291158,0.993274
2022,3,29,16,0,557.4326209385524,64.9971400039,1.0
2022,3,29,17,0,659.0486631078877,57.0662876648,1.0
2022,3,29,18,0,333.1139737122851,34.9969747513,1.0
2022,3,29,19,0,0.0,9.42228827885,0.901665
2022,3,29,20,0,0.0,13.0567306528,0.0
2022,3,29,21,0,0.0,51.1592654895,0.0
2022,3,29,22,0,0.0,52.700977237,0.0
2022,3,29,23,0,0.0,55.9659294288,0.0
2022,3,30,0,0,0.0,42.0233322511,0.0
2022,3,30,1,0,0.0,43.9009955549,0.0
2022,3,30,2,0,0.0,45.5478027416,0.0
2022,3,30,3,0,0.0,55.6884672656,0.0
2022,3,30,4,0,0.0,69.1837020435,0.0
2022,3,30,5,0,0.0,69.4562183039,0.0
2022,3,30,6,0,174.70577408397153,41.3886801622,1.0
2022,3,30,7,0,508.7323981178354,51.229947525,1.0
2022,3,30,8,0,752.1211912468425,37.559093334,0.999344
2022,3,30,9,0,776.4347539922832,45.359796876,0.993192
2022,3,30,10,0,601.9250565586703,47.3095624067,0.985068
2022,3,30,11,0,720.5635315929428,59.4283870416,0.975001
2022,3,30,12,0,937.2016261575982,59.1813713401,0.965394
2022,3,30,13,0,935.1178924840704,41.7285463219,0.967906
2022,3,30,14,0,928.1685693533484,19.7082571396,0.981152
2022,3,30,15,0,876.4652379796469,10.38494945,0.993775
2022,3,30,16,0,750.7850440564455,6.18714746718,1.0
2022,3,30,17,0,663.0205136765011,14.006642386,1.0
2022,3,30,18,0,335.427066386403,79.1698849066,1.0
2022,3,30,19,0,0.0,78.5032685876,0.0
2022,3,30,20,0,0.0,60.321991779,0.0
2022,3,30,21,0,0.0,46.1018484407,0.0
2022,3,30,22,0,0.0,40.9912921433,0.0
2022,3,30,23,0,0.0,37.0163303215,0.0
2022,3,31,0,0,0.0,53.4921824188,0.0
2022,3,31,1,0,0.0,47.9704780797,0.0
2022,3,31,2,0,0.0,42.24917104,0.0
2022,3,31,3,0,0.0,42.4433191269,0.0
2022,3,31,4,0,0.0,45.3866469507,0.0
2022,3,31,5,0,0.0,46.5023638841,0.0
2022,3,31,6,0,0.0,28.3998699215,1.0
2022,3,31,7,0,113.46606846240007,37.5469017936,1.0
2022,3,31,8,0,350.44757078520934,43.496809679,0.999537
2022,3,31,9,0,702.0193642361631,46.0062319504,0.993609
2022,3,31,10,0,739.436293460465,46.5759587983,0.985753
2022,3,31,11,0,614.3749134534983,25.5768060094,0.975972
2022,3,31,12,0,813.3157623934609,12.0987384411,0.966554
2022,3,31,13,0,951.6886669558813,16.1798074383,0.969054
2022,3,31,14,0,958.2617521895743,15.0768739706,0.982009
2022,3,31,15,0,941.0691410266343,20.3274225349,0.994258
2022,3,31,16,0,875.7720866133982,32.9293313354,1.0
2022,3,31,17,0,741.5420469239856,59.6634297103,1.0
2022,3,31,18,0,335.97594368560055,57.8370235981,1.0
2022,3,31,19,0,9.04920806914549,43.6943559809,1.0
2022,3,31,20,0,0.0,45.2069527582,0.0
2022,3,31,21,0,0.0,43.1948592111,0.0
2022,3,31,22,0,0.0,39.2351319823,0.0
2022,3,31,23,0,0.0,40.9102675334,0.0
2022,4,1,0,0,0.0,51.6071252868,0.0
2022,4,1,1,0,0.0,46.2453369926,0.0
2022,4,1,2,0,0.0,27.783231284,0.0
2022,4,1,3,0,0.0,45.1545128957,0.0
2022,4,1,4,0,0.0,48.9213341721,0.0
2022,4,1,5,0,0.0,55.1440325697,0.0
2022,4,1,6,0,192.88019082857815,69.9773414312,1.0
2022,4,1,7,0,577.3865953473764,53.4563402547,1.0
2022,4,1,8,0,816.6652736953911,32.152910193,0.999727
2022,4,1,9,0,903.7041565029178,26.5076666911,0.994013
2022,4,1,10,0,925.4287388165737,40.3837210264,0.98642
2022,4,1,11,0,959.8159493989432,28.7696824187,0.976918
2022,4,1,12,0,983.1446793922153,15.7115771593,0.967685
2022,4,1,13,0,552.3516175571037,40.9374588175,0.970173
2022,4,1,14,0,435.6422168489624,34.3074884445,0.982842
2022,4,1,15,0,725.4231215853781,27.0859144758,0.994725
2022,4,1,16,0,572.915886162931,31.7543626098,1.0
2022,4,1,17,0,323.46851251618193,47.0038983757,1.0
2022,4,1,18,0,126.80264550316481,58.5577046835,1.0
2022,4,1,19,0,11.329678339915194,59.7864926462,1.0
2022,4,1,20,0,0.0,59.0194106853,0.0
2022,4,1,21,0,0.0,54.8870682692,0.0
2022,4,1,22,0,0.0,51.9115559178,0.0
2022,4,1,23,0,0.0,63.1839605001,0.0
2022,4,2,0,0,0.0,58.8941075036,0.0
2022,4,2,1,0,0.0,52.231024517,0.0
2022,4,2,2,0,0.0,55.1774495607,0.0
2022,4,2,3,0,0.0,70.8760119638,0.0
2022,4,2,4,0,0.0,88.2619201311,0.0
2022,4,2,5,0,0.0,86.4081776539,0.0
2022,4,2,6,0,158.66308583410668,58.4622258788,1.0
2022,4,2,7,0,508.2159146549925,55.9647564369,1.0
2022,4,2,8,0,778.394508062506,78.763311709,0.999908
2022,4,2,9,0,877.9677160454897,72.2868548251,0.994405
2022,4,2,10,0,905.972961045165,39.7749699396,0.987069
2022,4,2,11,0,926.7763417954106,27.5185938072,0.97784
2022,4,2,12,0,918.8789770013119,26.7551055633,0.968786
2022,4,2,13,0,781.1003879000386,8.33457039781,0.971263
2022,4,2,14,0,794.4331345984554,40.0283633634,0.983652
2022,4,2,15,0,902.3350551552783,73.830760595,0.995174
2022,4,2,16,0,865.7262583785678,81.2656981078,1.0
2022,4,2,17,0,743.1547549582647,47.7022683884,1.0
2022,4,2,18,0,331.4528430590086,29.1731064083,1.0
2022,4,2,19,0,13.97159746964677,44.9906392915,1.0
2022,4,2,20,0,0.0,41.4830753478,0.0
2022,4,2,21,0,0.0,79.2528155112,0.0
2022,4,2,22,0,0.0,91.150667838,0.0
2022,4,2,23,0,0.0,72.698639414,0.0
2022,4,3,0,0,0.0,68.7545131038,0.0
2022,4,3,1,0,0.0,59.653821445,0.0
2022,4,3,2,0,0.0,86.3252854818,0.0
2022,4,3,3,0,0.0,71.3590833347,0.0
2022,4,3,4,0,0.0,80.7016889386,0.0
2022,4,3,5,0,0.0,66.4947353022,0.0
2022,4,3,6,0,185.5211678531242,35.4096770995,1.0
2022,4,3,7,0,560.1422181328651,32.7344692901,1.0
2022,4,3,8,0,812.9502034914638,15.6911728083,0.999898
2022,4,3,9,0,907.0024970485256,37.6216195779,0.994761
2022,4,3,10,0,919.5631927487782,9.82661351217,0.987699
2022,4,3,11,0,947.7287321370446,65.7856223617,0.978738
2022,4,3,12,0,959.8769357894103,90.8166103584,0.969858
2022,4,3,13,0,927.6130673472569,107.934077622,0.972325
2022,4,3,14,0,940.8446167248123,106.176097557,0.984438
2022,4,3,15,0,934.6201976340601,79.9222800594,0.995606
2022,4,3,16,0,860.8731226821285,31.2054636593,1.0
2022,4,3,17,0,717.333627365552,5.75026291561,1.0
2022,4,3,18,0,331.7940428298321,7.29967451758,1.0
2022,4,3,19,0,16.982942454244824,63.6554670889,1.0
2022,4,3,20,0,0.0,66.589945657,0.0
2022,4,3,21,0,0.0,41.6356189806,0.0
2022,4,3,22,0,0.0,71.1354953728,0.0
2022,4,3,23,0,0.0,75.2483639484,0.0
2022,4,4,0,0,0.0,67.1422565045,0.0
