Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,4,8,7,0,562.5089246594875,74.4594981532,1.0
2022,4,8,8,0,813.132660113776,65.2146861254,1.0
2022,4,8,9,0,893.9470652848254,53.5628416366,0.996505
2022,4,8,10,0,918.1759653366366,0.912031767434,0.990588
2022,4,8,11,0,899.9757700201544,-4.1933278227,0.982872
2022,4,8,12,0,907.106252700084,24.4152753446,0.974799
2022,4,8,13,0,907.3170627653662,58.3551140667,0.977223
2022,4,8,14,0,843.428764817488,48.3281348079,0.98803
2022,4,8,15,0,872.991711883258,82.0920527144,0.997517
2022,4,8,16,0,874.1762002611661,95.8634017884,1.0
2022,4,8,17,0,766.7858983239303,78.5421215206,1.0
2022,4,8,18,0,390.96388928351587,118.569263409,1.0
2022,4,8,19,0,37.327368795326706,107.406783066,1.0
2022,4,8,20,0,0.0,93.0098267322,0.0
2022,4,8,21,0,0.0,82.7080510693,0.0
2022,4,8,22,0,0.0,70.271013634,0.0
2022,4,8,23,0,0.0,90.1143860979,0.0
2022,4,9,0,0,0.0,99.7878210237,0.0
2022,4,9,1,0,0.0,74.0179865998,0.0
2022,4,9,2,0,0.0,73.201895457,0.0
2022,4,9,3,0,0.0,82.2087580863,0.0
2022,4,9,4,0,0.0,92.9193905827,0.0
2022,4,9,5,0,0.0,87.4900818082,0.0
2022,4,9,6,0,233.46286277413776,43.1687898974,1.0
2022,4,9,7,0,582.7391276164801,31.6719883852,1.0
2022,4,9,8,0,744.7511807487065,1.10857399244,1.0
2022,4,9,9,0,818.7087065588337,25.873682477,0.996815
2022,4,9,10,0,862.58193714153,45.8424985704,0.990935
2022,4,9,11,0,871.767365203379,61.0625266787,0.98363
2022,4,9,12,0,886.5530599340892,75.1873978161,0.975707
2022,4,9,13,0,909.8489211744086,79.2893944131,0.978123
2022,4,9,14,0,919.2460707809505,78.7161730583,0.988682
2022,4,9,15,0,901.5955064618638,41.319816467,0.997851
2022,4,9,16,0,800.4665313352467,57.9065729132,1.0
2022,4,9,17,0,655.2478708840312,77.2069672854,1.0
2022,4,9,18,0,335.16289698149797,107.063791723,1.0
2022,4,9,19,0,42.317041797162226,77.8158612714,1.0
2022,4,9,20,0,0.0,78.9008157704,0.0
2022,4,9,21,0,0.0,55.2818355911,0.0
2022,4,9,22,0,0.0,47.1649506019,0.0
2022,4,9,23,0,0.0,31.1955780726,0.0
2022,4,10,0,0,0.0,71.4822690536,0.0
2022,4,10,1,0,0.0,100.111526224,0.0
2022,4,10,2,0,0.0,88.7655062243,0.0
2022,4,10,3,0,0.0,87.7294836838,0.0
2022,4,10,4,0,0.0,96.3569113849,0.0
2022,4,10,5,0,0.0,76.4586312103,0.0
2022,4,10,6,0,0.0,113.403745444,1.0
2022,4,10,7,0,236.96509387141106,85.7062051124,1.0
2022,4,10,8,0,321.20700925570367,75.0847056035,1.0
2022,4,10,9,0,478.77176202257704,91.7218061309,0.997112
2022,4,10,10,0,852.7459747374314,80.8971050711,0.991623
2022,4,10,11,0,929.1343071629163,68.0430453298,0.984366
2022,4,10,12,0,937.9437230636819,77.5262599667,0.976589
2022,4,10,13,0,949.0279925405604,71.9179386286,0.978998
2022,4,10,14,0,925.5385855981542,34.7184443167,0.989313
2022,4,10,15,0,887.7833156296142,18.4090730374,0.99817
2022,4,10,16,0,870.0530960990983,10.0788630982,1.0
2022,4,10,17,0,757.1376752286985,-4.00931781318,1.0
2022,4,10,18,0,378.88087879854913,-4.39620013248,1.0
2022,4,10,19,0,47.549121096841084,58.2171334956,1.0
2022,4,10,20,0,0.0,77.2455522865,0.0
2022,4,10,21,0,0.0,68.2530626562,0.0
2022,4,10,22,0,0.0,69.8566267745,0.0
2022,4,10,23,0,0.0,71.8051065686,0.0
2022,4,11,0,0,0.0,83.6577140492,0.0
2022,4,11,1,0,0.0,69.9889279407,0.0
2022,4,11,2,0,0.0,66.8574076092,0.0
2022,4,11,3,0,0.0,75.893749607,0.0
2022,4,11,4,0,0.0,89.3984605977,0.0
2022,4,11,5,0,0.0,92.9366574247,0.0
2022,4,11,6,0,248.93567407027405,-4.56338584389,1.0
2022,4,11,7,0,665.8924200352287,0.499155729113,1.0
2022,4,11,8,0,868.7063976916306,8.43142479447,1.0
2022,4,11,9,0,919.4257101079537,5.15446495603,0.997399
2022,4,11,10,0,965.867664004044,34.8501145123,0.992116
2022,4,11,11,0,962.1049519992603,9.72404130081,0.985081
2022,4,11,12,0,928.4624122548074,-3.52476588185,0.977446
2022,4,11,13,0,941.0795945160312,0.777500483461,0.979848
2022,4,11,14,0,944.7302948031333,64.7530418319,0.989923
2022,4,11,15,0,923.3027499717764,75.5816895303,0.998473
2022,4,11,16,0,894.400639250223,75.2597101628,1.0
2022,4,11,17,0,762.7677196346215,54.4059748553,1.0
2022,4,11,18,0,376.4622310936991,62.6240168706,1.0
2022,4,11,19,0,52.99216690293987,98.3878062205,1.0
2022,4,11,20,0,0.0,76.2607939906,0.0
2022,4,11,21,0,0.0,82.4745349465,0.0
2022,4,11,22,0,0.0,73.0603241075,0.0
2022,4,11,23,0,0.0,67.8105296093,0.0
2022,4,12,0,0,0.0,70.9599677912,0.0
2022,4,12,1,0,0.0,71.3805297149,0.0
2022,4,12,2,0,0.0,56.0428406691,0.0
2022,4,12,3,0,0.0,40.1113215798,0.0
2022,4,12,4,0,0.0,36.241822367,0.0
2022,4,12,5,0,0.0,39.1669676292,0.0
2022,4,12,6,0,275.42450617906746,65.5396190549,1.0
2022,4,12,7,0,671.4612067792127,39.8432227739,1.0
2022,4,12,8,0,859.307562808134,-1.92898551642,1.0
2022,4,12,9,0,939.4657895142373,19.258723624,0.997674
2022,4,12,10,0,978.1832789780094,51.9003026069,0.992592
2022,4,12,11,0,1009.1326019613724,46.7236831221,0.985774
2022,4,12,12,0,1014.6658004341616,56.5524025527,0.978278
2022,4,12,13,0,1012.1417961454667,53.5489453194,0.980674
2022,4,12,14,0,1000.767844312791,48.9619568919,0.990512
2022,4,12,15,0,974.5977404494205,45.3273207647,0.998761
2022,4,12,16,0,917.2377973966995,43.6512139949,1.0
2022,4,12,17,0,799.2238856954796,15.9409927793,1.0
2022,4,12,18,0,419.0509522471551,36.5286067344,1.0
2022,4,12,19,0,58.614721810829145,54.8334312634,1.0
2022,4,12,20,0,0.0,63.2918367601,1.0
2022,4,12,21,0,0.0,65.6045068903,0.0
2022,4,12,22,0,0.0,69.5047827036,0.0
2022,4,12,23,0,0.0,89.5576326348,0.0
2022,4,13,0,0,0.0,86.2316885374,0.0
2022,4,13,1,0,0.0,64.5017475368,0.0
2022,4,13,2,0,0.0,36.8536267374,0.0
2022,4,13,3,0,0.0,32.6774391188,0.0
2022,4,13,4,0,0.0,57.7465986148,0.0
2022,4,13,5,0,0.0,72.3589382658,0.0
2022,4,13,6,0,246.63969792998205,52.8248101055,1.0
2022,4,13,7,0,636.0027641115141,68.7543045818,1.0
2022,4,13,8,0,794.7593997911307,65.9577147419,1.0
2022,4,13,9,0,860.3971411554744,65.078589287,0.997939
2022,4,13,10,0,898.275535458503,59.2142546344,0.993053
2022,4,13,11,0,895.4373308824183,63.9877224152,0.986447
2022,4,13,12,0,917.7198706356082,53.2945070108,0.979086
2022,4,13,13,0,932.8122205336642,3.10898764611,0.981475
2022,4,13,14,0,942.6368829555234,10.5108718719,0.991081
2022,4,13,15,0,945.3166170154128,60.5711344622,0.999034
2022,4,13,16,0,886.5846042404949,13.3262024566,1.0
2022,4,13,17,0,778.6803685702595,0.408259106173,1.0
2022,4,13,18,0,426.4165375748087,80.0760443502,1.0
2022,4,13,19,0,64.38608631730764,81.8074155014,1.0
2022,4,13,20,0,0.0,70.7306171037,1.0
2022,4,13,21,0,0.0,75.8971048463,0.0
2022,4,13,22,0,0.0,70.8291180695,0.0
2022,4,13,23,0,0.0,55.6223001202,0.0
2022,4,14,0,0,0.0,35.9812533317,0.0
2022,4,14,1,0,0.0,43.6503539335,0.0
2022,4,14,2,0,0.0,70.4260327141,0.0
2022,4,14,3,0,0.0,79.6054183817,0.0
2022,4,14,4,0,0.0,59.8640325786,0.0
2022,4,14,5,0,0.0,39.0503998278,0.0
2022,4,14,6,0,217.28248995015298,10.0220327178,1.0
2022,4,14,7,0,587.9031066747016,35.2725384249,1.0
2022,4,14,8,0,796.4072554991435,2.49203500651,1.0
2022,4,14,9,0,871.6130429017983,-0.749074330476,0.998193
2022,4,14,10,0,896.5263634083296,38.2500306251,0.993498
2022,4,14,11,0,922.7533239302809,60.0444773212,0.987098
2022,4,14,12,0,977.5613661147713,78.1145295473,0.97987
2022,4,14,13,0,1000.6166242770951,66.0674570849,0.982253
2022,4,14,14,0,953.7047787141081,46.3426606775,0.99163
2022,4,14,15,0,731.7068457813583,29.512195904,0.999293
2022,4,14,16,0,578.6541864865113,30.4353459842,1.0
2022,4,14,17,0,622.7430481438097,55.0687635639,1.0
2022,4,14,18,0,387.47646667296624,37.5780170234,1.0
2022,4,14,19,0,70.27691513693927,67.4898622496,1.0
2022,4,14,20,0,0.0,79.229867367,1.0
2022,4,14,21,0,0.0,99.4990901572,0.0
2022,4,14,22,0,0.0,111.157360055,0.0
2022,4,14,23,0,0.0,108.866347706,0.0
2022,4,15,0,0,0.0,114.888923744,0.0
2022,4,15,1,0,0.0,109.918895776,0.0
2022,4,15,2,0,0.0,79.5299072215,0.0
2022,4,15,3,0,0.0,70.1381552353,0.0
2022,4,15,4,0,0.0,67.3124774041,0.0
2022,4,15,5,0,0.0,65.8144013581,0.0
2022,4,15,6,0,234.49388839511613,8.23017452063,1.0
2022,4,15,7,0,622.5292369545226,1.84257024055,1.0
2022,4,15,8,0,851.8543474207249,37.1474690697,1.0
2022,4,15,9,0,945.5610675684031,39.994086744,0.998437
2022,4,15,10,0,951.7852825722696,36.0649108505,0.993927
2022,4,15,11,0,971.4106861688365,41.4549753313,0.98773
2022,4,15,12,0,1004.2290076347912,76.8590217289,0.98063
2022,4,15,13,0,996.753743506345,84.4196639459,0.983007
2022,4,15,14,0,961.5141273810485,76.643994815,0.992159
2022,4,15,15,0,915.5558599340216,92.2970317397,0.999538
2022,4,15,16,0,869.8698112446249,75.6239478984,1.0
2022,4,15,17,0,776.8324960437951,65.4275533193,1.0
2022,4,15,18,0,431.1562629924595,55.770172316,1.0
2022,4,15,19,0,76.25963746511077,44.1321118086,1.0
2022,4,15,20,0,0.0,59.617840988,1.0
2022,4,15,21,0,0.0,81.2733310445,0.0
2022,4,15,22,0,0.0,75.061599817,0.0
2022,4,15,23,0,0.0,63.4001065163,0.0
2022,4,16,0,0,0.0,55.830861848,0.0
2022,4,16,1,0,0.0,75.1829029569,0.0
2022,4,16,2,0,0.0,72.8408365907,0.0
2022,4,16,3,0,0.0,67.0459872533,0.0
2022,4,16,4,0,0.0,67.8424375869,0.0
2022,4,16,5,0,0.0,42.0011460889,0.0
2022,4,16,6,0,294.69785701438457,73.5832323356,1.0
2022,4,16,7,0,688.5805375997452,57.9730996085,1.0
2022,4,16,8,0,829.2187427917615,26.9780564528,1.0
2022,4,16,9,0,895.76203676863,40.6390493022,0.998671
2022,4,16,10,0,822.5545483220071,48.4215238922,0.994341
2022,4,16,11,0,828.2093442001927,66.2021875734,0.988341
2022,4,16,12,0,921.4683006911596,41.5721897165,0.981367
2022,4,16,13,0,917.8941044584781,67.6564658243,0.983738
2022,4,16,14,0,926.9725573770208,54.2537447257,0.992669
2022,4,16,15,0,888.5606424603344,45.4992299085,0.999768
2022,4,16,16,0,826.0521572597081,49.5092298497,1.0
2022,4,16,17,0,715.4449182131766,50.4457176777,1.0
2022,4,16,18,0,395.79613139228934,43.2600614948,1.0
2022,4,16,19,0,82.30871114777419,55.7674426085,1.0
2022,4,16,20,0,0.0,75.0791609462,1.0
2022,4,16,21,0,0.0,78.7360657254,0.0
2022,4,16,22,0,0.0,86.9343239511,0.0
2022,4,16,23,0,0.0,82.010395792,0.0
2022,4,17,0,0,0.0,70.3413658568,0.0
2022,4,17,1,0,0.0,66.4204946721,0.0
2022,4,17,2,0,0.0,77.6454933228,0.0
2022,4,17,3,0,0.0,90.1846538316,0.0
2022,4,17,4,0,0.0,71.9390832247,0.0
2022,4,17,5,0,0.0,77.3271077295,0.0
2022,4,17,6,0,296.91702125472966,44.820987669,1.0
2022,4,17,7,0,682.5877366703871,55.0944885883,1.0
2022,4,17,8,0,817.6780995770285,63.1672426059,1.0
2022,4,17,9,0,887.527596423839,24.3519304557,0.998894
2022,4,17,10,0,929.1100572819784,6.96959109758,0.99474
2022,4,17,11,0,950.8927793291592,39.6693544028,0.988933
2022,4,17,12,0,945.7819714502355,57.8391705433,0.982082
2022,4,17,13,0,917.9638920719099,40.9736949772,0.984447
2022,4,17,14,0,911.1772053199999,50.9372993147,0.993159
2022,4,17,15,0,881.3927127489238,54.3891194942,0.999985
2022,4,17,16,0,825.5530955002416,60.313275687,1.0
2022,4,17,17,0,736.5322216319624,70.7259711993,1.0
2022,4,17,18,0,419.08021886133946,109.260132876,1.0
2022,4,17,19,0,88.40073036937149,80.0674308648,1.0
2022,4,17,20,0,0.0,78.2667158627,1.0
2022,4,17,21,0,0.0,71.645045721,0.0
2022,4,17,22,0,0.0,61.6959184832,0.0
2022,4,17,23,0,0.0,65.1309209325,0.0
2022,4,18,0,0,0.0,67.8689700883,0.0
2022,4,18,1,0,0.0,57.6936659477,0.0
2022,4,18,2,0,0.0,65.83596413,0.0
2022,4,18,3,0,0.0,67.5355827724,0.0
2022,4,18,4,0,0.0,65.2933648915,0.0
2022,4,18,5,0,0.0,56.8090107963,0.0
2022,4,18,6,0,304.73551362732746,98.8517771029,1.0
2022,4,18,7,0,723.120437689903,79.867149159,1.0
2022,4,18,8,0,845.3119672956277,72.6365276139,1.0
2022,4,18,9,0,860.4338876857868,74.5642080839,0.999108
2022,4,18,10,0,909.6705103492682,76.898266107,0.995124
2022,4,18,11,0,953.964218393957,5.82913936914,0.989506
2022,4,18,12,0,895.1248128125528,-0.559226107294,0.982775
2022,4,18,13,0,853.8733274364217,-4.24500165378,0.985134
2022,4,18,14,0,893.9515339858494,1.70162098186,0.993631
2022,4,18,15,0,902.4182453221475,11.4063221286,1.0
2022,4,18,16,0,829.2691921140868,53.5826361382,1.0
2022,4,18,17,0,725.9759615185767,83.708133838,1.0
2022,4,18,18,0,436.23696619314615,115.933376022,1.0
2022,4,18,19,0,94.51441833106567,57.5254417542,1.0
2022,4,18,20,0,0.0,56.0679761884,1.0
2022,4,18,21,0,0.0,27.7865914379,0.0
2022,4,18,22,0,0.0,31.1675462336,0.0
2022,4,18,23,0,0.0,62.0620896734,0.0
2022,4,19,0,0,0.0,69.8316793443,0.0
2022,4,19,1,0,0.0,47.2536397923,0.0
2022,4,19,2,0,0.0,54.4403699318,0.0
2022,4,19,3,0,0.0,39.5964069773,0.0
2022,4,19,4,0,0.0,36.1474584769,0.0
2022,4,19,5,0,0.0,55.1370501667,0.0
2022,4,19,6,0,275.2446685819245,74.4528304243,1.0
2022,4,19,7,0,687.1033250889957,88.7685075078,1.0
2022,4,19,8,0,820.0351011399578,77.6250731724,1.0
2022,4,19,9,0,877.4606324353226,91.1998233741,0.999311
2022,4,19,10,0,941.6404278513762,91.5804051379,0.995494
2022,4,19,11,0,925.6777761759555,81.9422166883,0.99006
2022,4,19,12,0,902.0417850454894,59.1937004122,0.983447
2022,4,19,13,0,797.2039873827407,44.6606481706,0.985798
2022,4,19,14,0,799.022058657738,63.2004500476,0.994085
2022,4,19,15,0,802.6647852323963,46.2217396195,1.0
2022,4,19,16,0,745.9525931785678,43.0708204876,1.0
2022,4,19,17,0,653.2619993601975,19.7907425565,1.0
2022,4,19,18,0,360.06641585506384,56.2952021024,1.0
2022,4,19,19,0,100.63054463450896,52.8306174307,1.0
2022,4,19,20,0,0.0,48.2497881716,1.0
2022,4,19,21,0,0.0,59.3060149218,0.0
2022,4,19,22,0,0.0,74.2618342162,0.0
2022,4,19,23,0,0.0,75.0355940704,0.0
2022,4,20,0,0,0.0,66.9449415787,0.0
2022,4,20,1,0,0.0,56.4015327296,0.0
2022,4,20,2,0,0.0,60.2502735034,0.0
2022,4,20,3,0,0.0,75.5123250707,0.0
2022,4,20,4,0,0.0,74.8732966082,0.0
2022,4,20,5,0,0.0,73.1694913251,0.0
2022,4,20,6,0,274.03546305192646,42.8249538107,1.0
2022,4,20,7,0,656.6156791243338,36.6860301284,1.0
2022,4,20,8,0,807.5544491203979,-3.85391200663,1.0
2022,4,20,9,0,877.9188748770276,10.6353818762,0.999506
2022,4,20,10,0,923.0309666574599,31.2757126014,0.99585
2022,4,20,11,0,918.0500166553062,10.7484110425,0.990596
2022,4,20,12,0,916.2021400012638,52.0909307389,0.984097
2022,4,20,13,0,761.801169424159,55.4814439269,0.986442
2022,4,20,14,0,716.6463901779439,65.9812135775,0.994521
2022,4,20,15,0,840.0794447215503,117.099247842,1.0
2022,4,20,16,0,645.3260214800982,134.14954293,1.0
2022,4,20,17,0,546.1518799658465,115.680210969,1.0
2022,4,20,18,0,424.5534401575975,77.5972888128,1.0
2022,4,20,19,0,106.73180587846419,72.6012617757,1.0
2022,4,20,20,0,0.0,63.247229122,1.0
2022,4,20,21,0,0.0,52.5495673056,0.0
2022,4,20,22,0,0.0,73.1387872072,0.0
2022,4,20,23,0,0.0,69.4007867097,0.0
2022,4,21,0,0,0.0,60.5886157807,0.0
2022,4,21,1,0,0.0,66.4263621197,0.0
2022,4,21,2,0,0.0,62.0626036052,0.0
2022,4,21,3,0,0.0,71.3232513451,0.0
2022,4,21,4,0,0.0,39.9782958192,0.0
2022,4,21,5,0,0.0,35.6615882302,0.0
2022,4,21,6,0,267.4084516717268,55.4639786789,1.0
2022,4,21,7,0,405.3377096366842,23.5768538745,1.0
2022,4,21,8,0,324.35940572098855,-3.33718922515,1.0
2022,4,21,9,0,610.2816852669846,32.2866698281,0.999691
2022,4,21,10,0,892.4343559941528,33.424356004,0.996192
2022,4,21,11,0,897.7293889992048,2.18425039448,0.991113
2022,4,21,12,0,723.4691814711218,33.6498018152,0.984726
2022,4,21,13,0,755.0178987171494,89.2335862371,0.987065
2022,4,21,14,0,830.4473577006188,71.0064238231,0.994939
2022,4,21,15,0,745.6970958971723,53.3622628541,1.0
2022,4,21,16,0,793.3661318648637,30.2718899858,1.0
2022,4,21,17,0,703.0867398329053,32.5425068025,1.0
2022,4,21,18,0,398.4683307417805,47.1865345194,1.0
2022,4,21,19,0,112.80269681515233,73.2971870433,1.0
2022,4,21,20,0,0.0,106.148674482,1.0
2022,4,21,21,0,0.0,83.0644833778,0.0
2022,4,21,22,0,0.0,67.4704218914,0.0
2022,4,21,23,0,0.0,78.9716367926,0.0
2022,4,22,0,0,0.0,85.7267223207,0.0
2022,4,22,1,0,0.0,89.5919968785,0.0
2022,4,22,2,0,0.0,77.6743700666,0.0
2022,4,22,3,0,0.0,73.4586527491,0.0
2022,4,22,4,0,0.0,72.8090684437,0.0
2022,4,22,5,0,0.0,80.2143232505,0.0
2022,4,22,6,0,303.8702290485884,16.3125237018,1.0
2022,4,22,7,0,712.1640570885621,5.44979932185,1.0
2022,4,22,8,0,844.4115442754735,37.3153761535,1.0
2022,4,22,9,0,903.4488130102911,46.8627258154,0.999867
2022,4,22,10,0,944.790464765887,63.7984906338,0.99652
2022,4,22,11,0,937.8588041889182,32.8707995599,0.991613
2022,4,22,12,0,899.2097126036334,4.7375699896,0.985336
2022,4,22,13,0,877.2417355447801,9.42029565724,0.987667
2022,4,22,14,0,835.8628803540032,3.71424534364,0.99534
2022,4,22,15,0,838.6308511699542,54.8907089872,1.0
2022,4,22,16,0,832.8468443235786,75.6839088897,1.0
2022,4,22,17,0,698.934109776302,81.9626359464,1.0
2022,4,22,18,0,426.11608072944045,94.8814712969,1.0
2022,4,22,19,0,118.82938532179698,67.9879085884,1.0
2022,4,22,20,0,0.0,76.1910518722,0.0
2022,4,22,21,0,0.0,70.6501331017,0.0
2022,4,22,22,0,0.0,69.3800965155,0.0
2022,4,22,23,0,0.0,74.6621732605,0.0
2022,4,23,0,0,0.0,73.0136551221,0.0
2022,4,23,1,0,0.0,58.8100449282,0.0
2022,4,23,2,0,0.0,41.8819979614,0.0
2022,4,23,3,0,0.0,46.6314831496,0.0
2022,4,23,4,0,0.0,71.1761870135,0.0
2022,4,23,5,0,0.0,72.6205841428,0.0
2022,4,23,6,0,294.4283705073915,62.6049310519,1.0
2022,4,23,7,0,703.6826351968134,76.3775017641,1.0
2022,4,23,8,0,855.9937210430539,68.4795286961,1.0
2022,4,23,9,0,930.2098963978328,39.6646638205,1.0
2022,4,23,10,0,975.7376291521557,31.0084121064,0.996835
2022,4,23,11,0,967.1123178064913,53.5866310933,0.992095
2022,4,23,12,0,956.107745294011,39.8034699413,0.985925
2022,4,23,13,0,958.0559381470393,41.0455977958,0.988249
2022,4,23,14,0,952.342195041343,60.4235357761,0.995725
2022,4,23,15,0,924.6967024077838,87.8280151831,1.0
2022,4,23,16,0,854.5418595929134,58.5856250842,1.0
2022,4,23,17,0,743.6509557623339,44.2868736218,1.0
2022,4,23,18,0,463.05651846935837,46.1739403481,1.0
2022,4,23,19,0,124.79959338193211,88.4877952137,1.0
2022,4,23,20,0,0.0,68.8024392727,1.0
2022,4,23,21,0,0.0,49.3411844189,0.0
2022,4,23,22,0,0.0,25.9606705683,0.0
2022,4,23,23,0,0.0,69.4175470333,0.0
2022,4,24,0,0,0.0,72.7980900509,0.0
2022,4,24,1,0,0.0,65.5425161941,0.0
2022,4,24,2,0,0.0,69.8461104585,0.0
2022,4,24,3,0,0.0,55.9829077117,0.0
2022,4,24,4,0,0.0,50.4837388821,0.0
2022,4,24,5,0,0.0,60.9712804054,0.0
2022,4,24,6,0,243.11446665785675,66.2717957105,1.0
2022,4,24,7,0,626.6947881998523,87.6057895093,1.0
2022,4,24,8,0,795.8569858872581,95.3689342326,1.0
2022,4,24,9,0,737.0134440202238,78.5949002781,1.0
2022,4,24,10,0,753.2728764596849,126.34255231,0.997137
2022,4,24,11,0,562.4672099028476,102.324332583,0.992561
2022,4,24,12,0,307.35788402370775,106.741201689,0.986495
2022,4,24,13,0,592.6461410364093,122.840901749,0.988811
2022,4,24,14,0,862.7962289103887,102.800940527,0.996093
2022,4,24,15,0,845.1043293405811,108.198565142,1.0
2022,4,24,16,0,598.7273008418966,86.7980524986,1.0
2022,4,24,17,0,476.84732127664694,98.7946275743,1.0
2022,4,24,18,0,410.34997535471933,67.0577767566,1.0
2022,4,24,19,0,130.70248435895132,59.0213879491,1.0
2022,4,24,20,0,0.0,66.1189987879,1.0
2022,4,24,21,0,0.0,76.1681644503,0.0
2022,4,24,22,0,0.0,86.374923897,0.0
2022,4,24,23,0,0.0,85.9779945586,0.0
2022,4,25,0,0,0.0,89.1968093207,0.0
2022,4,25,1,0,0.0,73.2586692896,0.0
2022,4,25,2,0,0.0,70.5246065246,0.0
2022,4,25,3,0,0.0,59.5632729163,0.0
2022,4,25,4,0,0.0,39.9024999175,0.0
2022,4,25,5,0,0.0,28.9454234699,0.0
2022,4,25,6,0,302.5905452125894,5.7438803611,1.0
2022,4,25,7,0,683.9408881283821,3.94274505024,1.0
2022,4,25,8,0,796.122030073177,-1.77026917375,1.0
2022,4,25,9,0,858.3664592824351,1.82066323957,1.0
2022,4,25,10,0,920.1223955804032,8.29179612396,0.997425
2022,4,25,11,0,939.6699016245598,10.5928809193,0.993009
2022,4,25,12,0,939.2208807607672,67.6475399975,0.987047
2022,4,25,13,0,948.4151909673776,82.212352004,0.989354
2022,4,25,14,0,927.2525636767785,79.6531135323,0.996445
2022,4,25,15,0,870.5447879586387,92.4833189899,1.0
2022,4,25,16,0,830.2524413129904,71.2467298529,1.0
2022,4,25,17,0,760.9809078200375,55.8055064337,1.0
2022,4,25,18,0,482.885836627412,38.124537954,1.0
2022,4,25,19,0,136.5285574626869,64.5970397669,1.0
2022,4,25,20,0,0.0,75.4208383239,1.0
2022,4,25,21,0,0.0,78.8122759315,0.0
2022,4,25,22,0,0.0,106.053690869,0.0
2022,4,25,23,0,0.0,103.114631681,0.0
2022,4,26,0,0,0.0,94.18038489,0.0
2022,4,26,1,0,0.0,69.4239663496,0.0
2022,4,26,2,0,0.0,53.2836742345,0.0
2022,4,26,3,0,0.0,57.1966986398,0.0
2022,4,26,4,0,0.0,49.0075258475,0.0
2022,4,26,5,0,0.0,11.2543288848,0.0
2022,4,26,6,0,318.6520497991179,36.4547805745,1.0
2022,4,26,7,0,748.1068777152166,11.4688282589,1.0
2022,4,26,8,0,856.4610517353733,0.194646634442,1.0
2022,4,26,9,0,888.6843637257082,37.9343726789,1.0
2022,4,26,10,0,926.5137767175868,38.8352162054,0.997702
2022,4,26,11,0,943.1462719837757,16.2528304582,0.993442
2022,4,26,12,0,967.75966931392,6.28921795372,0.98758
2022,4,26,13,0,945.8224908672382,2.74527172703,0.989879
2022,4,26,14,0,845.621872878469,47.8165713917,0.996781
2022,4,26,15,0,810.3177851202336,79.0913485165,1.0
2022,4,26,16,0,761.6171327029101,110.916062567,1.0
2022,4,26,17,0,701.0935769839114,125.767462167,1.0
2022,4,26,18,0,502.8153644920712,174.748864032,1.0
2022,4,26,19,0,142.26955124336467,45.9240661288,1.0
2022,4,26,20,0,0.0,37.9919056945,1.0
2022,4,26,21,0,0.0,67.9840607061,0.0
2022,4,26,22,0,0.0,92.2406920603,0.0
2022,4,26,23,0,0.0,86.6124950587,0.0
2022,4,27,0,0,0.0,50.9484594822,0.0
2022,4,27,1,0,0.0,37.3828439698,0.0
2022,4,27,2,0,0.0,39.7945542178,0.0
2022,4,27,3,0,0.0,46.2200435113,0.0
2022,4,27,4,0,0.0,4.67883348026,0.0
2022,4,27,5,0,21.945997985875767,166.351481963,0.998127
2022,4,27,6,0,357.5553649949025,124.111168846,1.0
2022,4,27,7,0,770.5512067283578,102.792179131,1.0
2022,4,27,8,0,906.6326932784933,89.2505514932,1.0
2022,4,27,9,0,961.8165330195438,81.7442403186,1.0
2022,4,27,10,0,978.7617499942019,83.6205810301,0.997966
2022,4,27,11,0,971.8306265739968,64.6710459089,0.993858
2022,4,27,12,0,970.1144998210164,67.0473411468,0.988094
2022,4,27,13,0,975.4340566712933,71.3356216852,0.990385
2022,4,27,14,0,959.6284086004528,46.1258085814,0.997102
2022,4,27,15,0,903.3635717800485,68.708930615,1.0
2022,4,27,16,0,861.2005521399046,68.9277339151,1.0
2022,4,27,17,0,762.2273879425532,27.9375878315,1.0
2022,4,27,18,0,481.1944678535024,4.93301183541,1.0
2022,4,27,19,0,147.91835598080476,13.4979622442,1.0
2022,4,27,20,0,0.0,28.178456829,1.0
2022,4,27,21,0,0.0,58.024580411,0.0
2022,4,27,22,0,0.0,75.035524961,0.0
2022,4,27,23,0,0.0,68.808302532,0.0
2022,4,28,0,0,0.0,78.4812449804,0.0
2022,4,28,1,0,0.0,64.7609632217,0.0
2022,4,28,2,0,0.0,47.2677905881,0.0
2022,4,28,3,0,0.0,48.2483511367,0.0
2022,4,28,4,0,0.0,55.7629123201,0.0
2022,4,28,5,0,0.0,-3.84213994823,0.0
2022,4,28,6,0,308.55337607711505,-0.690797965359,1.0
2022,4,28,7,0,714.6600830119049,42.2190941222,1.0
2022,4,28,8,0,839.1473578166415,36.3174825637,1.0
2022,4,28,9,0,882.9608507710325,35.2790948993,1.0
2022,4,28,10,0,895.5348656041642,58.7910168661,0.998218
2022,4,28,11,0,912.0229446186943,57.6474506072,0.994259
2022,4,28,12,0,918.3888555369938,71.7563917635,0.988592
2022,4,28,13,0,910.7441042536534,68.4908385455,0.990872
2022,4,28,14,0,934.282844636256,46.8589858872,0.997408
2022,4,28,15,0,921.031662030123,39.8329255939,1.0
2022,4,28,16,0,874.6832279554542,55.8480417349,1.0
