Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,2,27,7,0,281.67774368150765,30.3984321265,0.998478
2022,2,27,8,0,705.1471456430868,49.5532476678,0.98889
2022,2,27,9,0,895.1164012263591,52.2238816298,0.973899
2022,2,27,10,0,944.740735448448,57.8951792212,0.954343
2022,2,27,11,0,942.2241191642509,22.4027729475,0.931472
2022,2,27,12,0,932.6729188119581,39.5726536624,0.912768
2022,2,27,13,0,936.2680670202301,43.1106592153,0.916435
2022,2,27,14,0,954.0507751796786,40.7015777448,0.942391
2022,2,27,15,0,663.8070981793724,18.0220413388,0.970261
2022,2,27,16,0,586.4263800593951,43.8881911666,0.989934
2022,2,27,17,0,623.336631918884,24.2093615886,1.0
2022,2,27,18,0,219.39210604803753,62.0200790485,1.0
2022,2,27,19,0,0.0,58.3073821788,1.0
2022,2,27,20,0,0.0,58.895075105,0.0
2022,2,27,21,0,0.0,71.1560321281,0.0
2022,2,27,22,0,0.0,67.2332072149,0.0
2022,2,27,23,0,0.0,58.0313845813,0.0
2022,2,28,0,0,0.0,42.0421914107,0.0
2022,2,28,1,0,0.0,39.957825889,0.0
2022,2,28,2,0,0.0,42.3980025977,0.0
2022,2,28,3,0,0.0,31.1203506022,0.0
2022,2,28,4,0,0.0,41.2717096118,0.0
2022,2,28,5,0,0.0,50.1640904914,0.0
2022,2,28,6,0,0.0,48.6297302849,0.0
2022,2,28,7,0,287.4743577538478,61.5571952152,0.99869
2022,2,28,8,0,712.6769445131172,48.830638286,0.989362
2022,2,28,9,0,897.6296482011492,46.9925581883,0.974713
2022,2,28,10,0,965.9922422101661,46.2341194706,0.955623
2022,2,28,11,0,996.6945231760701,43.4997473819,0.933298
2022,2,28,12,0,1008.684382189494,44.1538248331,0.914997
2022,2,28,13,0,1007.3433040832747,52.0362258795,0.918582
2022,2,28,14,0,992.1209691808294,50.3760888592,0.943984
2022,2,28,15,0,955.8694202893458,44.3154377017,0.971245
2022,2,28,16,0,873.8380803199218,40.4495930077,0.990442
2022,2,28,17,0,633.4234956772764,17.4157407052,1.0
2022,2,28,18,0,225.1221307674353,44.0251619993,1.0
2022,2,28,19,0,0.0,47.397886903,1.0
2022,2,28,20,0,0.0,50.8831794373,0.0
2022,2,28,21,0,0.0,43.4698377843,0.0
2022,2,28,22,0,0.0,50.9790154134,0.0
2022,2,28,23,0,0.0,65.5609247556,0.0
2022,3,1,0,0,0.0,48.9459295919,0.0
2022,3,1,1,0,0.0,60.2490038025,0.0
2022,3,1,2,0,0.0,75.002620365,0.0
2022,3,1,3,0,0.0,89.3478471945,0.0
2022,3,1,4,0,0.0,83.530236838,0.0
2022,3,1,5,0,0.0,65.5938141625,0.0
2022,3,1,6,0,0.0,70.6326328088,0.0
2022,3,1,7,0,293.12022897871714,77.2891242375,0.998896
2022,3,1,8,0,720.021198709368,70.5788448758,0.989825
2022,3,1,9,0,900.091976978197,75.5706990939,0.975516
2022,3,1,10,0,967.1843508134216,70.3673509342,0.956884
2022,3,1,11,0,997.4104182249474,72.4580796465,0.935096
2022,3,1,12,0,1009.2128043191852,72.0337172956,0.917191
2022,3,1,13,0,1007.8465942952628,67.2773457783,0.920699
2022,3,1,14,0,992.7549129040158,81.9816903315,0.945558
2022,3,1,15,0,956.9006496963286,66.1487384619,0.972218
2022,3,1,16,0,876.0290326873336,77.6398534613,0.990942
2022,3,1,17,0,640.5145805878021,91.680914106,1.0
2022,3,1,18,0,230.68214932793086,79.1693212027,1.0
2022,3,1,19,0,0.0,76.452491257,1.0
2022,3,1,20,0,0.0,60.4915497894,0.0
2022,3,1,21,0,0.0,62.0018300039,0.0
2022,3,1,22,0,0.0,68.8726412654,0.0
2022,3,1,23,0,0.0,52.6282557953,0.0
2022,3,2,0,0,0.0,54.8538927073,0.0
2022,3,2,1,0,0.0,55.2443157109,0.0
2022,3,2,2,0,0.0,59.2613217752,0.0
2022,3,2,3,0,0.0,41.2933251717,0.0
2022,3,2,4,0,0.0,40.6731731234,0.0
2022,3,2,5,0,0.0,41.206277632,0.0
2022,3,2,6,0,0.0,52.9942175452,0.0
2022,3,2,7,0,292.8615330482862,44.6762129358,0.999095
2022,3,2,8,0,721.4257892560239,0.797909615584,0.99028
2022,3,2,9,0,865.9388860178733,45.5214158482,0.976306
2022,3,2,10,0,931.7845900261611,10.1866899547,0.958127
2022,3,2,11,0,998.1046307977679,33.919990058,0.936866
2022,3,2,12,0,680.9461837432825,29.387134745,0.919349
2022,3,2,13,0,428.82845335974065,7.06061214659,0.922785
2022,3,2,14,0,728.7907034410165,46.3776277447,0.947112
2022,3,2,15,0,940.2597167007002,44.929872851,0.973179
2022,3,2,16,0,859.4052868240988,62.4622827106,0.991433
2022,3,2,17,0,632.4343128141757,57.2498487631,1.0
2022,3,2,18,0,236.0749794479611,12.0515572695,1.0
2022,3,2,19,0,0.0,16.2655331136,1.0
2022,3,2,20,0,0.0,43.1631656148,0.0
2022,3,2,21,0,0.0,61.6652705443,0.0
2022,3,2,22,0,0.0,74.8236985988,0.0
2022,3,2,23,0,0.0,83.3415366998,0.0
2022,3,3,0,0,0.0,60.8209008578,0.0
2022,3,3,1,0,0.0,64.5536328803,0.0
2022,3,3,2,0,0.0,67.7187140823,0.0
2022,3,3,3,0,0.0,59.1669940907,0.0
2022,3,3,4,0,0.0,52.4990643651,0.0
2022,3,3,5,0,0.0,41.1209118085,0.0
2022,3,3,6,0,0.0,52.7994401841,0.0
2022,3,3,7,0,297.6988419795124,39.9717931084,0.0
2022,3,3,8,0,707.5452341721264,46.2134304867,0.990718
2022,3,3,9,0,848.3255016471658,60.3229168093,0.977
2022,3,3,10,0,911.4071410029667,56.3734212542,0.959351
2022,3,3,11,0,967.1356706286359,69.1321435425,0.938608
2022,3,3,12,0,991.723232468139,53.817698513,0.921472
2022,3,3,13,0,986.6115579982102,47.7360774773,0.92484
2022,3,3,14,0,942.5061958652708,38.4429317327,0.948647
2022,3,3,15,0,912.1677213776577,10.4546634639,0.974128
2022,3,3,16,0,851.423436992684,1.62198097036,0.991917
2022,3,3,17,0,633.9697953877219,-3.11191797248,1.0
2022,3,3,18,0,241.30384851771714,51.6318131391,1.0
2022,3,3,19,0,0.0,45.9065942372,1.0
2022,3,3,20,0,0.0,22.021749692,0.0
2022,3,3,21,0,0.0,34.8364985836,0.0
2022,3,3,22,0,0.0,48.0385676369,0.0
2022,3,3,23,0,0.0,49.0255424822,0.0
2022,3,4,0,0,0.0,46.0485672129,0.0
2022,3,4,1,0,0.0,52.8186956847,0.0
2022,3,4,2,0,0.0,63.0144261111,0.0
2022,3,4,3,0,0.0,57.072521541,0.0
2022,3,4,4,0,0.0,65.1815986946,0.0
2022,3,4,5,0,0.0,66.0843225027,0.0
2022,3,4,6,0,0.0,65.791358733,0.0
2022,3,4,7,0,80.25864008546944,6.0453283505,0.999473
2022,3,4,8,0,312.8667097741917,23.3649206826,0.991155
2022,3,4,9,0,674.7739574837951,51.2695737553,0.977766
2022,3,4,10,0,836.5661247179736,70.0176794034,0.960556
2022,3,4,11,0,875.3215266132373,46.3300750604,0.940322
2022,3,4,12,0,977.5697922317452,47.1968412059,0.923559
2022,3,4,13,0,859.0717429065598,59.0274032056,0.926863
2022,3,4,14,0,467.2766228659618,64.529056163,0.950161
2022,3,4,15,0,196.49879996309585,61.1253516968,0.975064
2022,3,4,16,0,112.61135082146791,45.8253021991,0.992392
2022,3,4,17,0,267.3382568381926,36.0598425138,1.0
2022,3,4,18,0,246.37232347901008,60.1532510076,1.0
2022,3,4,19,0,0.0,58.4392222941,1.0
2022,3,4,20,0,0.0,53.063604671,0.0
2022,3,4,21,0,0.0,61.4705259904,0.0
2022,3,4,22,0,0.0,59.2881832148,0.0
2022,3,4,23,0,0.0,75.9095739244,0.0
2022,3,5,0,0,0.0,77.7370697246,0.0
2022,3,5,1,0,0.0,70.5907559326,0.0
2022,3,5,2,0,0.0,52.6283863358,0.0
2022,3,5,3,0,0.0,51.6431604411,0.0
2022,3,5,4,0,0.0,56.8863002465,0.0
2022,3,5,5,0,0.0,52.658239728,0.0
2022,3,5,6,0,0.0,47.849161537,0.0
2022,3,5,7,0,314.2010127637615,56.728823334,0.999651
2022,3,5,8,0,747.5426556520304,51.6145106253,0.991591
2022,3,5,9,0,525.8527426033704,47.6316338501,0.978603
2022,3,5,10,0,588.1008149081715,29.0397397603,0.961742
2022,3,5,11,0,524.5674787496971,45.1029758945,0.942007
2022,3,5,12,0,501.448381833101,75.1100047261,0.92561
2022,3,5,13,0,972.3753518913467,90.5709682564,0.928854
2022,3,5,14,0,970.381308457099,90.4484106166,0.951654
2022,3,5,15,0,904.7245911150469,58.7087003529,0.975987
2022,3,5,16,0,823.4033527086879,44.6308160812,0.992857
2022,3,5,17,0,640.4395811534692,50.0500430854,1.0
2022,3,5,18,0,251.28424471760215,47.738120648,1.0
2022,3,5,19,0,0.0,49.4274899893,1.0
2022,3,5,20,0,0.0,51.3895584989,0.0
2022,3,5,21,0,0.0,77.1707271596,0.0
2022,3,5,22,0,0.0,107.270718591,0.0
2022,3,5,23,0,0.0,79.3958601637,0.0
2022,3,6,0,0,0.0,58.3884149975,0.0
2022,3,6,1,0,0.0,56.6231881909,0.0
2022,3,6,2,0,0.0,61.3005581651,0.0
2022,3,6,3,0,0.0,65.4632320863,0.0
2022,3,6,4,0,0.0,66.0654074887,0.0
2022,3,6,5,0,0.0,53.4395619693,0.0
2022,3,6,6,0,0.0,50.0552400133,0.0
2022,3,6,7,0,296.6679262359333,42.3526124628,0.999823
2022,3,6,8,0,696.9266720215628,33.1882208419,0.99201
2022,3,6,9,0,835.7274540738115,52.0191214039,0.979342
2022,3,6,10,0,901.7449043864954,69.5256193726,0.962909
2022,3,6,11,0,958.8212290434712,57.1805974162,0.943664
2022,3,6,12,0,915.2188965594285,76.4741936907,0.927624
2022,3,6,13,0,709.855447349014,56.1263503186,0.930812
2022,3,6,14,0,730.0477855256901,31.7030327301,0.953125
2022,3,6,15,0,717.4127405414824,26.8627226355,0.976896
2022,3,6,16,0,654.5872078302135,18.2746380271,0.993314
2022,3,6,17,0,636.0843350800757,14.835221347,1.0
2022,3,6,18,0,256.0436660003978,54.9102236441,0.0
2022,3,6,19,0,0.0,59.4457958017,0.0
2022,3,6,20,0,0.0,58.6124412783,0.0
2022,3,6,21,0,0.0,61.4773627616,0.0
2022,3,6,22,0,0.0,49.8569306608,0.0
2022,3,6,23,0,0.0,44.1767633698,0.0
2022,3,7,0,0,0.0,44.0256244698,0.0
2022,3,7,1,0,0.0,41.4950882913,0.0
2022,3,7,2,0,0.0,46.5247728391,0.0
2022,3,7,3,0,0.0,66.5434760721,0.0
2022,3,7,4,0,0.0,83.5790654323,0.0
2022,3,7,5,0,0.0,78.6958134634,0.0
2022,3,7,6,0,0.0,52.7727467803,0.0
2022,3,7,7,0,306.09629032044774,26.9919735938,0.999993
2022,3,7,8,0,397.39477077717237,26.116202238,0.992419
2022,3,7,9,0,535.52724830688,10.728643698,0.98007
2022,3,7,10,0,535.3335151883048,6.30921607611,0.964056
2022,3,7,11,0,235.952736573378,0.886857148524,0.945293
2022,3,7,12,0,405.7021786268371,18.3645745621,0.929603
2022,3,7,13,0,727.9685700540301,43.247102144,0.932738
2022,3,7,14,0,634.4071567669855,41.2742490847,0.954574
2022,3,7,15,0,602.6092390828666,30.325146401,0.977791
2022,3,7,16,0,853.4197490972571,28.2193562076,0.99376
2022,3,7,17,0,678.758086467273,42.6656275185,1.0
2022,3,7,18,0,260.65480034831853,49.2847375833,1.0
2022,3,7,19,0,0.0,46.1599937299,1.0
2022,3,7,20,0,0.0,67.1027988427,0.0
2022,3,7,21,0,0.0,118.566180971,0.0
2022,3,7,22,0,0.0,104.608842711,0.0
2022,3,7,23,0,0.0,72.136373727,0.0
2022,3,8,0,0,0.0,87.0646134488,0.0
2022,3,8,1,0,0.0,76.1166342445,0.0
2022,3,8,2,0,0.0,72.6594390052,0.0
2022,3,8,3,0,0.0,53.0570832091,0.0
2022,3,8,4,0,0.0,50.2976025968,0.0
2022,3,8,5,0,0.0,46.0852746185,0.0
2022,3,8,6,0,0.0,43.5135142243,0.0
2022,3,8,7,0,72.06471514854644,48.1103036032,1.0
2022,3,8,8,0,481.77368062011425,40.1849101056,0.99282
2022,3,8,9,0,854.0103121637129,47.0539572233,0.980784
2022,3,8,10,0,919.6075332985376,28.6242178803,0.965184
2022,3,8,11,0,680.1250159265569,8.15555855741,0.946892
2022,3,8,12,0,553.8242753385812,25.9670746419,0.931545
2022,3,8,13,0,837.0474552442457,43.9465736958,0.934631
2022,3,8,14,0,974.7933624505852,44.148628791,0.956
2022,3,8,15,0,595.4388277413435,61.4590088665,0.978671
2022,3,8,16,0,491.4190062924134,59.5202452483,0.994196
2022,3,8,17,0,647.8535026052227,30.9165359521,1.0
2022,3,8,18,0,265.1219708293964,19.5705300716,1.0
2022,3,8,19,0,0.0,13.7902875348,1.0
2022,3,8,20,0,0.0,13.0837197457,0.0
2022,3,8,21,0,0.0,19.0498290416,0.0
2022,3,8,22,0,0.0,43.510877483,0.0
2022,3,8,23,0,0.0,39.2634440187,0.0
2022,3,9,0,0,0.0,46.657860944,0.0
2022,3,9,1,0,0.0,29.3490357802,0.0
2022,3,9,2,0,0.0,44.5523416946,0.0
2022,3,9,3,0,0.0,47.0515829291,0.0
2022,3,9,4,0,0.0,47.6148912851,0.0
2022,3,9,5,0,0.0,43.3556762862,0.0
2022,3,9,6,0,0.0,56.7358651214,0.0
2022,3,9,7,0,325.36924955786577,47.070781322,1.0
2022,3,9,8,0,722.5618595026519,34.688064539,0.993211
2022,3,9,9,0,459.1559878523405,45.3960735503,0.981485
2022,3,9,10,0,234.19938861268707,57.7179975936,0.966292
2022,3,9,11,0,656.1147038941673,41.7690261759,0.948464
2022,3,9,12,0,963.4536377231134,4.20885241913,0.933451
2022,3,9,13,0,941.5604869672327,6.54836483997,0.936491
2022,3,9,14,0,932.3859761102742,48.2346772384,0.957403
2022,3,9,15,0,930.5595746945808,55.1664055905,0.979536
2022,3,9,16,0,862.097844064256,54.0824468711,0.994622
2022,3,9,17,0,671.3882694903459,66.1494379786,1.0
2022,3,9,18,0,269.4495664435503,72.0563084151,1.0
2022,3,9,19,0,0.0,61.7366985324,1.0
2022,3,9,20,0,0.0,73.9489355209,0.0
2022,3,9,21,0,0.0,63.8142131869,0.0
2022,3,9,22,0,0.0,44.9604206904,0.0
2022,3,9,23,0,0.0,38.9582797899,0.0
2022,3,10,0,0,0.0,10.9474308231,0.0
2022,3,10,1,0,0.0,15.1467156938,0.0
2022,3,10,2,0,0.0,44.2567454118,0.0
2022,3,10,3,0,0.0,43.7514713822,0.0
2022,3,10,4,0,0.0,53.0306033965,0.0
2022,3,10,5,0,0.0,44.2650990732,0.0
2022,3,10,6,0,0.0,57.9101727498,0.0
2022,3,10,7,0,337.2693560093489,51.2756430517,1.0
2022,3,10,8,0,774.9150295901363,43.0114660671,0.99359
2022,3,10,9,0,517.3801014526935,25.0959531589,0.982173
2022,3,10,10,0,573.4322439616758,3.7481892845,0.967097
2022,3,10,11,0,999.2472040503166,-3.09861230788,0.950006
2022,3,10,12,0,1013.0600343964868,66.3653050415,0.935321
2022,3,10,13,0,1011.4303680417081,48.8838102174,0.938317
2022,3,10,14,0,997.3543891656172,41.1922052613,0.958783
2022,3,10,15,0,964.6601840017967,46.2654200586,0.980385
2022,3,10,16,0,892.92270123596,47.443231517,0.995038
2022,3,10,17,0,695.339189333074,55.7022137267,1.0
2022,3,10,18,0,273.64200453906153,56.3848253983,1.0
2022,3,10,19,0,0.0,33.8194612993,1.0
2022,3,10,20,0,0.0,16.4728067831,0.0
2022,3,10,21,0,0.0,23.7071406373,0.0
2022,3,10,22,0,0.0,19.2602469992,0.0
2022,3,10,23,0,0.0,26.552123348,0.0
2022,3,11,0,0,0.0,16.1215227237,0.0
2022,3,11,1,0,0.0,43.1394499656,0.0
2022,3,11,2,0,0.0,58.1408381774,0.0
2022,3,11,3,0,0.0,65.4523867704,0.0
2022,3,11,4,0,0.0,55.3883783435,0.0
2022,3,11,5,0,0.0,57.4485190982,0.0
2022,3,11,6,0,10.598746701387338,-0.322616683916,0.0
2022,3,11,7,0,352.06472730855603,46.810922245,1.0
2022,3,11,8,0,783.4024436856876,54.115765631,0.993967
2022,3,11,9,0,901.0924342737875,42.7879345792,0.982847
2022,3,11,10,0,951.1248951281282,31.8350560563,0.96845
2022,3,11,11,0,975.9479981127554,63.809321494,0.95152
2022,3,11,12,0,968.3669405619984,99.296250475,0.937155
2022,3,11,13,0,978.5700736446928,89.5945186913,0.940111
2022,3,11,14,0,966.0310271201602,93.4860278897,0.960138
2022,3,11,15,0,938.5155546067047,88.5748463484,0.981219
2022,3,11,16,0,889.4886027434341,53.1032061391,0.995442
2022,3,11,17,0,700.5255688914854,49.8668122044,1.0
2022,3,11,18,0,277.7037008971863,28.456402935,1.0
2022,3,11,19,0,0.0,37.8945007744,1.0
2022,3,11,20,0,0.0,23.9321995798,0.0
2022,3,11,21,0,0.0,34.2876626832,0.0
2022,3,11,22,0,0.0,34.1796382801,0.0
2022,3,11,23,0,0.0,38.0077697829,0.0
2022,3,12,0,0,0.0,49.4353107606,0.0
2022,3,12,1,0,0.0,59.9120648537,0.0
2022,3,12,2,0,0.0,74.4616832868,0.0
2022,3,12,3,0,0.0,73.7580128962,0.0
2022,3,12,4,0,0.0,67.3670557295,0.0
2022,3,12,5,0,0.0,44.8381988753,0.0
2022,3,12,6,0,7.861305530943207,45.3161162176,0.0
2022,3,12,7,0,353.39094195154314,44.8373314563,1.0
2022,3,12,8,0,778.4508703926218,36.3591525395,0.99433
2022,3,12,9,0,537.133553876465,38.2132652868,0.983509
2022,3,12,10,0,602.1412015458127,45.5661014796,0.9695
2022,3,12,11,0,1003.8411576991141,19.0719564929,0.953005
2022,3,12,12,0,957.2779588494719,23.5284104153,0.938952
2022,3,12,13,0,738.6437179274815,25.9567466187,0.94187
2022,3,12,14,0,770.0678999121217,10.2217890105,0.96147
2022,3,12,15,0,916.5363937901022,-2.77020443989,0.982036
2022,3,12,16,0,836.9475662637115,6.22439246178,0.995835
2022,3,12,17,0,684.8400852196135,7.05278467638,1.0
2022,3,12,18,0,281.63904796963686,24.9759770872,1.0
2022,3,12,19,0,0.0,19.015985964,1.0
2022,3,12,20,0,0.0,43.3352289011,0.0
2022,3,12,21,0,0.0,35.3271186789,0.0
2022,3,12,22,0,0.0,37.0584418739,0.0
2022,3,12,23,0,0.0,40.4353372255,0.0
2022,3,13,0,0,0.0,24.2134098697,0.0
2022,3,13,1,0,0.0,20.4742962324,0.0
2022,3,13,2,0,0.0,45.8668081419,0.0
2022,3,13,3,0,0.0,58.9278793495,0.0
2022,3,13,4,0,0.0,54.8993652408,0.0
2022,3,13,5,0,0.0,41.9415895207,0.0
2022,3,13,6,0,12.037684328337141,46.317185658,0.0
2022,3,13,7,0,352.39347654290987,64.2622917415,1.0
2022,3,13,8,0,775.9375538551593,48.6321143923,0.994683
2022,3,13,9,0,905.2017402494894,41.3821820436,0.984158
2022,3,13,10,0,893.4773199610717,39.9973810848,0.970284
2022,3,13,11,0,918.5543263588033,50.5990015119,0.954461
2022,3,13,12,0,992.8050221369679,44.2723157868,0.940714
2022,3,13,13,0,988.7293672355434,55.672614371,0.943596
2022,3,13,14,0,820.6553026034269,47.4642004148,0.962777
2022,3,13,15,0,783.461262275764,25.6191235695,0.982837
2022,3,13,16,0,630.1241389085535,25.8732208265,0.996217
2022,3,13,17,0,462.14924936317834,19.5285826625,1.0
2022,3,13,18,0,285.4524002321719,34.0224820713,1.0
2022,3,13,19,0,0.0,43.8441360505,1.0
2022,3,13,20,0,0.0,45.3082877156,0.0
2022,3,13,21,0,0.0,28.2454015921,0.0
2022,3,13,22,0,0.0,38.2215153814,0.0
2022,3,13,23,0,0.0,53.7800326432,0.0
2022,3,14,0,0,0.0,71.6257245245,0.0
2022,3,14,1,0,0.0,64.1462746907,0.0
2022,3,14,2,0,0.0,54.8020805576,0.0
2022,3,14,3,0,0.0,57.2049050618,0.0
2022,3,14,4,0,0.0,54.6865488452,0.0
2022,3,14,5,0,0.0,46.409695657,0.0
2022,3,14,6,0,0.0,51.6105085821,1.0
2022,3,14,7,0,305.52523675463647,13.1331388587,1.0
2022,3,14,8,0,519.4711561961947,24.6086396487,0.995031
2022,3,14,9,0,358.12902721178307,51.6713445553,0.984793
2022,3,14,10,0,432.762871170688,62.3212472857,0.971539
2022,3,14,11,0,777.2795724498073,52.2796061399,0.955889
2022,3,14,12,0,976.5024054440593,27.5420616056,0.94244
2022,3,14,13,0,984.8911939276697,18.5999206903,0.945288
2022,3,14,14,0,984.3306683204295,18.1396706057,0.964059
2022,3,14,15,0,956.9415801025807,4.4502691757,0.983622
2022,3,14,16,0,880.4719942384771,23.9019052706,0.996587
2022,3,14,17,0,699.9205501362892,44.964020292,1.0
2022,3,14,18,0,289.14806521291786,55.0458577371,1.0
2022,3,14,19,0,0.0,49.3583729565,1.0
2022,3,14,20,0,0.0,46.6478405482,0.0
2022,3,14,21,0,0.0,46.8530952544,0.0
2022,3,14,22,0,0.0,44.012797852,0.0
2022,3,14,23,0,0.0,49.018732037,0.0
2022,3,15,0,0,0.0,38.1034032545,0.0
2022,3,15,1,0,0.0,44.6669705925,0.0
2022,3,15,2,0,0.0,47.1274476309,0.0
2022,3,15,3,0,0.0,29.7184108995,0.0
2022,3,15,4,0,0.0,30.1655906852,0.0
2022,3,15,5,0,0.0,40.4310034137,0.0
2022,3,15,6,0,0.0,28.1726820036,0.0
2022,3,15,7,0,337.55666643599784,22.326011397,1.0
2022,3,15,8,0,753.1179214331669,19.80761682,0.995367
2022,3,15,9,0,882.5840338598358,12.3126563489,0.985415
2022,3,15,10,0,956.0608830798,43.9034562249,0.97253
2022,3,15,11,0,964.0560504973869,44.2228495127,0.957289
2022,3,15,12,0,956.9033996623511,58.4634029738,0.944131
2022,3,15,13,0,932.0146955808514,53.4713886266,0.946947
2022,3,15,14,0,903.3257620611456,53.6297066709,0.965317
2022,3,15,15,0,848.4168220046176,54.4157402075,0.984389
2022,3,15,16,0,456.3473715478533,70.0825450656,0.996946
2022,3,15,17,0,353.8573674325816,68.6956346336,1.0
2022,3,15,18,0,292.73029802695424,46.5836987963,1.0
2022,3,15,19,0,0.0,25.7444288724,1.0
2022,3,15,20,0,0.0,44.146851082,0.0
2022,3,15,21,0,0.0,49.4838437839,0.0
2022,3,15,22,0,0.0,69.1827475206,0.0
2022,3,15,23,0,0.0,66.7878783155,0.0
2022,3,16,0,0,0.0,67.7975952508,0.0
2022,3,16,1,0,0.0,67.2717902136,0.0
2022,3,16,2,0,0.0,51.7366444489,0.0
2022,3,16,3,0,0.0,43.1413953989,0.0
2022,3,16,4,0,0.0,49.2727322134,0.0
2022,3,16,5,0,0.0,50.060526454,0.0
2022,3,16,6,0,0.0,45.1705306498,1.0
2022,3,16,7,0,31.245909985538447,65.5033862015,1.0
2022,3,16,8,0,207.36055226275312,36.2512543766,0.995694
2022,3,16,9,0,443.11319425261274,10.4057008716,0.986024
2022,3,16,10,0,362.8941875420046,14.0726803459,0.973501
2022,3,16,11,0,585.7263822887876,12.0294759606,0.958661
2022,3,16,12,0,960.9613794454519,4.21085832304,0.945785
2022,3,16,13,0,941.983082088977,19.9449823595,0.948573
2022,3,16,14,0,913.0816500981879,20.2612261934,0.966549
2022,3,16,15,0,828.5815898441745,20.8902275477,0.985139
2022,3,16,16,0,585.6616293999255,35.5844814746,0.997292
2022,3,16,17,0,495.51253683323614,50.6027919868,1.0
2022,3,16,18,0,296.20329654500335,55.7300425081,1.0
2022,3,16,19,0,0.0,66.708417939,1.0
2022,3,16,20,0,0.0,74.6396560409,0.0
2022,3,16,21,0,0.0,62.6611312564,0.0
2022,3,16,22,0,0.0,50.5170702157,0.0
2022,3,16,23,0,0.0,42.502543666,0.0
2022,3,17,0,0,0.0,44.8038588482,0.0
2022,3,17,1,0,0.0,46.2874557976,0.0
2022,3,17,2,0,0.0,52.9290943731,0.0
2022,3,17,3,0,0.0,50.9068373195,0.0
2022,3,17,4,0,0.0,44.2843830782,0.0
2022,3,17,5,0,0.0,37.3991292348,0.0
2022,3,17,6,0,35.69627831489229,53.6335366418,1.0
2022,3,17,7,0,376.10405449921194,67.9088176099,1.0
2022,3,17,8,0,431.71127339437385,79.7303766129,0.996012
2022,3,17,9,0,523.9623587645395,63.3554309267,0.98662
2022,3,17,10,0,465.0692663107806,37.5320401866,0.974452
2022,3,17,11,0,472.65486168694207,4.23639871509,0.960004
2022,3,17,12,0,716.4579365355994,15.4333353482,0.947405
2022,3,17,13,0,763.7037462743915,20.6230283539,0.950165
2022,3,17,14,0,931.7644548626408,3.32575051222,0.967756
2022,3,17,15,0,871.8439499686197,9.92209628532,0.985871
2022,3,17,16,0,618.8671591241837,15.5829596943,0.997627
2022,3,17,17,0,490.86859089314214,43.4091355246,1.0
2022,3,17,18,0,299.5711935443761,46.0336380824,1.0
2022,3,17,19,0,0.0,46.8515869795,0.0
2022,3,17,20,0,0.0,56.8582274143,0.0
2022,3,17,21,0,0.0,65.1482401145,0.0
2022,3,17,22,0,0.0,78.860397707,0.0
2022,3,17,23,0,0.0,69.2051197165,0.0
2022,3,18,0,0,0.0,42.2630416116,0.0
2022,3,18,1,0,0.0,41.464355978,0.0
2022,3,18,2,0,0.0,46.0525591535,0.0
2022,3,18,3,0,0.0,50.4993936377,0.0
2022,3,18,4,0,0.0,82.9391847887,0.0
2022,3,18,5,0,0.0,79.9030019287,0.0
2022,3,18,6,0,52.45455867756041,62.1142154808,1.0
2022,3,18,7,0,397.9442233656701,44.6056611732,1.0
2022,3,18,8,0,786.3927916027967,40.6071730775,0.996322
2022,3,18,9,0,863.1469937301118,24.4924382027,0.987203
2022,3,18,10,0,915.0305657030751,11.824797333,0.975384
2022,3,18,11,0,995.6253851395832,7.85878326344,0.96132
2022,3,18,12,0,1006.0350726310081,6.64999286208,0.94899
2022,3,18,13,0,1008.0759091826742,26.3472545858,0.951723
2022,3,18,14,0,978.1624973906047,44.9237060851,0.968938
2022,3,18,15,0,873.9054869329855,60.0165941209,0.986587
2022,3,18,16,0,659.309381120005,53.3315533817,0.997949
2022,3,18,17,0,561.5249111530625,27.5877369102,1.0
2022,3,18,18,0,302.83804237903706,51.2291033381,1.0
2022,3,18,19,0,0.0,64.5676912967,1.0
2022,3,18,20,0,0.0,60.619206192,0.0
2022,3,18,21,0,0.0,72.7945005658,0.0
2022,3,18,22,0,0.0,51.6395756432,0.0
2022,3,18,23,0,0.0,49.7388928273,0.0
2022,3,19,0,0,0.0,50.2560955423,0.0
2022,3,19,1,0,0.0,68.1847083607,0.0
2022,3,19,2,0,0.0,72.0276417266,0.0
2022,3,19,3,0,0.0,87.4121650419,0.0
2022,3,19,4,0,0.0,87.9680611479,0.0
2022,3,19,5,0,0.0,73.1420767688,0.0
2022,3,19,6,0,0.0,63.8747136523,1.0
2022,3,19,7,0,331.0891356913502,41.359394052,1.0
2022,3,19,8,0,715.2775966066663,15.6907811772,0.996623
2022,3,19,9,0,763.9801210675471,32.4481249254,0.987734
2022,3,19,10,0,791.0089826132535,48.6002416839,0.976047
2022,3,19,11,0,894.2102429791591,59.5209219602,0.962608
2022,3,19,12,0,961.2143864837312,39.3450440341,0.95054
2022,3,19,13,0,702.7300412692853,41.4673709442,0.952741
2022,3,19,14,0,412.2294214289595,32.7232448718,0.970095
2022,3,19,15,0,295.3927300794208,51.3417010668,0.987284
2022,3,19,16,0,107.67188395415207,66.7216376893,0.998259
2022,3,19,17,0,306.0077945677211,69.0311626175,1.0
2022,3,19,18,0,306.0077945677211,63.2938884401,1.0
2022,3,19,19,0,0.0,64.0988966409,0.0
