Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,3,31,7,0,571.4892462672115,4.57205221837,1.0
2022,3,31,8,0,804.8104682659093,0.408817097584,0.999537
2022,3,31,9,0,860.4934920985631,2.75696473964,0.993609
2022,3,31,10,0,839.1574095006149,5.00212721285,0.985753
2022,3,31,11,0,875.3890393617482,24.4807221128,0.975972
2022,3,31,12,0,982.4173315459109,38.8658987083,0.966554
2022,3,31,13,0,1006.0916270358814,63.0732817345,0.969054
2022,3,31,14,0,1001.4520887371743,84.4008094164,0.982009
2022,3,31,15,0,966.1679706169343,67.8565301937,0.994258
2022,3,31,16,0,903.6719466855981,51.2852905821,1.0
2022,3,31,17,0,721.6792694997356,57.835224068,1.0
2022,3,31,18,0,297.0314484526506,59.4452323473,1.0
2022,3,31,19,0,9.04920806914549,69.5183028216,1.0
2022,3,31,20,0,0.0,58.0551246843,0.0
2022,3,31,21,0,0.0,77.9583650903,0.0
2022,3,31,22,0,0.0,64.8233717892,0.0
2022,3,31,23,0,0.0,53.5603288424,0.0
2022,4,1,0,0,0.0,53.6394079409,0.0
2022,4,1,1,0,0.0,47.0627315894,0.0
2022,4,1,2,0,0.0,36.8253715594,0.0
2022,4,1,3,0,0.0,45.0593508577,0.0
2022,4,1,4,0,0.0,52.6501531381,0.0
2022,4,1,5,0,0.0,47.6558583896,0.0
2022,4,1,6,0,0.0,44.9698754584,1.0
2022,4,1,7,0,236.50215820909827,51.7442984909,1.0
2022,4,1,8,0,475.33464635809116,51.4111058909,0.999727
2022,4,1,9,0,426.0072742728178,51.0588079963,0.994013
2022,4,1,10,0,408.85719206012374,48.834615459,0.98642
2022,4,1,11,0,552.5354858055632,52.9815151455,0.976918
2022,4,1,12,0,567.9951473788853,18.9241789511,0.967685
2022,4,1,13,0,659.6528007382038,22.5399428918,0.970173
2022,4,1,14,0,495.33741627246246,22.1071086191,0.982842
2022,4,1,15,0,529.6017043749282,6.2546947996,0.994725
2022,4,1,16,0,675.085807514981,6.15813869265,1.0
2022,4,1,17,0,527.055402291932,15.0465887006,1.0
2022,4,1,18,0,320.0742944479148,39.2432222284,1.0
2022,4,1,19,0,11.329678339915194,43.726771713,1.0
2022,4,1,20,0,0.0,38.8210695266,0.0
2022,4,1,21,0,0.0,28.9243299217,0.0
2022,4,1,22,0,0.0,39.3814341035,0.0
2022,4,1,23,0,0.0,52.4364004955,0.0
2022,4,2,0,0,0.0,42.0039982207,0.0
2022,4,2,1,0,0.0,17.7941158615,0.0
2022,4,2,2,0,0.0,-0.994172059973,0.0
2022,4,2,3,0,0.0,8.93720574,0.0
2022,4,2,4,0,0.0,24.2971709827,0.0
2022,4,2,5,0,0.0,15.4627919522,0.0
2022,4,2,6,0,208.38988115625668,59.3456797839,1.0
2022,4,2,7,0,590.8031356941425,33.1430343643,1.0
2022,4,2,8,0,821.470801705706,59.4173654668,0.999908
2022,4,2,9,0,920.7812192638897,67.5547788423,0.994405
2022,4,2,10,0,983.0075632358264,39.7764087446,0.987069
2022,4,2,11,0,968.6785831770721,5.66007187989,0.97784
2022,4,2,12,0,970.8001129059119,13.5594118228,0.968786
2022,4,2,13,0,1008.2094491386481,36.7508852292,0.971263
2022,4,2,14,0,1000.1884124601099,41.2632732944,0.983652
2022,4,2,15,0,965.1250441979233,50.5129614653,0.995174
2022,4,2,16,0,893.6941133654177,57.9859254625,1.0
2022,4,2,17,0,714.2252686405648,62.7841332383,1.0
2022,4,2,18,0,304.2434127526586,81.436437247,1.0
2022,4,2,19,0,13.97159746964677,72.9463372546,1.0
2022,4,2,20,0,0.0,48.6045273511,0.0
2022,4,2,21,0,0.0,24.4987776649,0.0
2022,4,2,22,0,0.0,17.2047438971,0.0
2022,4,2,23,0,0.0,59.0674623621,0.0
2022,4,3,0,0,0.0,68.4551358587,0.0
2022,4,3,1,0,0.0,80.6160517882,0.0
2022,4,3,2,0,0.0,75.8386182838,0.0
2022,4,3,3,0,0.0,93.6878457001,0.0
2022,4,3,4,0,0.0,76.9938722886,0.0
2022,4,3,5,0,0.0,72.5107956694,0.0
2022,4,3,6,0,213.90647908547422,123.732325131,1.0
2022,4,3,7,0,591.0866015749651,82.8325548039,1.0
2022,4,3,8,0,783.8057297580137,39.3569788314,0.999898
2022,4,3,9,0,619.9116060018755,26.5763983002,0.994761
2022,4,3,10,0,655.2299497778281,69.1278848694,0.987699
2022,4,3,11,0,896.3441589107947,74.4994728529,0.978738
2022,4,3,12,0,901.8613180361601,89.7296470749,0.969858
2022,4,3,13,0,916.3841103074069,87.0143624338,0.972325
2022,4,3,14,0,919.8132667126623,73.0464426076,0.984438
2022,4,3,15,0,857.6379866937102,68.8867871212,0.995606
2022,4,3,16,0,428.29302667907854,3.62778574875,1.0
2022,4,3,17,0,21.545306560464724,-0.181062350503,1.0
2022,4,3,18,0,16.982942454244824,39.1068512611,1.0
2022,4,3,19,0,16.982942454244824,90.1210488261,1.0
2022,4,3,20,0,0.0,92.6690858194,0.0
2022,4,3,21,0,0.0,101.206843197,0.0
2022,4,3,22,0,0.0,90.5799573356,0.0
2022,4,3,23,0,0.0,88.6718625069,0.0
2022,4,4,0,0,0.0,80.28249967,0.0
2022,4,4,1,0,0.0,74.6416179648,0.0
2022,4,4,2,0,0.0,56.0288974762,0.0
2022,4,4,3,0,0.0,58.6286245981,0.0
2022,4,4,4,0,0.0,70.5606914589,0.0
2022,4,4,5,0,0.0,53.0616521058,0.0
2022,4,4,6,0,138.8515811095834,63.6666517016,1.0
2022,4,4,7,0,390.79198585018054,62.279802589,1.0
2022,4,4,8,0,677.3538996925745,96.8394992266,1.0
2022,4,4,9,0,856.3377684540176,123.042128175,0.995153
2022,4,4,10,0,902.5539083215733,109.567015414,0.988312
2022,4,4,11,0,914.3226638993747,108.897449444,0.979611
2022,4,4,12,0,889.0614804912232,78.8012689156,0.970901
2022,4,4,13,0,897.3074989377262,33.0094206016,0.973358
2022,4,4,14,0,670.9571262734266,6.74626576031,0.985202
2022,4,4,15,0,563.2486978745073,10.3889429452,0.996021
2022,4,4,16,0,620.2925373944304,60.181413735,1.0
2022,4,4,17,0,542.2698934711736,74.551504537,1.0
2022,4,4,18,0,285.5716120791151,67.0966273262,1.0
2022,4,4,19,0,20.363636874946263,46.3715358874,0.0
2022,4,4,20,0,0.0,62.8599266698,0.0
2022,4,4,21,0,0.0,81.099365151,0.0
2022,4,4,22,0,0.0,61.7000861895,0.0
2022,4,4,23,0,0.0,59.9365977774,0.0
2022,4,5,0,0,0.0,74.7273436869,0.0
2022,4,5,1,0,0.0,66.0208823417,0.0
2022,4,5,2,0,0.0,106.353496621,0.0
2022,4,5,3,0,0.0,100.58107569,0.0
2022,4,5,4,0,0.0,78.6197127395,0.0
2022,4,5,5,0,0.0,74.4752147545,0.0
2022,4,5,6,0,141.45621529795756,66.7581243412,1.0
2022,4,5,7,0,405.6738306982538,73.2110985734,1.0
2022,4,5,8,0,646.5856241357407,55.7070977168,1.0
2022,4,5,9,0,820.8844140524874,36.7517905544,0.995509
2022,4,5,10,0,905.6284948467289,38.0300329046,0.988907
2022,4,5,11,0,949.0595116519418,28.3241039107,0.980461
2022,4,5,12,0,958.1398923671479,11.8271922015,0.971917
2022,4,5,13,0,975.7527509036915,23.5190885852,0.974365
2022,4,5,14,0,952.167781371737,69.5027632448,0.985942
2022,4,5,15,0,892.7710493805404,103.021713504,0.99642
2022,4,5,16,0,826.1973674924052,73.4911671981,1.0
2022,4,5,17,0,684.2814794039956,72.8483900437,1.0
2022,4,5,18,0,322.35356397623,81.337554101,1.0
2022,4,5,19,0,24.105903397036915,57.9980853267,1.0
2022,4,5,20,0,0.0,35.9449693575,0.0
2022,4,5,21,0,0.0,28.7724255323,0.0
2022,4,5,22,0,0.0,65.4464120115,0.0
2022,4,5,23,0,0.0,66.0590379972,0.0
2022,4,6,0,0,0.0,59.5140613714,0.0
2022,4,6,1,0,0.0,57.8614322852,0.0
2022,4,6,2,0,0.0,55.2559426016,0.0
2022,4,6,3,0,0.0,48.3842302967,0.0
2022,4,6,4,0,0.0,60.405349538,0.0
2022,4,6,5,0,0.0,68.2739047587,0.0
2022,4,6,6,0,207.84531077536246,61.1609413137,1.0
2022,4,6,7,0,478.2975084261463,32.3899298641,1.0
2022,4,6,8,0,665.1537883964645,22.6018963122,1.0
2022,4,6,9,0,852.9979179589538,25.3767387058,0.995853
2022,4,6,10,0,926.259415264003,43.1236249702,0.989484
2022,4,6,11,0,941.0275950823963,54.7298501457,0.981288
2022,4,6,12,0,921.1812379720983,58.1098488317,0.972904
2022,4,6,13,0,917.6438657838314,54.6100039435,0.975344
2022,4,6,14,0,922.7090165156343,68.9309425264,0.98666
2022,4,6,15,0,891.3083295145827,61.5217534606,0.996802
2022,4,6,16,0,646.6830132952825,58.2185574818,1.0
2022,4,6,17,0,517.636422772096,27.6442230045,1.0
2022,4,6,18,0,337.2749108812669,35.4038240807,1.0
2022,4,6,19,0,28.195053562105407,50.2049830914,1.0
2022,4,6,20,0,0.0,56.5235705913,0.0
2022,4,6,21,0,0.0,53.8971309086,0.0
2022,4,6,22,0,0.0,44.1705904305,0.0
2022,4,6,23,0,0.0,56.6257077652,0.0
2022,4,7,0,0,0.0,42.3138439261,0.0
2022,4,7,1,0,0.0,59.1480824313,0.0
2022,4,7,2,0,0.0,66.3877784242,0.0
2022,4,7,3,0,0.0,76.8386895971,0.0
2022,4,7,4,0,0.0,90.1459018915,0.0
2022,4,7,5,0,0.0,77.1108552749,0.0
2022,4,7,6,0,227.10041446573825,72.9484317799,1.0
2022,4,7,7,0,613.372447659814,56.8413864651,1.0
2022,4,7,8,0,816.959538268388,73.8143514348,1.0
2022,4,7,9,0,909.110189892034,84.5203665671,0.996185
2022,4,7,10,0,919.5171497969868,50.8343195841,0.990045
2022,4,7,11,0,806.9964566874031,55.0412826607,0.982091
2022,4,7,12,0,756.8068061418697,61.3249922189,0.973865
2022,4,7,13,0,858.6282338950241,66.9985433515,0.976296
2022,4,7,14,0,927.6408077032418,108.868066962,0.987356
2022,4,7,15,0,933.6094635931405,297.865445707,0.997168
2022,4,7,16,0,893.2039706199125,167.886743793,1.0
2022,4,7,17,0,771.3351767016084,159.304291582,1.0
2022,4,7,18,0,384.43385527779225,68.0149700245,1.0
2022,4,7,19,0,32.610573844905204,68.2343084305,1.0
2022,4,7,20,0,0.0,54.7784401834,0.0
2022,4,7,21,0,0.0,37.5602932723,0.0
2022,4,7,22,0,0.0,38.7433471189,0.0
2022,4,7,23,0,0.0,33.8013907111,0.0
2022,4,8,0,0,0.0,48.6557929474,0.0
2022,4,8,1,0,0.0,66.1720156683,0.0
2022,4,8,2,0,0.0,75.6433829377,0.0
2022,4,8,3,0,0.0,76.0539010847,0.0
2022,4,8,4,0,0.0,79.6543939817,0.0
2022,4,8,5,0,0.0,77.0088615718,0.0
2022,4,8,6,0,241.63296113763218,97.238270767,1.0
2022,4,8,7,0,655.4551256272476,66.9856591259,1.0
2022,4,8,8,0,872.2906968358859,54.8199906842,1.0
2022,4,8,9,0,911.6042637989253,34.7232364726,0.996505
2022,4,8,10,0,924.8698911618867,27.0630176463,0.990588
2022,4,8,11,0,945.3270754858545,12.8847026154,0.982872
2022,4,8,12,0,951.0883456680342,8.4372671717,0.974799
2022,4,8,13,0,954.6421779093664,71.0699982834,0.977223
2022,4,8,14,0,935.7069470057379,70.9755631177,0.98803
2022,4,8,15,0,883.616309277008,76.0048918672,0.997517
2022,4,8,16,0,800.999052646416,64.7461168709,1.0
2022,4,8,17,0,729.5794628453802,77.2165459449,1.0
2022,4,8,18,0,390.96388928351587,78.786632658,1.0
2022,4,8,19,0,37.327368795326706,84.9115502776,1.0
2022,4,8,20,0,0.0,71.4853566558,0.0
2022,4,8,21,0,0.0,68.5344941635,0.0
2022,4,8,22,0,0.0,52.5562381067,0.0
2022,4,8,23,0,0.0,56.1584413681,0.0
2022,4,9,0,0,0.0,53.7826559975,0.0
2022,4,9,1,0,0.0,67.5252507364,0.0
2022,4,9,2,0,0.0,62.8128356667,0.0
2022,4,9,3,0,0.0,72.1600427378,0.0
2022,4,9,4,0,0.0,77.8186401127,0.0
2022,4,9,5,0,0.0,66.9428664551,0.0
2022,4,9,6,0,229.55791876528778,59.5485596742,1.0
2022,4,9,7,0,623.8650077905301,30.2609326938,1.0
2022,4,9,8,0,842.2107473085064,27.841499539,1.0
2022,4,9,9,0,874.6185504887337,7.36258689343,0.996815
2022,4,9,10,0,846.66443084703,12.7065198977,0.990935
2022,4,9,11,0,818.0867285378789,8.28022207503,0.98363
2022,4,9,12,0,855.9674671965893,25.7314299765,0.975707
2022,4,9,13,0,928.6625776094586,15.7573455478,0.978123
2022,4,9,14,0,941.1903333241005,5.35295013489,0.988682
2022,4,9,15,0,900.9638317210139,-3.16678179422,0.997851
2022,4,9,16,0,842.0273250593968,-3.88633650008,1.0
2022,4,9,17,0,733.4550685465313,15.965209554,1.0
2022,4,9,18,0,364.350583990398,41.9929665544,1.0
2022,4,9,19,0,42.317041797162226,74.9935467863,1.0
2022,4,9,20,0,0.0,62.4510666034,0.0
2022,4,9,21,0,0.0,65.0896205454,0.0
2022,4,9,22,0,0.0,62.6403720133,0.0
2022,4,9,23,0,0.0,70.6113914793,0.0
2022,4,10,0,0,0.0,64.2379395132,0.0
2022,4,10,1,0,0.0,70.7457129196,0.0
2022,4,10,2,0,0.0,71.1424967978,0.0
2022,4,10,3,0,0.0,76.7845175106,0.0
2022,4,10,4,0,0.0,64.4783820223,0.0
2022,4,10,5,0,0.0,70.715444067,0.0
2022,4,10,6,0,207.3796885832342,76.4391325394,1.0
2022,4,10,7,0,563.0464756336453,111.563083194,1.0
2022,4,10,8,0,693.7028369717036,77.4936827305,1.0
2022,4,10,9,0,659.0538907020771,53.7090479632,0.997112
2022,4,10,10,0,573.9001376786315,47.0217706441,0.991623
2022,4,10,11,0,492.74515169191636,56.138003459,0.984366
2022,4,10,12,0,592.8921024341819,38.3413030995,0.976589
2022,4,10,13,0,767.5974184582603,3.62311583841,0.978998
2022,4,10,14,0,876.3572151574542,2.75631002329,0.989313
2022,4,10,15,0,882.1976694528643,28.4986782725,0.99817
2022,4,10,16,0,823.0790888228482,2.38375464941,1.0
2022,4,10,17,0,716.4073283122484,-3.51809037246,1.0
2022,4,10,18,0,361.2859856997991,0.0501723580925,1.0
2022,4,10,19,0,47.549121096841084,57.4742795167,1.0
2022,4,10,20,0,0.0,33.7661651245,0.0
2022,4,10,21,0,0.0,48.6654497657,0.0
2022,4,10,22,0,0.0,39.7013285302,0.0
2022,4,10,23,0,0.0,54.8879410892,0.0
2022,4,11,0,0,0.0,70.2425164306,0.0
2022,4,11,1,0,0.0,67.0956831082,0.0
2022,4,11,2,0,0.0,38.4153580961,0.0
2022,4,11,3,0,0.0,24.7100970507,0.0
2022,4,11,4,0,0.0,31.3325396215,0.0
2022,4,11,5,0,0.0,48.2028021628,0.0
2022,4,11,6,0,231.50150337932405,4.56389490332,1.0
2022,4,11,7,0,617.9155018202837,-1.5204767511,1.0
2022,4,11,8,0,848.9799483968354,22.6616341498,1.0
2022,4,11,9,0,933.5804918873037,16.2409133564,0.997399
2022,4,11,10,0,943.3039065408689,-3.5504948279,0.992116
2022,4,11,11,0,971.1600980421852,-3.13373519041,0.985081
2022,4,11,12,0,998.8347475433575,0.194808595526,0.977446
2022,4,11,13,0,1000.9936216041361,6.87114634794,0.979848
2022,4,11,14,0,996.4217930744884,54.3793967951,0.989923
2022,4,11,15,0,964.2903758008263,7.27127631248,0.998473
2022,4,11,16,0,900.068531882923,-2.80898097975,1.0
2022,4,11,17,0,777.5892289418714,6.18485383129,1.0
2022,4,11,18,0,399.4110541817491,56.6886419521,1.0
2022,4,11,19,0,52.99216690293987,65.6901525109,1.0
2022,4,11,20,0,0.0,72.682918375,0.0
2022,4,11,21,0,0.0,66.6941383248,0.0
2022,4,11,22,0,0.0,53.1654554767,0.0
2022,4,11,23,0,0.0,54.3536705229,0.0
2022,4,12,0,0,0.0,58.5114647432,0.0
2022,4,12,1,0,0.0,39.7929412453,0.0
2022,4,12,2,0,0.0,57.5179732854,0.0
2022,4,12,3,0,0.0,56.2103278672,0.0
2022,4,12,4,0,0.0,63.6169603116,0.0
2022,4,12,5,0,0.0,92.8584134866,0.0
2022,4,12,6,0,269.4743679469175,31.8914451706,1.0
2022,4,12,7,0,650.2662310530127,65.9676927882,1.0
2022,4,12,8,0,780.192416250934,74.818240125,1.0
2022,4,12,9,0,838.5861901622372,71.9299174905,0.997674
2022,4,12,10,0,941.1739886891594,62.230001118,0.992592
2022,4,12,11,0,1009.1326019613724,78.57861503,0.985774
2022,4,12,12,0,981.2008052692372,71.6292638116,0.978278
2022,4,12,13,0,978.6768009805423,56.9022606511,0.980674
2022,4,12,14,0,967.5780091677909,70.1505566769,0.990512
2022,4,12,15,0,908.9612597494854,63.9766631702,0.998761
2022,4,12,16,0,860.9449737419145,60.6447559649,1.0
2022,4,12,17,0,775.3777075956295,27.0888693636,1.0
2022,4,12,18,0,419.0509522471551,64.5690691859,1.0
2022,4,12,19,0,58.614721810829145,57.3605190495,1.0
2022,4,12,20,0,0.0,56.3405142442,1.0
2022,4,12,21,0,0.0,42.9740436691,0.0
2022,4,12,22,0,0.0,40.3366672256,0.0
2022,4,12,23,0,0.0,53.2015981988,0.0
2022,4,13,0,0,0.0,66.8628720298,0.0
2022,4,13,1,0,0.0,80.1665479991,0.0
2022,4,13,2,0,0.0,99.9278442743,0.0
2022,4,13,3,0,0.0,119.867133924,0.0
2022,4,13,4,0,0.0,98.0533068804,0.0
2022,4,13,5,0,0.0,98.6658070962,0.0
2022,4,13,6,0,253.57488907868205,44.0944708729,1.0
2022,4,13,7,0,642.0311359671141,67.1739669653,1.0
2022,4,13,8,0,738.4304111415306,100.00130017,1.0
2022,4,13,9,0,609.7137259754243,79.3474417446,0.997939
2022,4,13,10,0,417.5124439269529,80.6989654516,0.993053
2022,4,13,11,0,377.71943579941825,58.2728976188,0.986447
2022,4,13,12,0,610.7359668409083,20.3301008777,0.979086
2022,4,13,13,0,583.6833193565142,51.7794786289,0.981475
2022,4,13,14,0,632.0897023269736,74.043974463,0.991081
2022,4,13,15,0,875.9602536698128,76.1218146527,0.999034
2022,4,13,16,0,876.9492635241448,-1.43946190808,1.0
2022,4,13,17,0,802.2152573284095,8.3070681566,1.0
2022,4,13,18,0,426.4165375748087,73.0847002635,1.0
2022,4,13,19,0,64.38608631730764,54.7947081164,1.0
2022,4,13,20,0,0.0,48.3451876483,1.0
2022,4,13,21,0,0.0,72.3722149695,0.0
2022,4,13,22,0,0.0,68.9503427308,0.0
2022,4,13,23,0,0.0,49.4715585481,0.0
2022,4,14,0,0,0.0,71.1108646889,0.0
2022,4,14,1,0,0.0,65.3802690467,0.0
2022,4,14,2,0,0.0,41.6588878173,0.0
2022,4,14,3,0,0.0,42.4563038888,0.0
2022,4,14,4,0,0.0,59.6993994027,0.0
2022,4,14,5,0,0.0,47.7195444942,0.0
2022,4,14,6,0,287.758691027203,37.3841419062,1.0
2022,4,14,7,0,699.3332005096015,56.232492895,1.0
2022,4,14,8,0,844.1853009391434,7.91878226093,1.0
2022,4,14,9,0,905.2538930346482,26.3444110096,0.998193
2022,4,14,10,0,956.4696799132796,40.1539740933,0.993498
2022,4,14,11,0,961.7496441715809,59.2691843884,0.987098
2022,4,14,12,0,932.1375031438613,60.053180539,0.97987
2022,4,14,13,0,919.9703033059852,70.2622553396,0.982253
2022,4,14,14,0,773.4542773573581,127.057814868,0.99163
2022,4,14,15,0,717.3211982932582,120.097287182,0.999293
2022,4,14,16,0,777.1438904415113,93.5517396898,1.0
2022,4,14,17,0,543.9388364706097,58.1277489523,1.0
2022,4,14,18,0,246.69464810026628,63.6097913138,1.0
2022,4,14,19,0,70.27691513693927,73.3452926363,1.0
2022,4,14,20,0,0.0,104.237708116,1.0
2022,4,14,21,0,0.0,69.5956375164,0.0
2022,4,14,22,0,0.0,41.9963821748,0.0
2022,4,14,23,0,0.0,46.5293283127,0.0
2022,4,15,0,0,0.0,55.6509280997,0.0
2022,4,15,1,0,0.0,62.1645593338,0.0
2022,4,15,2,0,0.0,58.6051344093,0.0
2022,4,15,3,0,0.0,43.7667275575,0.0
2022,4,15,4,0,0.0,68.2350806022,0.0
2022,4,15,5,0,0.0,64.5692502663,0.0
2022,4,15,6,0,238.48696257161612,62.6483131964,1.0
2022,4,15,7,0,595.7799417091726,56.9734597654,1.0
2022,4,15,8,0,549.6564277297749,54.0233845546,1.0
2022,4,15,9,0,415.60603192495313,78.6140054406,0.998437
2022,4,15,10,0,678.0093903610195,103.062607375,0.993927
2022,4,15,11,0,914.6493737338865,90.4990489514,0.98773
2022,4,15,12,0,933.2404658126561,87.9048729419,0.98063
2022,4,15,13,0,919.4958945093601,75.9597815783,0.983007
2022,4,15,14,0,897.7056372987986,104.003627717,0.992159
2022,4,15,15,0,901.1042138347215,104.359676569,0.999538
2022,4,15,16,0,854.9885385348249,70.6283861147,1.0
2022,4,15,17,0,724.2830592506951,18.7044409488,1.0
2022,4,15,18,0,395.0907301192095,1.2811062211,1.0
2022,4,15,19,0,76.25963746511077,41.4551543986,1.0
2022,4,15,20,0,0.0,58.7044398414,1.0
2022,4,15,21,0,0.0,74.5458561119,0.0
2022,4,15,22,0,0.0,86.9283013801,0.0
2022,4,15,23,0,0.0,73.9795692998,0.0
2022,4,16,0,0,0.0,74.7287007703,0.0
2022,4,16,1,0,0.0,68.0255901848,0.0
2022,4,16,2,0,0.0,94.0192429233,0.0
2022,4,16,3,0,0.0,72.4969534884,0.0
2022,4,16,4,0,0.0,73.4119855631,0.0
2022,4,16,5,0,0.0,65.7371805201,0.0
2022,4,16,6,0,232.24397053428459,49.1024210358,1.0
2022,4,16,7,0,622.1955716496951,40.591203515,1.0
2022,4,16,8,0,810.2848311915114,58.595374547,1.0
2022,4,16,9,0,877.0551182591299,38.7045243466,0.998671
2022,4,16,10,0,930.680629642557,25.6873397135,0.994341
2022,4,16,11,0,957.5875353319927,29.907559363,0.988341
2022,4,16,12,0,894.0796932947096,34.4207565454,0.981367
2022,4,16,13,0,892.9026998365281,42.2987641914,0.983738
2022,4,16,14,0,918.4176668870709,50.3452081614,0.992669
2022,4,16,15,0,886.2264939295844,13.8690261572,0.999768
2022,4,16,16,0,867.6146454540581,78.2413848574,1.0
2022,4,16,17,0,756.3605167603766,68.2019321279,1.0
2022,4,16,18,0,421.31520991088934,63.0883078361,1.0
2022,4,16,19,0,82.30871114777419,61.1919467861,1.0
2022,4,16,20,0,0.0,74.1323449076,1.0
2022,4,16,21,0,0.0,75.7388852443,0.0
2022,4,16,22,0,0.0,83.3594554632,0.0
2022,4,16,23,0,0.0,71.436408166,0.0
2022,4,17,0,0,0.0,70.6226043809,0.0
2022,4,17,1,0,0.0,63.4261338584,0.0
2022,4,17,2,0,0.0,54.4675112093,0.0
2022,4,17,3,0,0.0,61.154865704,0.0
2022,4,17,4,0,0.0,82.1705627363,0.0
2022,4,17,5,0,0.0,68.2035516061,0.0
2022,4,17,6,0,275.6062877745297,63.3233047444,1.0
2022,4,17,7,0,686.9161671313371,42.4256761127,1.0
2022,4,17,8,0,824.1675728003286,-0.384778164736,1.0
2022,4,17,9,0,871.359424186889,24.8510973203,0.998894
2022,4,17,10,0,902.4987153985783,69.133699107,0.99474
2022,4,17,11,0,887.0593551684092,77.9562516485,0.988933
2022,4,17,12,0,801.0654496765854,83.7588543478,0.982082
2022,4,17,13,0,627.9135222657098,78.0418237067,0.984447
2022,4,17,14,0,735.5551349150999,70.5491835273,0.993159
2022,4,17,15,0,811.6530896185238,27.4202641456,0.999985
2022,4,17,16,0,647.8162691165917,9.34359231466,1.0
2022,4,17,17,0,629.9993803759124,66.5813504633,1.0
2022,4,17,18,0,416.5922394344395,76.2530289605,1.0
2022,4,17,19,0,88.40073036937149,70.0344123186,1.0
2022,4,17,20,0,0.0,79.8949029754,1.0
2022,4,17,21,0,0.0,64.9372147542,0.0
2022,4,17,22,0,0.0,70.6998089639,0.0
2022,4,17,23,0,0.0,64.33922911,0.0
2022,4,18,0,0,0.0,69.0175179733,0.0
2022,4,18,1,0,0.0,63.7422675634,0.0
2022,4,18,2,0,0.0,70.5568929197,0.0
2022,4,18,3,0,0.0,73.2404757959,0.0
2022,4,18,4,0,0.0,73.7297443974,0.0
2022,4,18,5,0,0.0,82.0508700742,0.0
2022,4,18,6,0,276.9611770443275,66.9674257756,1.0
2022,4,18,7,0,646.2499770716031,46.9963655286,1.0
2022,4,18,8,0,787.0663687888277,65.775867906,1.0
2022,4,18,9,0,798.5741105897869,64.3342808154,0.999108
2022,4,18,10,0,836.9386610843183,43.8216372566,0.995124
2022,4,18,11,0,912.070323405857,107.552101551,0.989506
2022,4,18,12,0,679.9928401594028,107.945109704,0.982775
2022,4,18,13,0,672.3675918239218,114.983859823,0.985134
2022,4,18,14,0,889.8170445234994,183.627640715,0.993631
2022,4,18,15,0,874.7483202519975,159.705129525,1.0
2022,4,18,16,0,847.0797598854367,107.02306424,1.0
2022,4,18,17,0,591.1941116894766,92.4517537578,1.0
2022,4,18,18,0,271.86300167789614,86.4140113075,1.0
2022,4,18,19,0,94.51441833106567,87.0944199583,1.0
2022,4,18,20,0,0.0,73.8709779159,1.0
2022,4,18,21,0,0.0,68.1029874632,0.0
2022,4,18,22,0,0.0,75.4629996723,0.0
2022,4,18,23,0,0.0,67.3304459481,0.0
2022,4,19,0,0,0.0,52.6187286872,0.0
2022,4,19,1,0,0.0,58.9923904349,0.0
2022,4,19,2,0,0.0,34.4510211102,0.0
2022,4,19,3,0,0.0,45.2097942141,0.0
2022,4,19,4,0,0.0,79.0774111115,0.0
2022,4,19,5,0,0.0,78.8058035881,0.0
2022,4,19,6,0,267.01447170187447,101.513838566,1.0
2022,4,19,7,0,634.5085995946957,72.0812984123,1.0
2022,4,19,8,0,767.6034728932077,69.0764924802,1.0
2022,4,19,9,0,822.7135788114726,84.3951936501,0.999311
2022,4,19,10,0,895.5685021308761,66.6301439197,0.995494
2022,4,19,11,0,910.0320632873055,57.2382884602,0.99006
2022,4,19,12,0,842.0864526204896,67.2967019853,0.983447
2022,4,19,13,0,868.2834354433407,91.5824451644,0.985798
2022,4,19,14,0,915.802065467688,53.998271255,0.994085
2022,4,19,15,0,868.3940811702462,30.7035565272,1.0
2022,4,19,16,0,818.6876584676177,14.058717073,1.0
2022,4,19,17,0,702.8052233342474,3.52619134499,1.0
2022,4,19,18,0,400.6049029940638,26.8221574197,1.0
2022,4,19,19,0,100.63054463450896,83.6432248649,1.0
2022,4,19,20,0,0.0,75.1189637542,1.0
2022,4,19,21,0,0.0,63.3562520785,0.0
2022,4,19,22,0,0.0,70.4494482846,0.0
2022,4,19,23,0,0.0,66.1616162483,0.0
2022,4,20,0,0,0.0,71.311818752,0.0
2022,4,20,1,0,0.0,67.7927607986,0.0
2022,4,20,2,0,0.0,75.8718681361,0.0
2022,4,20,3,0,0.0,74.5728203715,0.0
2022,4,20,4,0,0.0,48.0354770575,0.0
2022,4,20,5,0,0.0,67.9422695498,0.0
2022,4,20,6,0,316.7887599509215,70.4459866003,1.0
2022,4,20,7,0,744.3494837674139,63.0884535345,1.0
2022,4,20,8,0,897.9179319411228,66.3770297062,1.0
2022,4,20,9,0,953.9421220907177,73.6171442613,0.999506
2022,4,20,10,0,960.68414618166,70.0057546894,0.99585
2022,4,20,11,0,957.7068330187562,85.095427236,0.990596
2022,4,20,12,0,919.5230020090138,108.54547963,0.984097
2022,4,20,13,0,868.542718874109,88.9633570386,0.986442
2022,4,20,14,0,758.2529276174439,67.8864641502,0.994521
2022,4,20,15,0,718.4797336415504,63.7601419611,1.0
2022,4,20,16,0,764.9136457770983,47.412873874,1.0
