Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,4,17,15,0,900.4744743756239,293.990779284,0.999985
2022,4,17,16,0,831.5273331051917,177.336155395,1.0
2022,4,17,17,0,707.8603148345125,98.4811764114,1.0
2022,4,17,18,0,412.88000452553945,53.4267944088,1.0
2022,4,17,19,0,88.40073036937149,67.1058678346,1.0
2022,4,17,20,0,0.0,56.6547013792,1.0
2022,4,17,21,0,0.0,66.4066621206,0.0
2022,4,17,22,0,0.0,55.741101847,0.0
2022,4,17,23,0,0.0,31.3924842573,0.0
2022,4,18,0,0,0.0,38.6077779979,0.0
2022,4,18,1,0,0.0,60.1618940165,0.0
2022,4,18,2,0,0.0,67.1227701077,0.0
2022,4,18,3,0,0.0,65.4676342988,0.0
2022,4,18,4,0,0.0,67.3959091695,0.0
2022,4,18,5,0,0.0,69.6961916252,0.0
2022,4,18,6,0,297.5845341488775,48.009995762,1.0
2022,4,18,7,0,718.6789382818531,62.8637885692,1.0
2022,4,18,8,0,814.5456574250277,42.8083015677,1.0
2022,4,18,9,0,818.4513360647868,63.3864344138,0.999108
2022,4,18,10,0,870.3042498535183,82.0153300246,0.995124
2022,4,18,11,0,825.0620565565571,77.1192167137,0.989506
2022,4,18,12,0,489.7934718549028,65.0672701984,0.982775
2022,4,18,13,0,526.5186167009217,56.3558385431,0.985134
2022,4,18,14,0,854.8803330079993,32.3573323048,0.993631
2022,4,18,15,0,811.9405118177974,0.58872999882,1.0
2022,4,18,16,0,702.5856908355867,48.0215015991,1.0
2022,4,18,17,0,552.4605756728266,38.312874722,1.0
2022,4,18,18,0,317.9325162998962,45.5789752698,1.0
2022,4,18,19,0,94.51441833106567,75.1947470662,1.0
2022,4,18,20,0,0.0,78.4083464113,1.0
2022,4,18,21,0,0.0,80.1014432873,0.0
2022,4,18,22,0,0.0,83.9438339333,0.0
2022,4,18,23,0,0.0,73.7803057204,0.0
2022,4,19,0,0,0.0,56.7708447185,0.0
2022,4,19,1,0,0.0,29.9495695736,0.0
2022,4,19,2,0,0.0,50.1188716784,0.0
2022,4,19,3,0,0.0,47.2097408096,0.0
2022,4,19,4,0,0.0,48.7048578652,0.0
2022,4,19,5,0,0.0,62.525587325,0.0
2022,4,19,6,0,0.0,40.110889946,1.0
2022,4,19,7,0,158.4784017308213,10.4197004392,1.0
2022,4,19,8,0,591.6771594646077,26.1276441261,1.0
2022,4,19,9,0,883.4442719630226,9.43694127155,0.999311
2022,4,19,10,0,926.5849696719762,1.72236263319,0.995494
2022,4,19,11,0,920.9643130682555,10.1315907104,0.99006
2022,4,19,12,0,911.5319634295895,4.32355005824,0.983447
2022,4,19,13,0,928.6690446484907,54.7711219172,0.985798
2022,4,19,14,0,917.5459233286879,45.5824073266,0.994085
2022,4,19,15,0,912.1262635582963,55.1915213996,1.0
2022,4,19,16,0,852.6499066891678,68.6617559653,1.0
2022,4,19,17,0,721.0656704386975,122.73482963,1.0
2022,4,19,18,0,425.3885874580638,54.6093889149,1.0
2022,4,19,19,0,100.63054463450896,71.4734543348,1.0
2022,4,19,20,0,0.0,66.2224720539,1.0
2022,4,19,21,0,0.0,65.0526097399,0.0
2022,4,19,22,0,0.0,64.3222443435,0.0
2022,4,19,23,0,0.0,74.1295532408,0.0
2022,4,20,0,0,0.0,65.6838955558,0.0
2022,4,20,1,0,0.0,61.3253342695,0.0
2022,4,20,2,0,0.0,63.7096873597,0.0
2022,4,20,3,0,0.0,71.7171115408,0.0
2022,4,20,4,0,0.0,74.9764620757,0.0
2022,4,20,5,0,0.0,75.0450968925,0.0
2022,4,20,6,0,310.7841620699265,28.5901742279,1.0
2022,4,20,7,0,683.5396707894839,11.6395771247,1.0
2022,4,20,8,0,822.3112720969979,51.9755106544,1.0
2022,4,20,9,0,915.5225814208277,63.388647016,0.999506
2022,4,20,10,0,957.6557548374599,93.2642891936,0.99585
2022,4,20,11,0,940.1294746174563,70.9973806008,0.990596
2022,4,20,12,0,913.8262134902138,83.9955818213,0.984097
2022,4,20,13,0,909.057909529109,107.987706813,0.986442
2022,4,20,14,0,865.681488300444,84.852581978,0.994521
2022,4,20,15,0,718.9221714585503,81.2723414332,1.0
2022,4,20,16,0,296.91291702038507,65.8818994447,1.0
2022,4,20,17,0,0.0,57.4906540036,1.0
2022,4,20,18,0,106.73180587846419,83.1761668633,1.0
2022,4,20,19,0,106.73180587846419,82.0913742551,1.0
2022,4,20,20,0,0.0,71.1469075274,1.0
2022,4,20,21,0,0.0,72.8664937833,0.0
2022,4,20,22,0,0.0,85.3045500174,0.0
2022,4,20,23,0,0.0,93.3744128673,0.0
2022,4,21,0,0,0.0,88.908544611,0.0
2022,4,21,1,0,0.0,93.4289975153,0.0
2022,4,21,2,0,0.0,83.5130928966,0.0
2022,4,21,3,0,0.0,82.4765745499,0.0
2022,4,21,4,0,0.0,77.8315123042,0.0
2022,4,21,5,0,0.0,73.1036008092,0.0
2022,4,21,6,0,0.0,81.0701947707,1.0
2022,4,21,7,0,271.1926427814574,106.113256155,1.0
2022,4,21,8,0,690.3333894229886,98.2772926362,1.0
2022,4,21,9,0,861.5141917336846,84.880451901,0.999691
2022,4,21,10,0,882.0625878073529,86.3094091736,0.996192
2022,4,21,11,0,916.6082469020548,84.7123985382,0.991113
2022,4,21,12,0,939.5023535067719,85.4954610123,0.984726
2022,4,21,13,0,898.4684143667994,61.9921529584,0.987065
2022,4,21,14,0,853.1376740979688,1.89756656961,0.994939
2022,4,21,15,0,847.7511390702723,-2.87573903884,1.0
2022,4,21,16,0,828.9376204031137,5.11141959774,1.0
2022,4,21,17,0,728.8190608504053,6.75268807129,1.0
2022,4,21,18,0,443.1827672816305,6.46436598019,1.0
2022,4,21,19,0,112.80269681515233,57.3398342732,1.0
2022,4,21,20,0,0.0,67.6166149829,1.0
2022,4,21,21,0,0.0,84.0331279126,0.0
2022,4,21,22,0,0.0,57.2489179569,0.0
2022,4,21,23,0,0.0,53.466669373,0.0
2022,4,22,0,0,0.0,68.4966538001,0.0
2022,4,22,1,0,0.0,73.566236626,0.0
2022,4,22,2,0,0.0,84.8843012663,0.0
2022,4,22,3,0,0.0,51.0773140321,0.0
2022,4,22,4,0,0.0,47.4956716718,0.0
2022,4,22,5,0,0.0,31.3408005878,0.0
2022,4,22,6,0,280.4857591937384,-0.822448455405,1.0
2022,4,22,7,0,698.6444454499122,13.8903370323,1.0
2022,4,22,8,0,882.8482458543235,11.04029557,1.0
2022,4,22,9,0,941.696334979341,28.2641880589,0.999867
2022,4,22,10,0,829.628496268137,25.619325757,0.99652
2022,4,22,11,0,800.6972081644683,29.3595266774,0.991613
2022,4,22,12,0,912.8270790350334,60.147160772,0.985336
2022,4,22,13,0,856.6441126609801,23.9470946747,0.987667
2022,4,22,14,0,841.9003180519032,38.8432466285,0.99534
2022,4,22,15,0,890.7656308760043,52.2751369945,1.0
2022,4,22,16,0,826.8788624677286,60.4678164472,1.0
2022,4,22,17,0,680.270645126302,40.1298093651,1.0
2022,4,22,18,0,412.9790017079404,29.2272867056,1.0
2022,4,22,19,0,118.82938532179698,31.7218721391,1.0
2022,4,22,20,0,0.0,20.3613760902,0.0
2022,4,22,21,0,0.0,47.6542560712,0.0
2022,4,22,22,0,0.0,60.8820508551,0.0
2022,4,22,23,0,0.0,57.2391860866,0.0
2022,4,23,0,0,0.0,53.1382436985,0.0
2022,4,23,1,0,0.0,38.6267234964,0.0
2022,4,23,2,0,0.0,53.9421213795,0.0
2022,4,23,3,0,0.0,67.3738984709,0.0
2022,4,23,4,0,0.0,66.8013172253,0.0
2022,4,23,5,0,5.659308735046013,59.6573678793,0.0
2022,4,23,6,0,308.7026309530875,50.334705959,1.0
2022,4,23,7,0,708.3815390612633,39.2946275418,1.0
2022,4,23,8,0,840.4111243444538,45.8785928423,1.0
2022,4,23,9,0,867.7238300649328,39.4101581007,1.0
2022,4,23,10,0,860.6222563015058,40.4463709138,0.996835
2022,4,23,11,0,857.9824127902414,53.3095230112,0.992095
2022,4,23,12,0,888.829351228711,63.3231002814,0.985925
2022,4,23,13,0,900.6510253863894,57.924384937,0.988249
2022,4,23,14,0,885.1583653443929,5.56100968211,0.995725
2022,4,23,15,0,905.7969736931839,-4.45950969683,1.0
2022,4,23,16,0,890.2013210550633,-4.58944594627,1.0
2022,4,23,17,0,785.8944468046839,-3.05920292034,1.0
2022,4,23,18,0,482.96408069045845,6.47576945967,1.0
2022,4,23,19,0,124.79959338193211,73.0500080498,1.0
2022,4,23,20,0,0.0,65.6889317099,1.0
2022,4,23,21,0,0.0,39.8466302024,0.0
2022,4,23,22,0,0.0,62.8584783402,0.0
2022,4,23,23,0,0.0,87.9792148705,0.0
2022,4,24,0,0,0.0,83.7562665928,0.0
2022,4,24,1,0,0.0,82.6084622929,0.0
2022,4,24,2,0,0.0,78.1117700348,0.0
2022,4,24,3,0,0.0,70.3155183991,0.0
2022,4,24,4,0,0.0,73.1963578591,0.0
2022,4,24,5,0,0.0,1.88900595395,0.0
2022,4,24,6,0,295.5064936353568,38.9016252173,1.0
2022,4,24,7,0,693.2712652108523,72.4856290753,1.0
2022,4,24,8,0,832.4759692385583,76.5467868412,1.0
2022,4,24,9,0,881.1197228985739,86.4886122403,1.0
2022,4,24,10,0,905.1189757632349,47.2757473228,0.997137
2022,4,24,11,0,878.0750258403475,21.3134886102,0.992561
2022,4,24,12,0,874.9070792912078,0.0929884725358,0.986495
2022,4,24,13,0,902.2293901454093,-2.25117314375,0.988811
2022,4,24,14,0,873.7332810803887,6.13141636749,0.996093
2022,4,24,15,0,853.3868422735811,43.7665358169,1.0
2022,4,24,16,0,810.3363057763967,27.0503895376,1.0
2022,4,24,17,0,722.030062502497,9.43810579626,1.0
2022,4,24,18,0,468.7366884450694,12.4582078444,1.0
2022,4,24,19,0,130.70248435895132,73.2080737461,1.0
2022,4,24,20,0,0.0,78.2834075095,1.0
2022,4,24,21,0,0.0,72.2428412369,0.0
2022,4,24,22,0,0.0,67.7423143329,0.0
2022,4,24,23,0,0.0,62.9823456806,0.0
2022,4,25,0,0,0.0,62.725770213,0.0
2022,4,25,1,0,0.0,75.8453259691,0.0
2022,4,25,2,0,0.0,76.141972872,0.0
2022,4,25,3,0,0.0,67.224305042,0.0
2022,4,25,4,0,0.0,71.1148813684,0.0
2022,4,25,5,0,0.0,32.4001207618,0.0
2022,4,25,6,0,320.68885195313936,26.880050774,1.0
2022,4,25,7,0,734.8039960036322,15.1501473641,1.0
2022,4,25,8,0,861.826847748327,-0.958065959391,1.0
2022,4,25,9,0,928.7970324431851,2.31716861621,1.0
2022,4,25,10,0,970.7551221773033,67.7029771642,0.997425
2022,4,25,11,0,979.1124965621598,70.5344829876,0.993009
2022,4,25,12,0,959.2448560468173,55.6012935624,0.987047
2022,4,25,13,0,889.9289184275276,14.5242597712,0.989354
2022,4,25,14,0,846.3144084758285,10.4710378231,0.996445
2022,4,25,15,0,885.6230374528387,39.4813277729,1.0
2022,4,25,16,0,872.2653450053404,-3.39460417219,1.0
2022,4,25,17,0,741.4350307177875,4.15937973086,1.0
2022,4,25,18,0,465.133637663062,53.5828525866,1.0
2022,4,25,19,0,136.5285574626869,81.0112674425,1.0
2022,4,25,20,0,0.0,77.6967012577,1.0
2022,4,25,21,0,0.0,65.8467634445,0.0
2022,4,25,22,0,0.0,75.8719901894,0.0
2022,4,25,23,0,0.0,73.6520727766,0.0
2022,4,26,0,0,0.0,96.555312617,0.0
2022,4,26,1,0,0.0,78.8995216752,0.0
2022,4,26,2,0,0.0,73.6291775606,0.0
2022,4,26,3,0,0.0,55.4619624386,0.0
2022,4,26,4,0,0.0,36.2410996256,0.0
2022,4,26,5,0,0.0,61.3736466334,0.0
2022,4,26,6,0,301.2597736757679,46.2883321105,1.0
2022,4,26,7,0,666.6818035112167,54.1939477771,1.0
2022,4,26,8,0,802.0258037521733,70.4500570242,1.0
2022,4,26,9,0,711.7993753165582,44.5654759658,1.0
2022,4,26,10,0,719.9490572744367,28.9537597348,0.997702
2022,4,26,11,0,890.4976061477757,10.2899366813,0.993442
2022,4,26,12,0,803.8446238870699,38.7776801292,0.98758
2022,4,26,13,0,680.9214774882382,54.3831071735,0.989879
2022,4,26,14,0,613.8496180538691,42.9089441396,0.996781
2022,4,26,15,0,404.5620178942335,60.7217855188,1.0
2022,4,26,16,0,378.2581952239101,77.2408691748,1.0
2022,4,26,17,0,599.1987697938614,77.4986037241,1.0
2022,4,26,18,0,476.7435295280212,64.4623040039,1.0
2022,4,26,19,0,142.26955124336467,62.6864475878,1.0
2022,4,26,20,0,0.0,66.26736196,1.0
2022,4,26,21,0,0.0,69.9037568392,0.0
2022,4,26,22,0,0.0,51.0317831648,0.0
2022,4,26,23,0,0.0,39.7176505892,0.0
2022,4,27,0,0,0.0,50.3367715855,0.0
2022,4,27,1,0,0.0,60.0505566181,0.0
2022,4,27,2,0,0.0,70.9428554409,0.0
2022,4,27,3,0,0.0,71.7512457319,0.0
2022,4,27,4,0,0.0,55.7144221024,0.0
2022,4,27,5,0,0.0,56.8594401475,0.998127
2022,4,27,6,0,292.17800982922677,56.3898176279,1.0
2022,4,27,7,0,678.7805751775529,48.500515427,1.0
2022,4,27,8,0,753.5362356580183,59.7596818965,1.0
2022,4,27,9,0,780.3543524351187,65.7702285147,1.0
2022,4,27,10,0,820.6316690091969,51.4967623912,0.997966
2022,4,27,11,0,755.7913866601968,22.1238667168,0.993858
2022,4,27,12,0,789.6495620630164,-3.21411275131,0.988094
2022,4,27,13,0,840.6462637900433,-4.19279513638,0.990385
2022,4,27,14,0,823.8738938820029,-4.59761463406,0.997102
2022,4,27,15,0,821.1982782081984,-4.41227715202,1.0
2022,4,27,16,0,780.6436761794546,-4.53627995585,1.0
2022,4,27,17,0,716.6859819068031,-4.18790698231,1.0
2022,4,27,18,0,480.86214753780234,-3.58597774251,1.0
2022,4,27,19,0,147.91835598080476,59.8623740266,1.0
2022,4,27,20,0,0.0,74.89649672,1.0
2022,4,27,21,0,0.0,66.7465018097,0.0
2022,4,27,22,0,0.0,88.4178038203,0.0
2022,4,27,23,0,0.0,92.4595776779,0.0
2022,4,28,0,0,0.0,87.7289556134,0.0
2022,4,28,1,0,0.0,105.470398043,0.0
2022,4,28,2,0,0.0,86.3914252301,0.0
2022,4,28,3,0,0.0,71.2559238235,0.0
2022,4,28,4,0,0.0,67.584087579,0.0
2022,4,28,5,0,15.103203473691643,0.0902157026653,0.0
2022,4,28,6,0,319.7619885173567,1.44820446218,1.0
2022,4,28,7,0,680.5153290472549,24.0501327984,1.0
2022,4,28,8,0,609.6243406332416,8.69684659717,1.0
2022,4,28,9,0,645.7125942451825,28.4751027363,1.0
2022,4,28,10,0,772.0890280280142,37.4073745229,0.998218
2022,4,28,11,0,627.8970967978943,39.7708423795,0.994259
2022,4,28,12,0,721.9373703996938,40.6012062223,0.988592
2022,4,28,13,0,954.4882787413584,40.0462196792,0.990872
2022,4,28,14,0,967.4873744941609,0.0664267314516,0.997408
2022,4,28,15,0,903.838928093423,-1.62485981755,1.0
2022,4,28,16,0,833.8252477503042,-2.92083564797,1.0
2022,4,28,17,0,763.8709760231853,2.81078217778,1.0
2022,4,28,18,0,520.169988244692,-1.14532333495,1.0
2022,4,28,19,0,153.46893164547348,68.4518206904,1.0
2022,4,28,20,0,0.0,70.0701749994,1.0
2022,4,28,21,0,0.0,82.194343948,0.0
2022,4,28,22,0,0.0,111.503515097,0.0
2022,4,28,23,0,0.0,63.7341584432,0.0
2022,4,29,0,0,0.0,67.5778298082,0.0
2022,4,29,1,0,0.0,46.4450344203,0.0
2022,4,29,2,0,0.0,43.3491828437,0.0
2022,4,29,3,0,0.0,50.4003181217,0.0
2022,4,29,4,0,0.0,54.0055459394,0.0
2022,4,29,5,0,0.0,1.74813820993,0.997755
2022,4,29,6,0,308.6836900705027,60.6965512468,1.0
2022,4,29,7,0,713.6773766638644,95.1737300158,1.0
2022,4,29,8,0,846.3766965843283,90.5933707273,1.0
2022,4,29,9,0,867.5851185541524,71.868818693,1.0
2022,4,29,10,0,879.1145866514978,89.7776743242,0.998459
2022,4,29,11,0,886.2579906986693,91.0200745737,0.994645
2022,4,29,12,0,540.5844856236074,61.1562852059,0.989072
2022,4,29,13,0,405.20666146132703,67.2474197547,0.991343
2022,4,29,14,0,298.3915439219074,76.5228194219,0.9977
2022,4,29,15,0,0.42385547383042876,86.4046037888,1.0
2022,4,29,16,0,393.15760947939214,150.098843132,1.0
2022,4,29,17,0,719.7491746502799,175.644348582,1.0
2022,4,29,18,0,485.50779281349594,163.466757499,1.0
2022,4,29,19,0,158.9162276426081,52.1106856253,1.0
2022,4,29,20,0,0.0,55.6085921042,1.0
2022,4,29,21,0,0.0,44.6676398751,0.0
2022,4,29,22,0,0.0,67.8219951804,0.0
2022,4,29,23,0,0.0,74.2880444617,0.0
2022,4,30,0,0,0.0,71.668006588,0.0
2022,4,30,1,0,0.0,53.4483436088,0.0
2022,4,30,2,0,0.0,39.9601875515,0.0
2022,4,30,3,0,0.0,57.027167462,0.0
2022,4,30,4,0,0.0,63.4601377367,0.0
2022,4,30,5,0,0.0,63.7533245303,0.997565
2022,4,30,6,0,274.7973997926444,114.898309189,1.0
2022,4,30,7,0,658.7861243602167,89.702730441,1.0
2022,4,30,8,0,781.7449354667262,70.5280864684,1.0
2022,4,30,9,0,860.1141063136027,63.8764383393,1.0
2022,4,30,10,0,912.4534635311655,73.2403281485,0.998688
2022,4,30,11,0,921.9571822531111,79.2636549286,0.995016
2022,4,30,12,0,950.8664490958449,80.1404293623,0.989535
2022,4,30,13,0,931.8637071212509,21.5056362083,0.991796
2022,4,30,14,0,944.4794014182046,32.365164236,0.997978
2022,4,30,15,0,956.0979013632477,39.9489900744,1.0
2022,4,30,16,0,872.9035586383741,9.73369422045,1.0
2022,4,30,17,0,756.109246290418,40.656872175,1.0
2022,4,30,18,0,511.9391622612741,76.4417938273,1.0
2022,4,30,19,0,164.25610250238685,67.7227608417,1.0
2022,4,30,20,0,0.0,64.9479196766,1.0
2022,4,30,21,0,0.0,6.53368121763,0.0
2022,4,30,22,0,0.0,13.1860852406,0.0
2022,4,30,23,0,0.0,26.2781567203,0.0
2022,5,1,0,0,0.0,40.1875418816,0.0
2022,5,1,1,0,0.0,80.9117120089,0.0
2022,5,1,2,0,0.0,84.8047435105,0.0
2022,5,1,3,0,0.0,71.143936132,0.0
2022,5,1,4,0,0.0,71.9696759438,0.0
2022,5,1,5,0,0.0,62.3571790424,0.997372
2022,5,1,6,0,274.3154798796292,40.7294526699,1.0
2022,5,1,7,0,631.9956768595566,35.0572002258,1.0
2022,5,1,8,0,704.434469875923,65.1175408243,1.0
2022,5,1,9,0,561.4337814765679,68.4013335752,1.0
2022,5,1,10,0,664.3386412934443,72.6774159052,0.998906
2022,5,1,11,0,941.2362919501663,56.5303593586,0.995372
2022,5,1,12,0,963.5666352939954,43.6108128688,0.989982
2022,5,1,13,0,648.1493826397381,23.1600064309,0.992232
2022,5,1,14,0,656.4638865621084,52.9101140802,0.998242
2022,5,1,15,0,903.2181463947655,41.2159111443,1.0
2022,5,1,16,0,826.9268332006295,49.5886185045,1.0
2022,5,1,17,0,759.7507636517618,64.3638439278,1.0
2022,5,1,18,0,525.2233401500089,60.6112694572,1.0
2022,5,1,19,0,169.4852432831827,51.1536048577,1.0
2022,5,1,20,0,0.0,47.9093954629,1.0
2022,5,1,21,0,0.0,37.7394818194,0.0
2022,5,1,22,0,0.0,37.6783779187,0.0
2022,5,1,23,0,0.0,46.5023550507,0.0
2022,5,2,0,0,0.0,57.1610742877,0.0
2022,5,2,1,0,0.0,62.850001566,0.0
2022,5,2,2,0,0.0,73.1799514705,0.0
2022,5,2,3,0,0.0,64.3242037279,0.0
2022,5,2,4,0,0.0,51.6093461365,0.0
2022,5,2,5,0,46.41470585321534,62.9476192948,0.997177
2022,5,2,6,0,382.53757738288095,41.5058901117,1.0
2022,5,2,7,0,720.6062463252517,53.3060294254,1.0
2022,5,2,8,0,816.2012858012985,58.5713522837,1.0
2022,5,2,9,0,882.4740469482775,39.5298895126,1.0
2022,5,2,10,0,923.4997220292944,30.8043360215,0.999114
2022,5,2,11,0,973.4770758732542,71.9195635831,0.995714
2022,5,2,12,0,961.3647547749838,35.155878879,0.990413
2022,5,2,13,0,927.4118599640444,36.9284390524,0.992652
2022,5,2,14,0,898.0721298126996,14.093464103,0.998493
2022,5,2,15,0,865.6270845052067,1.60072558329,1.0
2022,5,2,16,0,771.8035242862002,-3.93936011962,1.0
2022,5,2,17,0,540.8734255228101,5.38122915158,1.0
2022,5,2,18,0,378.00653649645665,0.401574396468,1.0
2022,5,2,19,0,174.601085591754,63.3922614891,1.0
2022,5,2,20,0,0.0,66.0204607828,1.0
2022,5,2,21,0,0.0,69.8812478158,0.0
2022,5,2,22,0,0.0,59.7133470622,0.0
2022,5,2,23,0,0.0,53.0692376861,0.0
2022,5,3,0,0,0.0,71.5342226424,0.0
2022,5,3,1,0,0.0,68.0747857657,0.0
2022,5,3,2,0,0.0,63.521766073,0.0
2022,5,3,3,0,0.0,69.4903696278,0.0
2022,5,3,4,0,0.0,62.2784747,0.0
2022,5,3,5,0,7.426876803508392,13.1933460326,0.996979
2022,5,3,6,0,300.906896011238,-3.05302150409,1.0
2022,5,3,7,0,713.6307052014771,-4.50890768783,1.0
2022,5,3,8,0,879.2672935381231,-4.48914604741,1.0
2022,5,3,9,0,945.53409849949,0.20762127525,1.0
2022,5,3,10,0,960.6067924903043,-2.75147795228,0.999311
2022,5,3,11,0,939.994836951523,1.38575385762,0.996042
2022,5,3,12,0,906.5580469121969,19.5153025615,0.990829
2022,5,3,13,0,918.3388918854457,30.8125135642,0.993056
2022,5,3,14,0,934.8880912647053,20.1366021429,0.998731
2022,5,3,15,0,892.3435177489091,11.967149525,1.0
2022,5,3,16,0,861.1453430312465,20.1400178398,1.0
2022,5,3,17,0,781.1612013696233,24.3488013449,1.0
2022,5,3,18,0,534.6593996600369,39.4749397035,1.0
2022,5,3,19,0,179.60173444787438,47.2997122262,1.0
2022,5,3,20,0,0.0,37.6020107021,1.0
2022,5,3,21,0,0.0,47.4407736368,0.0
2022,5,3,22,0,0.0,46.6163380635,0.0
2022,5,3,23,0,0.0,60.1312391032,0.0
2022,5,4,0,0,0.0,77.172137469,0.0
2022,5,4,1,0,0.0,90.1378116912,0.0
2022,5,4,2,0,0.0,104.267370785,0.0
2022,5,4,3,0,0.0,90.3902080574,0.0
2022,5,4,4,0,0.0,94.3002987567,0.0
2022,5,4,5,0,34.53221675144897,54.3931116929,0.996778
2022,5,4,6,0,357.17339117967805,19.9960331841,1.0
2022,5,4,7,0,733.747946855946,44.1173910409,1.0
2022,5,4,8,0,613.3798100289737,62.5531734165,1.0
2022,5,4,9,0,633.6109216270083,58.4341505175,1.0
2022,5,4,10,0,892.010622752127,66.1302485308,0.999498
2022,5,4,11,0,939.3641288605883,57.2824434797,0.996356
2022,5,4,12,0,942.5919399759537,38.3894217723,0.99123
2022,5,4,13,0,939.990119032392,29.9404593942,0.993444
2022,5,4,14,0,943.1756572391819,28.686723572,0.998957
2022,5,4,15,0,918.5394729592531,60.5587272041,1.0
2022,5,4,16,0,855.8756618043373,51.5416251143,1.0
2022,5,4,17,0,757.7596811484865,70.2572697332,1.0
2022,5,4,18,0,537.8232912802791,64.8834288463,1.0
2022,5,4,19,0,184.4858870254076,88.2016019036,1.0
2022,5,4,20,0,0.0,67.7311652033,1.0
2022,5,4,21,0,0.0,38.3122961374,0.0
2022,5,4,22,0,0.0,44.8350409617,0.0
2022,5,4,23,0,0.0,43.9507005062,0.0
2022,5,5,0,0,0.0,28.6973108133,0.0
2022,5,5,1,0,0.0,33.9703926771,0.0
2022,5,5,2,0,0.0,30.8230633692,0.0
2022,5,5,3,0,0.0,41.0197636795,0.0
2022,5,5,4,0,0.0,57.5030546834,0.0
2022,5,5,5,0,16.984220424402814,79.528504276,0.996576
2022,5,5,6,0,337.3000293942207,67.112891374,1.0
2022,5,5,7,0,711.0976471276232,73.7287368785,1.0
2022,5,5,8,0,797.283991006301,101.392785177,1.0
2022,5,5,9,0,823.9370626254456,72.0673484917,1.0
2022,5,5,10,0,783.4898933781683,98.8555176871,0.999675
2022,5,5,11,0,810.9053504005767,81.6765763986,0.996658
2022,5,5,12,0,605.7376956842493,66.0727273836,0.991616
2022,5,5,13,0,283.31816083753074,65.3533913762,0.993817
2022,5,5,14,0,541.8346301927222,72.6135716297,0.999171
2022,5,5,15,0,666.4615412091539,63.1357999291,1.0
2022,5,5,16,0,365.9383382978211,58.2008622697,1.0
2022,5,5,17,0,440.071760372645,73.4509256146,1.0
2022,5,5,18,0,510.44392515638395,66.7581703881,1.0
2022,5,5,19,0,189.25276011248877,59.9951286013,1.0
2022,5,5,20,0,0.0,69.1690664177,1.0
2022,5,5,21,0,0.0,51.0069216919,0.0
2022,5,5,22,0,0.0,52.7052739166,0.0
2022,5,5,23,0,0.0,37.6238833153,0.0
2022,5,6,0,0,0.0,65.9913543294,0.0
2022,5,6,1,0,0.0,78.0824683978,0.0
2022,5,6,2,0,0.0,82.0791066637,0.0
2022,5,6,3,0,0.0,81.9941878082,0.0
2022,5,6,4,0,0.0,89.6795675652,0.0
2022,5,6,5,0,46.38997057337517,66.5304770328,0.0
2022,5,6,6,0,392.9621787090329,35.2647128895,1.0
2022,5,6,7,0,760.5085712101336,28.4098796967,1.0
2022,5,6,8,0,853.4244916991474,19.1869567852,1.0
2022,5,6,9,0,876.958598826,38.1500842675,1.0
2022,5,6,10,0,874.8094571131955,28.1009053124,0.999842
2022,5,6,11,0,773.2762392036909,35.3593241173,0.996946
2022,5,6,12,0,804.880493763935,34.7341412672,0.991988
2022,5,6,13,0,898.1495920385195,64.1771148282,0.994175
2022,5,6,14,0,850.6386940509368,86.4216631202,0.999373
2022,5,6,15,0,827.5266109410327,90.9710435379,1.0
2022,5,6,16,0,801.0090892385439,77.8313110597,1.0
2022,5,6,17,0,694.7637197071431,78.8508558942,1.0
2022,5,6,18,0,493.7509236342943,63.4730515848,1.0
2022,5,6,19,0,193.9020257091909,91.3588303945,1.0
2022,5,6,20,0,0.0,75.612596785,1.0
2022,5,6,21,0,0.0,68.3261431346,0.0
2022,5,6,22,0,0.0,76.6022263752,0.0
2022,5,6,23,0,0.0,69.4312017536,0.0
2022,5,7,0,0,0.0,71.8619533209,0.0
2022,5,7,1,0,0.0,74.9772226669,0.0
2022,5,7,2,0,0.0,84.0793385652,0.0
2022,5,7,3,0,0.0,74.0718177298,0.0
2022,5,7,4,0,0.0,55.2863718318,0.0
2022,5,7,5,0,50.5184574927639,12.9826222699,0.996166
2022,5,7,6,0,346.4087298711151,75.1013316286,1.0
2022,5,7,7,0,692.2342629714701,98.2028661239,1.0
2022,5,7,8,0,685.4651505722921,99.1372016568,1.0
2022,5,7,9,0,717.6556192673482,106.538779425,1.0
2022,5,7,10,0,840.3677306457055,82.1110605974,1.0
2022,5,7,11,0,888.0594319632079,77.3148731757,0.997223
2022,5,7,12,0,918.8637475858322,59.7947861291,0.992345
2022,5,7,13,0,932.8883532794755,57.6927078014,0.994519
2022,5,7,14,0,973.9314215273084,56.9580093343,0.999564
2022,5,7,15,0,956.1014673637218,72.8663183921,1.0
2022,5,7,16,0,922.2443979141781,65.0462120831,1.0
2022,5,7,17,0,814.7580659034406,27.1104648005,1.0
2022,5,7,18,0,563.3682376000177,51.3284441318,1.0
2022,5,7,19,0,198.43375747502108,8.17265628146,1.0
2022,5,7,20,0,0.0,32.2880559155,1.0
2022,5,7,21,0,0.0,29.8513028315,0.0
2022,5,7,22,0,0.0,39.4341882532,0.0
2022,5,7,23,0,0.0,47.9071599326,0.0
2022,5,8,0,0,0.0,32.0473832028,0.0
