Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,4,3,12,0,962.1623829186602,58.4976712888,0.969858
2022,4,3,13,0,934.754739692557,72.1441652816,0.972325
2022,4,3,14,0,905.5341738426123,76.0634152854,0.984438
2022,4,3,15,0,887.6659208241601,63.7049520214,0.995606
2022,4,3,16,0,803.7656447886785,47.187184938,1.0
2022,4,3,17,0,599.192042647402,65.3313484535,1.0
2022,4,3,18,0,249.9088982086821,84.5341683053,1.0
2022,4,3,19,0,16.982942454244824,56.1194394432,1.0
2022,4,3,20,0,0.0,34.7216865247,0.0
2022,4,3,21,0,0.0,64.6344485895,0.0
2022,4,3,22,0,0.0,82.2324423747,0.0
2022,4,3,23,0,0.0,114.114100437,0.0
2022,4,4,0,0,0.0,97.5232627854,0.0
2022,4,4,1,0,0.0,74.7330547517,0.0
2022,4,4,2,0,0.0,77.2047092774,0.0
2022,4,4,3,0,0.0,85.9039342728,0.0
2022,4,4,4,0,0.0,70.28651067,0.0
2022,4,4,5,0,0.0,57.5527493196,0.0
2022,4,4,6,0,158.08796821558343,60.4195199117,1.0
2022,4,4,7,0,537.1318968988305,49.2927619901,1.0
2022,4,4,8,0,812.5405338092245,32.9982901553,1.0
2022,4,4,9,0,831.4190242670176,21.0586124174,0.995153
2022,4,4,10,0,824.7328274144733,34.7107861983,0.988312
2022,4,4,11,0,902.3475842652247,57.2853635148,0.979611
2022,4,4,12,0,891.4871304021731,71.2080099527,0.970901
2022,4,4,13,0,851.0726956752262,81.9312506713,0.973358
2022,4,4,14,0,711.0397054479267,39.5218868052,0.985202
2022,4,4,15,0,700.5630013105074,26.7107904824,0.996021
2022,4,4,16,0,817.9899435347304,1.89286774124,1.0
2022,4,4,17,0,699.3996099095737,6.23309220718,1.0
2022,4,4,18,0,326.41934037721506,43.4149325763,1.0
2022,4,4,19,0,20.363636874946263,57.9146126735,0.0
2022,4,4,20,0,0.0,57.3467057195,0.0
2022,4,4,21,0,0.0,71.3824605354,0.0
2022,4,4,22,0,0.0,73.6667098456,0.0
2022,4,4,23,0,0.0,69.83973331,0.0
2022,4,5,0,0,0.0,65.7729590839,0.0
2022,4,5,1,0,0.0,57.6691114386,0.0
2022,4,5,2,0,0.0,62.2011352851,0.0
2022,4,5,3,0,0.0,87.6622582613,0.0
2022,4,5,4,0,0.0,81.2102639532,0.0
2022,4,5,5,0,0.0,77.7214278549,0.0
2022,4,5,6,0,199.73167484525757,82.2511390385,1.0
2022,4,5,7,0,593.9346849491038,63.1662929278,1.0
2022,4,5,8,0,826.1343616391907,40.7720529998,1.0
2022,4,5,9,0,868.3829466063875,31.6563112075,0.995509
2022,4,5,10,0,906.292241094679,19.7271722594,0.988907
2022,4,5,11,0,953.8110458235417,52.2737130847,0.980461
2022,4,5,12,0,963.070724077998,52.9211727028,0.971917
2022,4,5,13,0,914.2002136074416,43.7296909796,0.974365
2022,4,5,14,0,890.087594638237,45.2360043301,0.985942
2022,4,5,15,0,876.1372343241903,68.6234815013,0.99642
2022,4,5,16,0,830.2755697437552,79.1322974285,1.0
2022,4,5,17,0,734.2947275041956,84.9055360888,1.0
2022,4,5,18,0,349.27459017278,58.730984224,1.0
2022,4,5,19,0,24.105903397036915,89.6502540718,1.0
2022,4,5,20,0,0.0,73.890877011,0.0
2022,4,5,21,0,0.0,76.4220345226,0.0
2022,4,5,22,0,0.0,53.3694619029,0.0
2022,4,5,23,0,0.0,51.9117925353,0.0
2022,4,6,0,0,0.0,71.2433347004,0.0
2022,4,6,1,0,0.0,54.5302005378,0.0
2022,4,6,2,0,0.0,48.0197197055,0.0
2022,4,6,3,0,0.0,71.8994591074,0.0
2022,4,6,4,0,0.0,70.3094286388,0.0
2022,4,6,5,0,0.0,70.8723539519,0.0
2022,4,6,6,0,238.31858478336244,61.8307322948,1.0
2022,4,6,7,0,645.7994713491462,87.9946695896,1.0
2022,4,6,8,0,845.5021256635644,75.8140285493,1.0
2022,4,6,9,0,868.7972506409538,75.0752990475,0.995853
2022,4,6,10,0,865.288534007653,68.4565524116,0.989484
2022,4,6,11,0,888.7188521249961,72.5496548846,0.981288
2022,4,6,12,0,879.1396822529482,73.9825826897,0.972904
2022,4,6,13,0,926.1528111657465,78.6528811749,0.975344
2022,4,6,14,0,965.2866476435993,95.0208742785,0.98666
2022,4,6,15,0,932.0078910740327,84.5764962151,0.996802
2022,4,6,16,0,885.7586501933324,28.4434390145,1.0
2022,4,6,17,0,764.829203426591,8.24194062606,1.0
2022,4,6,18,0,375.2063087991119,11.2151663414,1.0
2022,4,6,19,0,28.195053562105407,66.7590525627,1.0
2022,4,6,20,0,0.0,54.165111722,0.0
2022,4,6,21,0,0.0,38.3491493478,0.0
2022,4,6,22,0,0.0,63.0572893364,0.0
2022,4,6,23,0,0.0,83.9124884753,0.0
2022,4,7,0,0,0.0,83.517459202,0.0
2022,4,7,1,0,0.0,70.7336037682,0.0
2022,4,7,2,0,0.0,69.3803355818,0.0
2022,4,7,3,0,0.0,111.836178146,0.0
2022,4,7,4,0,0.0,110.562090368,0.0
2022,4,7,5,0,0.0,71.3203515042,0.0
2022,4,7,6,0,227.82191011358827,57.7010538772,1.0
2022,4,7,7,0,613.7063079055141,1.66970136236,1.0
2022,4,7,8,0,790.990838261388,24.1594687547,1.0
2022,4,7,9,0,851.0408272329839,75.931492379,0.996185
2022,4,7,10,0,899.9745385709867,102.614173048,0.990045
2022,4,7,11,0,932.1516536872031,68.2017518048,0.982091
2022,4,7,12,0,921.4189108214697,65.7912247695,0.973865
2022,4,7,13,0,914.3051119727741,105.108471583,0.976296
2022,4,7,14,0,940.9073881286417,125.046621087,0.987356
2022,4,7,15,0,899.2727112603405,118.467695171,0.997168
2022,4,7,16,0,852.5514710189125,106.00460988,1.0
2022,4,7,17,0,775.0117262890583,81.8584075206,1.0
2022,4,7,18,0,384.43385527779225,69.0959205131,1.0
2022,4,7,19,0,32.610573844905204,67.5921360812,1.0
2022,4,7,20,0,0.0,64.6166862377,0.0
2022,4,7,21,0,0.0,58.4076903854,0.0
2022,4,7,22,0,0.0,40.9488847347,0.0
2022,4,7,23,0,0.0,41.3918713522,0.0
2022,4,8,0,0,0.0,69.063061772,0.0
2022,4,8,1,0,0.0,66.853483718,0.0
2022,4,8,2,0,0.0,80.4643368472,0.0
2022,4,8,3,0,0.0,65.9209187392,0.0
2022,4,8,4,0,0.0,85.21649889,0.0
2022,4,8,5,0,0.0,91.9449928057,0.0
2022,4,8,6,0,187.81641648318217,64.8329030868,1.0
2022,4,8,7,0,551.7160098836375,41.6374161865,1.0
2022,4,8,8,0,757.171182078376,41.807393887,1.0
2022,4,8,9,0,827.3118901580253,22.8803726944,0.996505
2022,4,8,10,0,883.9529760413366,62.5929326706,0.990588
2022,4,8,11,0,789.6744357106045,66.0515578547,0.982872
2022,4,8,12,0,584.9394616787341,105.448510394,0.974799
2022,4,8,13,0,653.6326142040164,195.411493192,0.977223
2022,4,8,14,0,829.8090609544879,141.379828362,0.98803
2022,4,8,15,0,844.093027726558,93.3794949148,0.997517
2022,4,8,16,0,803.927192189416,74.2490197228,1.0
2022,4,8,17,0,734.8248322308802,111.472062267,1.0
2022,4,8,18,0,390.96388928351587,77.0593951727,1.0
2022,4,8,19,0,37.327368795326706,73.7320786413,1.0
2022,4,8,20,0,0.0,65.3683596639,0.0
2022,4,8,21,0,0.0,66.5560702714,0.0
2022,4,8,22,0,0.0,81.7888005471,0.0
2022,4,8,23,0,0.0,91.9848188028,0.0
2022,4,9,0,0,0.0,89.1866469548,0.0
2022,4,9,1,0,0.0,76.1128213943,0.0
2022,4,9,2,0,0.0,76.2412101955,0.0
2022,4,9,3,0,0.0,70.4951098235,0.0
2022,4,9,4,0,0.0,65.4236557997,0.0
2022,4,9,5,0,0.0,46.982698329,0.0
2022,4,9,6,0,217.4871593923378,116.559527013,1.0
2022,4,9,7,0,607.0499691556801,114.42742788,1.0
2022,4,9,8,0,813.9084369825064,83.9782889591,1.0
2022,4,9,9,0,854.3517513346337,79.3125323263,0.996815
2022,4,9,10,0,894.3097577984801,82.8915234755,0.990935
2022,4,9,11,0,922.1736456749289,116.9526654,0.98363
2022,4,9,12,0,914.2629667276892,82.8473389618,0.975707
2022,4,9,13,0,850.6151342725086,58.982346861,0.978123
2022,4,9,14,0,665.4157943429004,62.1921966518,0.988682
2022,4,9,15,0,701.2621492124639,75.6658544123,0.997851
2022,4,9,16,0,821.3561588699968,92.392534845,1.0
2022,4,9,17,0,681.8020135715311,86.025687979,1.0
2022,4,9,18,0,332.83143090499794,83.8100908518,1.0
2022,4,9,19,0,42.317041797162226,57.1137884092,1.0
2022,4,9,20,0,0.0,61.4088667877,0.0
2022,4,9,21,0,0.0,75.0342575057,0.0
2022,4,9,22,0,0.0,75.1191665064,0.0
2022,4,9,23,0,0.0,88.7384589714,0.0
2022,4,10,0,0,0.0,101.954431024,0.0
2022,4,10,1,0,0.0,90.2061749414,0.0
2022,4,10,2,0,0.0,82.7247264098,0.0
2022,4,10,3,0,0.0,71.8031754862,0.0
2022,4,10,4,0,0.0,85.1887510301,0.0
2022,4,10,5,0,0.0,68.3298438381,0.0
2022,4,10,6,0,229.63493326293423,67.6626906968,1.0
2022,4,10,7,0,614.0562515825452,58.3480644972,1.0
2022,4,10,8,0,816.1471483302537,59.046439688,1.0
2022,4,10,9,0,862.770398630427,66.7698478984,0.997112
2022,4,10,10,0,880.0260110131314,100.861438251,0.991623
2022,4,10,11,0,917.1928257847662,181.214275155,0.984366
2022,4,10,12,0,926.8296465687818,147.398493415,0.976589
2022,4,10,13,0,903.9963491700104,99.4312033279,0.978998
2022,4,10,14,0,884.0476247731542,72.8027383903,0.989313
2022,4,10,15,0,876.0125359455642,76.4816454491,0.99817
2022,4,10,16,0,833.9130656246482,64.44878107,1.0
2022,4,10,17,0,709.7857129536985,12.8859676821,1.0
2022,4,10,18,0,360.7647655909491,13.7045204075,1.0
2022,4,10,19,0,47.549121096841084,69.0028302495,1.0
2022,4,10,20,0,0.0,47.8262666425,0.0
2022,4,10,21,0,0.0,61.4370667689,0.0
2022,4,10,22,0,0.0,61.7433429486,0.0
2022,4,10,23,0,0.0,30.4180861546,0.0
2022,4,11,0,0,0.0,45.2773019305,0.0
2022,4,11,1,0,0.0,56.9265213126,0.0
2022,4,11,2,0,0.0,25.4644913569,0.0
2022,4,11,3,0,0.0,32.2685368312,0.0
2022,4,11,4,0,0.0,30.3748131228,0.0
2022,4,11,5,0,0.0,56.3080949418,0.0
2022,4,11,6,0,228.62680660802405,5.22906095317,1.0
2022,4,11,7,0,593.6590520681838,34.980362163,1.0
2022,4,11,8,0,798.7615312182355,66.3089621711,1.0
2022,4,11,9,0,906.7400546122537,80.139247155,0.997399
2022,4,11,10,0,963.389513128019,76.0595018059,0.992116
2022,4,11,11,0,965.8535718271852,96.4623980573,0.985081
2022,4,11,12,0,952.4288569745074,124.481549393,0.977446
2022,4,11,13,0,956.967933258531,106.782949685,0.979848
2022,4,11,14,0,956.9514878628333,96.579230224,0.989923
2022,4,11,15,0,927.2774347292263,153.445764004,0.998473
2022,4,11,16,0,855.802688871423,109.90724543,1.0
2022,4,11,17,0,581.8005736525714,44.936503714,1.0
2022,4,11,18,0,229.32990238784907,35.8612356055,1.0
2022,4,11,19,0,52.99216690293987,80.4468707522,1.0
2022,4,11,20,0,0.0,71.3976213849,0.0
2022,4,11,21,0,0.0,60.4527089395,0.0
2022,4,11,22,0,0.0,70.5443292877,0.0
2022,4,11,23,0,0.0,75.5128188791,0.0
2022,4,12,0,0,0.0,83.9054886819,0.0
2022,4,12,1,0,0.0,82.8917792332,0.0
2022,4,12,2,0,0.0,85.3544760819,0.0
2022,4,12,3,0,0.0,67.6556906617,0.0
2022,4,12,4,0,0.0,55.6987720328,0.0
2022,4,12,5,0,0.0,58.3756551862,0.0
2022,4,12,6,0,35.66471308566747,56.5307745104,1.0
2022,4,12,7,0,402.3638740371127,73.2844373731,1.0
2022,4,12,8,0,772.8927357462841,71.0719286021,1.0
2022,4,12,9,0,822.6199622317372,62.7441168256,0.997674
2022,4,12,10,0,918.4147391086594,70.8481335485,0.992592
2022,4,12,11,0,1009.1326019613724,51.9685106314,0.985774
2022,4,12,12,0,986.5591258899371,71.7302541393,0.978278
2022,4,12,13,0,984.0351216012423,101.789268016,0.980674
2022,4,12,14,0,941.871184373791,82.0443087534,0.990512
2022,4,12,15,0,892.2335718928355,109.802262271,0.998761
2022,4,12,16,0,885.2937037103645,96.2463236253,1.0
2022,4,12,17,0,790.7473006267296,73.0225232461,1.0
2022,4,12,18,0,419.0509522471551,94.5963223853,1.0
2022,4,12,19,0,58.614721810829145,83.4143558361,1.0
2022,4,12,20,0,0.0,82.0766357227,1.0
2022,4,12,21,0,0.0,87.9385554372,0.0
2022,4,12,22,0,0.0,62.1643479333,0.0
2022,4,12,23,0,0.0,32.972973941,0.0
2022,4,13,0,0,0.0,26.579674624,0.0
2022,4,13,1,0,0.0,28.0225064282,0.0
2022,4,13,2,0,0.0,40.2218576986,0.0
2022,4,13,3,0,0.0,51.5350041777,0.0
2022,4,13,4,0,0.0,63.8162190356,0.0
2022,4,13,5,0,0.0,71.8195602703,0.0
2022,4,13,6,0,256.84826273358203,104.003503318,1.0
2022,4,13,7,0,611.909798873664,81.7842644787,1.0
2022,4,13,8,0,762.1806820541806,69.0210727508,1.0
2022,4,13,9,0,804.2750135819244,65.1734156347,0.997939
2022,4,13,10,0,862.5628205134029,78.9080449771,0.993053
2022,4,13,11,0,900.0175220868682,101.306995267,0.986447
2022,4,13,12,0,896.9145558686082,83.2033936959,0.979086
2022,4,13,13,0,948.2242257382642,84.4845696828,0.981475
2022,4,13,14,0,945.3670783137235,103.97106432,0.991081
2022,4,13,15,0,875.8601483589129,61.1361363418,0.999034
2022,4,13,16,0,790.7271889153449,47.3160245199,1.0
2022,4,13,17,0,736.3443310167095,41.1159667658,1.0
2022,4,13,18,0,426.4165375748087,76.0876494769,1.0
2022,4,13,19,0,64.38608631730764,72.6126687748,1.0
2022,4,13,20,0,0.0,70.3286723634,1.0
2022,4,13,21,0,0.0,72.0942131904,0.0
2022,4,13,22,0,0.0,96.1717980668,0.0
2022,4,13,23,0,0.0,82.6948294223,0.0
2022,4,14,0,0,0.0,99.4942932714,0.0
2022,4,14,1,0,0.0,82.8457217221,0.0
2022,4,14,2,0,0.0,81.1441009081,0.0
2022,4,14,3,0,0.0,88.2492455038,0.0
2022,4,14,4,0,0.0,86.5562020592,0.0
2022,4,14,5,0,0.0,79.7964305256,0.0
2022,4,14,6,0,247.525752693103,45.9408580048,1.0
2022,4,14,7,0,635.2464102063515,40.9741909345,1.0
2022,4,14,8,0,824.3908280608434,26.6212531269,1.0
2022,4,14,9,0,868.5291597307482,39.9657674828,0.998193
2022,4,14,10,0,671.0493975427796,47.4971934289,0.993498
2022,4,14,11,0,582.689529539831,7.79537191276,0.987098
2022,4,14,12,0,557.6980264908614,15.0242197188,0.97987
2022,4,14,13,0,601.1364454305851,40.1650665265,0.982253
2022,4,14,14,0,834.2832565776582,48.7599801717,0.99163
2022,4,14,15,0,895.6908867139583,56.1565611254,0.999293
2022,4,14,16,0,859.2305456632113,34.6573898353,1.0
2022,4,14,17,0,748.8042463349598,72.3419529845,1.0
2022,4,14,18,0,408.1957860649163,49.1560791704,1.0
2022,4,14,19,0,70.27691513693927,90.2476783787,1.0
2022,4,14,20,0,0.0,86.6321897728,1.0
2022,4,14,21,0,0.0,78.4449365008,0.0
2022,4,14,22,0,0.0,60.4860541331,0.0
2022,4,14,23,0,0.0,58.7828175113,0.0
2022,4,15,0,0,0.0,73.4176646958,0.0
2022,4,15,1,0,0.0,50.726409434,0.0
2022,4,15,2,0,0.0,57.3606077494,0.0
2022,4,15,3,0,0.0,40.6145092361,0.0
2022,4,15,4,0,0.0,65.5757631064,0.0
2022,4,15,5,0,0.0,77.7439142279,0.0
2022,4,15,6,0,259.5032645094161,67.7532197603,1.0
2022,4,15,7,0,673.5705713707225,74.249238503,1.0
2022,4,15,8,0,842.0662860560749,75.1904594627,1.0
2022,4,15,9,0,770.4189463110031,54.8471717266,0.998437
2022,4,15,10,0,554.1523846856695,60.9287666741,0.993927
2022,4,15,11,0,666.2650056279365,74.5419174694,0.98773
2022,4,15,12,0,807.6623760873063,56.2494018331,0.98063
2022,4,15,13,0,807.1077196181101,76.2105032554,0.983007
2022,4,15,14,0,880.8384038650486,77.5670014697,0.992159
2022,4,15,15,0,853.8738876108714,71.4093878064,0.999538
2022,4,15,16,0,796.6491517862248,54.8524595452,1.0
2022,4,15,17,0,685.6759821578951,40.5751500142,1.0
2022,4,15,18,0,392.2998831719095,55.5436736259,1.0
2022,4,15,19,0,76.25963746511077,70.8128826928,1.0
2022,4,15,20,0,0.0,68.8737856628,1.0
2022,4,15,21,0,0.0,51.4329888349,0.0
2022,4,15,22,0,0.0,35.7322234478,0.0
2022,4,15,23,0,0.0,38.3906844479,0.0
2022,4,16,0,0,0.0,21.8162440573,0.0
2022,4,16,1,0,0.0,49.2486580949,0.0
2022,4,16,2,0,0.0,66.9402856286,0.0
2022,4,16,3,0,0.0,71.2022183693,0.0
2022,4,16,4,0,0.0,67.6642797646,0.0
2022,4,16,5,0,0.0,66.8456515285,0.0
2022,4,16,6,0,295.6199864146846,60.2497943665,1.0
2022,4,16,7,0,696.8946125747452,44.4902415494,1.0
2022,4,16,8,0,820.1994915793114,34.2028296549,1.0
2022,4,16,9,0,878.7948170878799,64.1178653425,0.998671
2022,4,16,10,0,912.500187634557,61.2023933618,0.994341
2022,4,16,11,0,899.4688803457927,46.9336048816,0.988341
2022,4,16,12,0,897.2454560581095,50.7587022141,0.981367
2022,4,16,13,0,901.352858039928,68.2304969076,0.983738
2022,4,16,14,0,877.4647948194709,62.8502416668,0.992669
2022,4,16,15,0,869.4425374129844,72.5318738619,0.999768
2022,4,16,16,0,800.4750884376581,46.9860075415,1.0
2022,4,16,17,0,665.7951715809766,53.0407489161,1.0
2022,4,16,18,0,390.5525832462894,37.9680071087,1.0
2022,4,16,19,0,82.30871114777419,70.3260740954,1.0
2022,4,16,20,0,0.0,71.6689314834,1.0
2022,4,16,21,0,0.0,64.8748591064,0.0
2022,4,16,22,0,0.0,75.656189888,0.0
2022,4,16,23,0,0.0,66.7980373652,0.0
2022,4,17,0,0,0.0,60.9988421381,0.0
2022,4,17,1,0,0.0,74.0091254432,0.0
2022,4,17,2,0,0.0,74.9999450675,0.0
2022,4,17,3,0,0.0,74.2846992846,0.0
2022,4,17,4,0,0.0,72.1047154952,0.0
2022,4,17,5,0,0.0,66.0395685632,0.0
2022,4,17,6,0,255.72409723357967,34.1675517776,1.0
2022,4,17,7,0,646.1354281775372,45.9985255829,1.0
2022,4,17,8,0,815.5077399521285,66.8670946706,1.0
2022,4,17,9,0,873.765132177289,68.0879803362,0.998894
2022,4,17,10,0,926.5022956461784,56.3166148917,0.99474
2022,4,17,11,0,899.7839916412593,30.2728844331,0.988933
2022,4,17,12,0,801.1158346935854,39.9511165047,0.982082
2022,4,17,13,0,776.2076702572098,33.2468835281,0.984447
2022,4,17,14,0,865.6497434602499,48.5834505921,0.993159
2022,4,17,15,0,908.9217022891738,24.6448575874,0.999985
2022,4,17,16,0,859.7478087257416,31.9398858671,1.0
2022,4,17,17,0,746.2066270074624,41.5818934697,1.0
2022,4,17,18,0,415.17376220783945,63.7147062952,1.0
2022,4,17,19,0,88.40073036937149,58.2714482407,1.0
2022,4,17,20,0,0.0,58.708420129,1.0
2022,4,17,21,0,0.0,78.1147810962,0.0
2022,4,17,22,0,0.0,102.47488486,0.0
2022,4,17,23,0,0.0,87.9131432779,0.0
2022,4,18,0,0,0.0,92.6145578881,0.0
2022,4,18,1,0,0.0,113.420325272,0.0
2022,4,18,2,0,0.0,87.6132516307,0.0
2022,4,18,3,0,0.0,69.1083613851,0.0
2022,4,18,4,0,0.0,69.2665589703,0.0
2022,4,18,5,0,0.0,72.8778235535,0.0
2022,4,18,6,0,283.61699085777747,57.4355555359,1.0
2022,4,18,7,0,670.362741401603,47.1897757175,1.0
2022,4,18,8,0,696.2244652593777,19.2533823777,1.0
2022,4,18,9,0,583.8734613572867,40.1201679293,0.999108
2022,4,18,10,0,713.6313476045182,65.8408208141,0.995124
2022,4,18,11,0,912.3004830328571,78.7392483481,0.989506
2022,4,18,12,0,901.1778088942028,70.0433512168,0.982775
2022,4,18,13,0,787.4242209299218,68.1447478026,0.985134
2022,4,18,14,0,464.7154545089994,92.4412930336,0.993631
2022,4,18,15,0,519.3306736202975,176.666838908,1.0
2022,4,18,16,0,799.8308208425866,153.641292918,1.0
2022,4,18,17,0,699.2430120118265,104.611008987,1.0
2022,4,18,18,0,407.8521227173961,96.9334069256,1.0
2022,4,18,19,0,94.51441833106567,76.4157771797,1.0
2022,4,18,20,0,0.0,77.517754793,1.0
2022,4,18,21,0,0.0,70.4378790712,0.0
2022,4,18,22,0,0.0,72.2317001234,0.0
2022,4,18,23,0,0.0,69.6162467052,0.0
2022,4,19,0,0,0.0,63.5299083573,0.0
2022,4,19,1,0,0.0,39.0045620321,0.0
2022,4,19,2,0,0.0,30.2619280003,0.0
2022,4,19,3,0,0.0,56.2107542533,0.0
2022,4,19,4,0,0.0,58.0147859504,0.0
2022,4,19,5,0,0.0,62.020628446,0.0
2022,4,19,6,0,70.98289839177448,80.2854100336,1.0
2022,4,19,7,0,344.02456568009575,60.8780478893,1.0
2022,4,19,8,0,503.90010671070775,63.2075966758,1.0
2022,4,19,9,0,678.6222562367227,74.4341425755,0.999311
2022,4,19,10,0,784.3827571280262,57.7964642048,0.995494
2022,4,19,11,0,783.9378849277055,33.755553892,0.99006
2022,4,19,12,0,901.5684588064895,36.5796514656,0.983447
2022,4,19,13,0,936.2228471158408,13.8831839118,0.985798
2022,4,19,14,0,959.0270137293878,27.0775242491,0.994085
2022,4,19,15,0,929.8127094963463,6.7341629308,1.0
2022,4,19,16,0,850.9077834174677,9.05343370836,1.0
2022,4,19,17,0,726.2590395366474,40.9275139918,1.0
2022,4,19,18,0,428.7408294440138,58.960032824,1.0
2022,4,19,19,0,100.63054463450896,73.747630412,1.0
2022,4,19,20,0,0.0,92.1403150071,1.0
2022,4,19,21,0,0.0,93.6194183783,0.0
2022,4,19,22,0,0.0,88.1103528385,0.0
2022,4,19,23,0,0.0,72.3341382823,0.0
2022,4,20,0,0,0.0,79.3065158507,0.0
2022,4,20,1,0,0.0,68.7602444627,0.0
2022,4,20,2,0,0.0,66.2031674463,0.0
2022,4,20,3,0,0.0,75.92987277,0.0
2022,4,20,4,0,0.0,70.6204373466,0.0
2022,4,20,5,0,0.0,54.0252024525,0.0
2022,4,20,6,0,260.7435195404765,71.2869628725,1.0
2022,4,20,7,0,321.91940082753393,53.98206436,1.0
2022,4,20,8,0,453.8434860314979,61.8749536397,1.0
2022,4,20,9,0,821.6813226263278,60.3053025307,0.999506
2022,4,20,10,0,738.96990501886,5.4140978956,0.99585
2022,4,20,11,0,783.3149639504562,26.6386131526,0.990596
2022,4,20,12,0,951.1260106729637,4.98579359779,0.984097
2022,4,20,13,0,958.8051269200589,-2.15441069,0.986442
2022,4,20,14,0,922.0039064492439,-2.81416209874,0.994521
2022,4,20,15,0,883.7080237153504,4.19217647015,1.0
2022,4,20,16,0,859.3608980070483,3.74978641918,1.0
2022,4,20,17,0,758.2325829934465,41.4206577107,1.0
2022,4,20,18,0,448.3455011915475,61.0829899349,1.0
2022,4,20,19,0,106.73180587846419,61.229579561,1.0
2022,4,20,20,0,0.0,62.6112603379,1.0
2022,4,20,21,0,0.0,86.0275000868,0.0
2022,4,20,22,0,0.0,80.2004716648,0.0
2022,4,20,23,0,0.0,76.4793266924,0.0
2022,4,21,0,0,0.0,79.8403842204,0.0
2022,4,21,1,0,0.0,69.0574278957,0.0
2022,4,21,2,0,0.0,76.8150986222,0.0
2022,4,21,3,0,0.0,69.4110085829,0.0
2022,4,21,4,0,0.0,65.8124683721,0.0
2022,4,21,5,0,0.0,33.0239784802,0.0
2022,4,21,6,0,290.70975268502684,62.2960908151,1.0
2022,4,21,7,0,647.5703022004842,51.6996520386,1.0
2022,4,21,8,0,739.9626419299885,32.1589943985,1.0
2022,4,21,9,0,759.9258021604846,7.78783897294,0.999691
2022,4,21,10,0,844.4023825411027,4.20661518171,0.996192
2022,4,21,11,0,903.7323967016548,9.732082728,0.991113
2022,4,21,12,0,896.6466361197719,7.61379798549,0.984726
2022,4,21,13,0,927.9977934018493,53.3264955491,0.987065
2022,4,21,14,0,959.8078168003638,68.1684281864,0.994939
2022,4,21,15,0,934.5383453983172,49.2525945964,1.0
2022,4,21,16,0,867.7480851490636,31.5352952136,1.0
2022,4,21,17,0,779.1261440956553,41.4820990615,1.0
2022,4,21,18,0,466.4161655482805,17.7860380923,1.0
2022,4,21,19,0,112.80269681515233,47.997298612,1.0
2022,4,21,20,0,0.0,31.9898348515,1.0
2022,4,21,21,0,0.0,65.8556032379,0.0
2022,4,21,22,0,0.0,63.0779179817,0.0
2022,4,21,23,0,0.0,61.4751508039,0.0
2022,4,22,0,0,0.0,66.90442726,0.0
2022,4,22,1,0,0.0,72.0548303395,0.0
2022,4,22,2,0,0.0,70.7017987843,0.0
2022,4,22,3,0,0.0,76.914037036,0.0
2022,4,22,4,0,0.0,66.2301035186,0.0
2022,4,22,5,0,0.0,74.7057344002,0.0
2022,4,22,6,0,313.5803940339384,12.1385170149,1.0
2022,4,22,7,0,708.1050334589122,-3.86217859683,1.0
2022,4,22,8,0,824.6592003010235,-2.7948754254,1.0
2022,4,22,9,0,879.478071852941,84.4741732576,0.999867
2022,4,22,10,0,877.929753484837,95.3130156298,0.99652
2022,4,22,11,0,908.6212770529182,96.7576722996,0.991613
2022,4,22,12,0,952.1081766432335,117.498626306,0.985336
2022,4,22,13,0,935.7591278809302,76.9664080356,0.987667
2022,4,22,14,0,895.6598725192033,85.8079181022,0.99534
2022,4,22,15,0,879.0279523657541,72.9614010728,1.0
2022,4,22,16,0,845.4698254758787,62.7038338288,1.0
2022,4,22,17,0,733.746290249202,90.1103019782,1.0
2022,4,22,18,0,454.1599157243404,147.252022255,1.0
2022,4,22,19,0,118.82938532179698,79.8892541384,1.0
2022,4,22,20,0,0.0,80.8834578194,0.0
2022,4,22,21,0,0.0,68.9379962428,0.0
2022,4,22,22,0,0.0,66.262012948,0.0
2022,4,22,23,0,0.0,51.5063475124,0.0
2022,4,23,0,0,0.0,72.0154487217,0.0
2022,4,23,1,0,0.0,72.3683873489,0.0
2022,4,23,2,0,0.0,86.0480324889,0.0
2022,4,23,3,0,0.0,130.91685202,0.0
2022,4,23,4,0,0.0,110.270522697,0.0
2022,4,23,5,0,0.0,107.418455882,0.0
2022,4,23,6,0,300.9625338655415,86.0137159391,1.0
2022,4,23,7,0,668.0951187817634,92.2870309048,1.0
2022,4,23,8,0,803.9873364826038,105.916222597,1.0
2022,4,23,9,0,890.5492093920329,105.488412265,1.0
2022,4,23,10,0,926.3880221486057,77.1030146444,0.996835
2022,4,23,11,0,951.7274241503414,76.1917107208,0.992095
2022,4,23,12,0,945.3023840904609,62.7331823151,0.985925
2022,4,23,13,0,934.6214942779893,71.1566420059,0.988249
2022,4,23,14,0,929.643583470343,78.4419869722,0.995725
2022,4,23,15,0,879.4440998745838,82.3787910201,1.0
2022,4,23,16,0,855.5586571984134,66.2149041767,1.0
2022,4,23,17,0,803.0374026961338,83.5707929045,1.0
2022,4,23,18,0,490.43182529880835,87.4860106262,1.0
2022,4,23,19,0,124.79959338193211,78.4043710036,1.0
2022,4,23,20,0,0.0,61.7675020452,1.0
2022,4,23,21,0,0.0,59.5252729433,0.0
2022,4,23,22,0,0.0,48.3633717596,0.0
